EventID,TrackID,ParentID,Particle,KineticEnergy,Volume,DetectorID
22662,2,1,gamma,0.133018,Detector,1
22664,3,1,gamma,1.21999,Detector,1
22664,2,1,gamma,0.818748,Detector,1
22671,2,1,gamma,1.57525,Detector,1
22675,2,1,gamma,0.0970737,Detector,1
22678,2,1,gamma,0.330606,Detector,1
22684,2,1,gamma,3.44417,Detector,1
22710,2,1,gamma,0.094931,Detector,1
22714,2,1,gamma,0.167254,Detector,1
22717,2,1,gamma,0.124273,Detector,1
22729,2,1,gamma,0.12566,Detector,1
22745,2,1,gamma,1.01668,Detector,1
22753,2,1,gamma,0.956313,Detector,1
22754,2,1,gamma,0.267509,Detector,1
22758,2,1,gamma,0.174568,Detector,1
22791,2,1,gamma,0.396347,Detector,1
22807,2,1,gamma,0.145312,Detector,1
22817,2,1,gamma,0.441684,Detector,1
22831,2,1,gamma,0.150434,Detector,1
22844,2,1,gamma,0.225065,Detector,1
22846,2,1,gamma,0.121898,Detector,1
22850,2,1,gamma,0.187048,Detector,1
22862,2,1,gamma,0.142509,Detector,1
22919,2,1,gamma,0.533797,Detector,1
22931,2,1,gamma,0.389842,Detector,1
22954,2,1,gamma,0.337388,Detector,1
22965,2,1,gamma,0.108196,Detector,1
22988,2,1,gamma,0.246113,Detector,1
22991,2,1,gamma,0.267652,Detector,1
22997,2,1,gamma,0.517007,Detector,1
23009,2,1,gamma,1.26456,Detector,1
23015,2,1,gamma,0.954555,Detector,1
23017,2,1,gamma,0.813928,Detector,1
23023,2,1,gamma,0.563024,Detector,1
23030,2,1,gamma,0.742284,Detector,1
23044,2,1,gamma,2.38066,Detector,1
23079,2,1,gamma,0.095155,Detector,1
23082,2,1,gamma,0.433446,Detector,1
23098,2,1,gamma,0.183082,Detector,1
23104,2,1,gamma,1.80404,Detector,1
23114,2,1,gamma,0.743197,Detector,1
23130,2,1,gamma,0.170113,Detector,1
23147,2,1,gamma,1.90923,Detector,1
23156,2,1,gamma,0.214443,Detector,1
23167,2,1,gamma,0.851102,Detector,1
23172,2,1,gamma,0.5562,Detector,1
23174,2,1,gamma,0.38143,Detector,1
23175,2,1,gamma,0.111742,Detector,1
23194,2,1,gamma,0.169558,Detector,1
23196,2,1,gamma,0.420009,Detector,1
23208,2,1,gamma,1.10432,Detector,1
23224,2,1,gamma,0.135361,Detector,1
23225,2,1,gamma,1.26974,Detector,1
23226,3,1,gamma,1.58143,Detector,1
23226,2,1,gamma,0.197333,Detector,1
23227,3,1,gamma,0.227591,Detector,1
23229,2,1,gamma,0.420792,Detector,1
23251,2,1,gamma,1.39046,Detector,1
23263,3,1,gamma,0.388675,Detector,1
23264,2,1,gamma,5.98402,Detector,1
23271,2,1,gamma,1.08431,Detector,1
23285,2,1,gamma,0.356,Detector,1
23287,2,1,gamma,0.139661,Detector,1
23288,2,1,gamma,0.461441,Detector,1
23292,2,1,gamma,0.181383,Detector,1
23294,3,1,gamma,0.20113,Detector,1
23310,2,1,gamma,0.516988,Detector,1
23311,2,1,gamma,0.197303,Detector,1
23315,2,1,gamma,0.640481,Detector,1
23332,2,1,gamma,0.135452,Detector,1
23358,2,1,gamma,0.109848,Detector,1
23372,2,1,gamma,0.536359,Detector,1
23388,2,1,gamma,1.87156,Detector,1
23411,3,1,gamma,0.171013,Detector,1
23411,2,1,gamma,0.622576,Detector,1
23428,2,1,gamma,0.757075,Detector,1
23437,2,1,gamma,2.01896,Detector,1
23439,2,1,gamma,0.316718,Detector,1
23440,2,1,gamma,1.02319,Detector,1
23451,2,1,gamma,0.347101,Detector,1
23452,2,1,gamma,1.16405,Detector,1
23455,2,1,gamma,0.115219,Detector,1
23457,2,1,gamma,0.661611,Detector,1
23461,2,1,gamma,0.261843,Detector,1
23482,2,1,gamma,0.225029,Detector,1
23486,2,1,gamma,0.154848,Detector,1
23487,2,1,gamma,0.441995,Detector,1
23506,2,1,gamma,3.90616,Detector,1
23516,2,1,gamma,0.251796,Detector,1
23524,2,1,gamma,0.286656,Detector,1
23530,2,1,gamma,0.284738,Detector,1
23546,2,1,gamma,4.03505,Detector,1
23558,2,1,gamma,0.529479,Detector,1
23580,2,1,gamma,0.607814,Detector,1
23590,2,1,gamma,0.282917,Detector,1
23594,2,1,gamma,0.882931,Detector,1
23599,2,1,gamma,0.115483,Detector,1
23612,2,1,gamma,0.160364,Detector,1
23627,2,1,gamma,0.118965,Detector,1
23643,2,1,gamma,0.0962771,Detector,1
23645,2,1,gamma,1.08519,Detector,1
23646,2,1,gamma,4.80545,Detector,1
23680,3,1,gamma,0.156098,Detector,1
23680,2,1,gamma,0.232262,Detector,1
23683,2,1,gamma,4.52107,Detector,1
23691,2,1,gamma,0.49699,Detector,1
23702,2,1,gamma,0.346817,Detector,1
23726,2,1,gamma,0.472725,Detector,1
23728,2,1,gamma,0.20482,Detector,1
23729,2,1,gamma,0.250212,Detector,1
23736,2,1,gamma,0.155825,Detector,1
23738,2,1,gamma,0.281537,Detector,1
23749,2,1,gamma,0.332644,Detector,1
23767,2,1,gamma,0.107054,Detector,1
23791,2,1,gamma,0.200332,Detector,1
23805,2,1,gamma,0.450142,Detector,1
23806,2,1,gamma,0.299458,Detector,1
23809,4,1,gamma,0.15285,Detector,1
23809,3,1,gamma,0.258412,Detector,1
23815,2,1,gamma,0.242569,Detector,1
23820,3,1,gamma,0.402851,Detector,1
23820,2,1,gamma,0.243504,Detector,1
23826,2,1,gamma,0.265846,Detector,1
23841,2,1,gamma,0.203783,Detector,1
23853,2,1,gamma,0.944754,Detector,1
23860,2,1,gamma,0.87044,Detector,1
23879,2,1,gamma,0.157141,Detector,1
23882,2,1,gamma,0.233895,Detector,1
23899,2,1,gamma,1.03673,Detector,1
23907,2,1,gamma,0.484189,Detector,1
23908,2,1,gamma,0.0988401,Detector,1
23909,2,1,gamma,0.0949242,Detector,1
23913,2,1,gamma,0.43455,Detector,1
23930,3,1,gamma,0.163403,Detector,1
23930,2,1,gamma,1.32968,Detector,1
23944,2,1,gamma,0.166471,Detector,1
23948,2,1,gamma,1.32676,Detector,1
23955,2,1,gamma,0.409044,Detector,1
23958,2,1,gamma,0.225103,Detector,1
23959,2,1,gamma,3.61122,Detector,1
23960,2,1,gamma,0.196718,Detector,1
23967,2,1,gamma,1.15054,Detector,1
23971,2,1,gamma,0.305279,Detector,1
23975,2,1,gamma,0.285435,Detector,1
23976,2,1,gamma,0.11664,Detector,1
23980,2,1,gamma,0.208156,Detector,1
23988,2,1,gamma,0.35733,Detector,1
23995,3,1,gamma,0.731263,Detector,1
24016,2,1,gamma,0.636186,Detector,1
24020,2,1,gamma,0.413828,Detector,1
24030,2,1,gamma,0.390849,Detector,1
24032,2,1,gamma,0.221203,Detector,1
24065,2,1,gamma,0.215503,Detector,1
24072,2,1,gamma,0.177483,Detector,1
24075,2,1,gamma,0.683116,Detector,1
24094,2,1,gamma,0.315596,Detector,1
24099,2,1,gamma,0.165803,Detector,1
24109,2,1,gamma,0.780794,Detector,1
24111,3,1,gamma,0.322799,Detector,1
24111,2,1,gamma,0.440306,Detector,1
24115,2,1,gamma,0.176656,Detector,1
24165,2,1,gamma,0.103451,Detector,1
24175,2,1,gamma,0.341335,Detector,1
24179,3,1,gamma,0.510823,Detector,1
24179,2,1,gamma,0.195944,Detector,1
24180,2,1,gamma,0.546801,Detector,1
24181,2,1,gamma,0.224929,Detector,1
24183,2,1,gamma,1.16546,Detector,1
24187,2,1,gamma,0.691279,Detector,1
24201,2,1,gamma,0.654151,Detector,1
24214,2,1,gamma,3.41201,Detector,1
24215,2,1,gamma,0.164724,Detector,1
24221,2,1,gamma,0.160887,Detector,1
24229,2,1,gamma,0.165976,Detector,1
24240,2,1,gamma,0.165901,Detector,1
24265,2,1,gamma,0.567527,Detector,1
24283,2,1,gamma,0.567254,Detector,1
24326,2,1,gamma,0.143181,Detector,1
24333,2,1,gamma,0.167289,Detector,1
24338,2,1,gamma,0.423773,Detector,1
24349,2,1,gamma,1.65612,Detector,1
24354,2,1,gamma,0.278615,Detector,1
24356,2,1,gamma,0.650207,Detector,1
24362,2,1,gamma,1.08291,Detector,1
24365,2,1,gamma,0.819178,Detector,1
24367,2,1,gamma,0.199613,Detector,1
24397,2,1,gamma,0.649585,Detector,1
24415,2,1,gamma,0.580418,Detector,1
24421,2,1,gamma,1.60448,Detector,1
24422,2,1,gamma,1.52971,Detector,1
24427,2,1,gamma,1.10875,Detector,1
24435,2,1,gamma,0.10991,Detector,1
24445,2,1,gamma,0.118355,Detector,1
24446,2,1,gamma,6.16915,Detector,1
24454,2,1,gamma,1.03854,Detector,1
24459,2,1,gamma,0.556941,Detector,1
24462,2,1,gamma,3.46215,Detector,1
24469,2,1,gamma,0.782788,Detector,1
24490,2,1,gamma,0.217454,Detector,1
24507,2,1,gamma,0.160493,Detector,1
24546,2,1,gamma,0.175611,Detector,1
24568,2,1,gamma,0.0950539,Detector,1
24569,2,1,gamma,0.113614,Detector,1
24573,2,1,gamma,0.340095,Detector,1
24578,2,1,gamma,0.221758,Detector,1
24604,2,1,gamma,0.218571,Detector,1
24607,2,1,gamma,0.172543,Detector,1
24619,2,1,gamma,0.308626,Detector,1
24632,2,1,gamma,0.129072,Detector,1
24640,2,1,gamma,0.198585,Detector,1
24655,3,1,gamma,0.351478,Detector,1
24655,2,1,gamma,2.79078,Detector,1
24662,2,1,gamma,0.179217,Detector,1
24669,3,2,gamma,1.09686,Detector,1
24674,2,1,gamma,0.402619,Detector,1
24685,2,1,gamma,1.06165,Detector,1
24689,3,1,gamma,1.15545,Detector,1
24690,2,1,gamma,0.094785,Detector,1
24696,2,1,gamma,2.96453,Detector,1
24704,2,1,gamma,0.332991,Detector,1
24710,2,1,gamma,0.150451,Detector,1
24716,2,1,gamma,1.16311,Detector,1
24718,2,1,gamma,0.329388,Detector,1
24720,2,1,gamma,1.69239,Detector,1
24733,2,1,gamma,0.10136,Detector,1
24743,2,1,gamma,0.105368,Detector,1
24747,2,1,gamma,0.11352,Detector,1
24762,2,1,gamma,0.228147,Detector,1
24769,2,1,gamma,0.246566,Detector,1
24799,2,1,gamma,0.765649,Detector,1
24800,2,1,gamma,4.1473,Detector,1
24802,2,1,gamma,0.114421,Detector,1
24803,2,1,gamma,0.606925,Detector,1
24810,2,1,gamma,0.699298,Detector,1
24829,2,1,gamma,0.651238,Detector,1
24838,2,1,gamma,1.26128,Detector,1
24843,2,1,gamma,0.335766,Detector,1
24856,2,1,gamma,1.76827,Detector,1
24879,2,1,gamma,1.53703,Detector,1
24896,2,1,gamma,0.161778,Detector,1
24897,2,1,gamma,0.999322,Detector,1
24904,2,1,gamma,0.947126,Detector,1
24933,2,1,gamma,0.11306,Detector,1
24943,2,1,gamma,1.58114,Detector,1
24949,2,1,gamma,3.89055,Detector,1
24955,2,1,gamma,0.201496,Detector,1
24966,2,1,gamma,0.229756,Detector,1
24967,2,1,gamma,1.06459,Detector,1
24983,3,1,gamma,0.928101,Detector,1
24983,2,1,gamma,0.144318,Detector,1
24986,2,1,gamma,1.33688,Detector,1
25007,2,1,gamma,2.08961,Detector,1
25009,2,1,gamma,1.70934,Detector,1
25018,2,1,gamma,0.0978796,Detector,1
25021,2,1,gamma,0.135862,Detector,1
25023,2,1,gamma,1.13603,Detector,1
25027,2,1,gamma,0.155741,Detector,1
25032,2,1,gamma,0.244726,Detector,1
25042,2,1,gamma,0.473651,Detector,1
25044,2,1,gamma,0.251168,Detector,1
25068,2,1,gamma,0.262733,Detector,1
25074,2,1,gamma,0.79676,Detector,1
25077,2,1,gamma,1.74902,Detector,1
25086,2,1,gamma,0.441687,Detector,1
25154,2,1,gamma,0.465382,Detector,1
25177,2,1,gamma,0.162654,Detector,1
25185,2,1,gamma,0.116824,Detector,1
25196,2,1,gamma,0.163803,Detector,1
25198,2,1,gamma,1.59934,Detector,1
25201,2,1,gamma,0.875726,Detector,1
25211,2,1,gamma,1.34066,Detector,1
25223,2,1,gamma,0.570825,Detector,1
25248,2,1,gamma,0.61448,Detector,1
25259,2,1,gamma,0.680971,Detector,1
25264,2,1,gamma,0.165819,Detector,1
25275,2,1,gamma,0.392063,Detector,1
25291,2,1,gamma,0.340071,Detector,1
25301,2,1,gamma,0.574372,Detector,1
25306,2,1,gamma,0.133713,Detector,1
25342,2,1,gamma,0.202828,Detector,1
25354,2,1,gamma,0.183223,Detector,1
25365,2,1,gamma,0.373979,Detector,1
25377,2,1,gamma,0.503121,Detector,1
25405,2,1,gamma,1.563,Detector,1
25408,2,1,gamma,0.322799,Detector,1
25410,2,1,gamma,0.416441,Detector,1
25417,2,1,gamma,0.435603,Detector,1
25422,2,1,gamma,3.74486,Detector,1
25434,2,1,gamma,1.18039,Detector,1
25437,3,1,gamma,0.108462,Detector,1
25437,2,1,gamma,0.489744,Detector,1
25447,2,1,gamma,0.11537,Detector,1
25448,2,1,gamma,0.804051,Detector,1
25453,2,1,gamma,0.107192,Detector,1
25458,2,1,gamma,0.0938802,Detector,1
25459,2,1,gamma,0.706171,Detector,1
25463,2,1,gamma,0.855123,Detector,1
25481,2,1,gamma,0.351784,Detector,1
25493,2,1,gamma,0.225655,Detector,1
25494,3,1,gamma,2.10283,Detector,1
25506,2,1,gamma,0.404845,Detector,1
25511,2,1,gamma,0.410785,Detector,1
25512,2,1,gamma,2.53794,Detector,1
25515,2,1,gamma,0.509942,Detector,1
25534,2,1,gamma,4.59666,Detector,1
25554,3,1,gamma,3.34528,Detector,1
25554,2,1,gamma,0.169689,Detector,1
25570,2,1,gamma,0.33764,Detector,1
25580,2,1,gamma,0.445278,Detector,1
25585,2,1,gamma,0.622211,Detector,1
25590,2,1,gamma,0.112503,Detector,1
25593,2,1,gamma,0.421018,Detector,1
25614,2,1,gamma,0.246033,Detector,1
25620,2,1,gamma,0.639636,Detector,1
25623,3,1,gamma,0.146955,Detector,1
25623,2,1,gamma,0.117398,Detector,1
25624,2,1,gamma,0.173623,Detector,1
25641,2,1,gamma,0.703362,Detector,1
25642,2,1,gamma,0.299452,Detector,1
25643,2,1,gamma,0.25288,Detector,1
25658,3,1,gamma,0.709469,Detector,1
25658,2,1,gamma,0.15852,Detector,1
25664,2,1,gamma,0.175461,Detector,1
25669,2,1,gamma,1.15851,Detector,1
25674,2,1,gamma,0.81838,Detector,1
25677,2,1,gamma,1.88361,Detector,1
25698,2,1,gamma,0.117118,Detector,1
25720,2,1,gamma,0.367522,Detector,1
25722,2,1,gamma,0.201663,Detector,1
25728,2,1,gamma,1.58439,Detector,1
25729,2,1,gamma,0.184847,Detector,1
25740,2,1,gamma,0.142865,Detector,1
25749,2,1,gamma,0.139464,Detector,1
25770,2,1,gamma,0.547058,Detector,1
25772,2,1,gamma,2.98777,Detector,1
25792,2,1,gamma,0.201825,Detector,1
25793,2,1,gamma,0.291708,Detector,1
25794,3,1,gamma,0.167212,Detector,1
25794,2,1,gamma,0.241353,Detector,1
25834,2,1,gamma,1.00812,Detector,1
25836,2,1,gamma,0.183697,Detector,1
25885,2,1,gamma,0.296799,Detector,1
25910,2,1,gamma,0.135885,Detector,1
25920,2,1,gamma,0.259732,Detector,1
25923,2,1,gamma,0.514877,Detector,1
25926,2,1,gamma,0.542989,Detector,1
25931,3,1,gamma,0.38673,Detector,1
25942,2,1,gamma,0.273308,Detector,1
25949,2,1,gamma,0.869407,Detector,1
25960,2,1,gamma,0.409978,Detector,1
25993,2,1,gamma,0.650933,Detector,1
26004,2,1,gamma,0.344774,Detector,1
26019,2,1,gamma,0.404939,Detector,1
26021,2,1,gamma,0.2734,Detector,1
26036,2,1,gamma,0.188416,Detector,1
26044,3,1,gamma,0.193868,Detector,1
26058,2,1,gamma,0.503773,Detector,1
26077,2,1,gamma,0.178485,Detector,1
26089,2,1,gamma,1.05456,Detector,1
26095,2,1,gamma,0.193462,Detector,1
26100,2,1,gamma,1.82695,Detector,1
26109,3,1,gamma,0.146965,Detector,1
26113,2,1,gamma,0.0966552,Detector,1
26120,3,1,gamma,0.282902,Detector,1
26120,2,1,gamma,0.17688,Detector,1
26128,2,1,gamma,0.813078,Detector,1
26142,2,1,gamma,0.488511,Detector,1
26154,2,1,gamma,0.163169,Detector,1
26187,2,1,gamma,0.219746,Detector,1
26193,2,1,gamma,0.395188,Detector,1
26226,2,1,gamma,1.67126,Detector,1
26227,2,1,gamma,0.0974824,Detector,1
26239,2,1,gamma,0.4067,Detector,1
26258,2,1,gamma,0.819285,Detector,1
26260,2,1,gamma,0.715043,Detector,1
26289,2,1,gamma,0.184147,Detector,1
26291,2,1,gamma,0.182439,Detector,1
26299,2,1,gamma,0.129782,Detector,1
26318,2,1,gamma,0.248821,Detector,1
26323,2,1,gamma,0.38997,Detector,1
26330,3,1,gamma,1.34911,Detector,1
26330,2,1,gamma,0.389242,Detector,1
26341,2,1,gamma,0.654048,Detector,1
26362,2,1,gamma,0.119297,Detector,1
26373,2,1,gamma,0.712581,Detector,1
26379,2,1,gamma,0.193227,Detector,1
26393,2,1,gamma,0.221749,Detector,1
26399,2,1,gamma,3.60077,Detector,1
26408,2,1,gamma,1.25445,Detector,1
26416,2,1,gamma,0.248645,Detector,1
26417,2,1,gamma,0.234662,Detector,1
26422,2,1,gamma,0.168231,Detector,1
26429,2,1,gamma,0.452853,Detector,1
26441,2,1,gamma,0.996995,Detector,1
26460,2,1,gamma,0.219628,Detector,1
26464,2,1,gamma,0.0992738,Detector,1
26475,3,1,gamma,0.251294,Detector,1
26492,2,1,gamma,0.108847,Detector,1
26496,2,1,gamma,0.519571,Detector,1
26502,2,1,gamma,0.393852,Detector,1
26507,2,1,gamma,0.577236,Detector,1
26511,2,1,gamma,5.10548,Detector,1
26517,2,1,gamma,1.97893,Detector,1
26518,2,1,gamma,0.193717,Detector,1
26527,2,1,gamma,0.590137,Detector,1
26530,2,1,gamma,0.177989,Detector,1
26538,2,1,gamma,0.266937,Detector,1
26541,2,1,gamma,1.07182,Detector,1
26557,2,1,gamma,0.259619,Detector,1
26563,2,1,gamma,0.110609,Detector,1
26568,2,1,gamma,0.569537,Detector,1
26570,2,1,gamma,0.556053,Detector,1
26576,2,1,gamma,0.220445,Detector,1
26577,2,1,gamma,0.235859,Detector,1
26580,3,1,gamma,0.117352,Detector,1
26580,2,1,gamma,0.240375,Detector,1
26586,2,1,gamma,0.64088,Detector,1
26606,2,1,gamma,0.398942,Detector,1
26613,2,1,gamma,0.154948,Detector,1
26635,3,1,gamma,0.147785,Detector,1
26645,3,1,gamma,1.39114,Detector,1
26645,2,1,gamma,0.544969,Detector,1
26648,2,1,gamma,0.356971,Detector,1
26655,2,1,gamma,0.169956,Detector,1
26656,2,1,gamma,1.15237,Detector,1
26667,2,1,gamma,1.63831,Detector,1
26683,2,1,gamma,0.1661,Detector,1
26686,2,1,gamma,0.33623,Detector,1
26690,2,1,gamma,2.42861,Detector,1
26694,2,1,gamma,0.258746,Detector,1
26714,2,1,gamma,0.73121,Detector,1
26729,2,1,gamma,0.0995501,Detector,1
26730,3,1,gamma,2.51189,Detector,1
26730,2,1,gamma,0.106365,Detector,1
26737,2,1,gamma,0.312448,Detector,1
26744,2,1,gamma,1.37589,Detector,1
26769,3,1,gamma,0.106614,Detector,1
26769,2,1,gamma,0.389062,Detector,1
26805,2,1,gamma,2.86755,Detector,1
26806,2,1,gamma,0.177548,Detector,1
26816,2,1,gamma,0.171526,Detector,1
26829,2,1,gamma,0.322794,Detector,1
26832,2,1,gamma,0.217666,Detector,1
26840,2,1,gamma,1.14621,Detector,1
26862,3,1,gamma,0.26685,Detector,1
26862,2,1,gamma,0.731041,Detector,1
26865,2,1,gamma,1.58815,Detector,1
26895,2,1,gamma,1.40245,Detector,1
26901,2,1,gamma,0.257226,Detector,1
26927,2,1,gamma,0.25716,Detector,1
26928,2,1,gamma,0.127977,Detector,1
26943,2,1,gamma,0.0969063,Detector,1
26952,2,1,gamma,0.1011,Detector,1
26966,2,1,gamma,3.11883,Detector,1
26983,3,1,gamma,1.88182,Detector,1
26983,2,1,gamma,0.467901,Detector,1
26995,2,1,gamma,0.260326,Detector,1
27014,2,1,gamma,0.222741,Detector,1
27015,2,1,gamma,0.276209,Detector,1
27021,2,1,gamma,2.15813,Detector,1
27028,2,1,gamma,0.133068,Detector,1
27034,2,1,gamma,0.623432,Detector,1
27037,3,1,gamma,0.157345,Detector,1
27037,2,1,gamma,0.484379,Detector,1
27054,2,1,gamma,0.104089,Detector,1
27067,3,1,gamma,0.342184,Detector,1
27114,2,1,gamma,0.237935,Detector,1
27127,2,1,gamma,0.104903,Detector,1
27130,2,1,gamma,2.07961,Detector,1
27136,2,1,gamma,0.311876,Detector,1
27159,2,1,gamma,0.465894,Detector,1
27164,3,1,gamma,1.13316,Detector,1
27177,2,1,gamma,0.241694,Detector,1
27183,2,1,gamma,0.168551,Detector,1
27190,2,1,gamma,0.512841,Detector,1
27195,2,1,gamma,0.861703,Detector,1
27202,2,1,gamma,0.13656,Detector,1
27208,2,1,gamma,0.38944,Detector,1
27218,2,1,gamma,0.348646,Detector,1
27226,2,1,gamma,1.03218,Detector,1
27253,2,1,gamma,0.179637,Detector,1
27255,2,1,gamma,0.169263,Detector,1
27263,2,1,gamma,0.292809,Detector,1
27278,3,1,gamma,0.156594,Detector,1
27278,2,1,gamma,1.09897,Detector,1
27291,2,1,gamma,0.531964,Detector,1
27300,2,1,gamma,0.393836,Detector,1
27322,2,1,gamma,0.211078,Detector,1
27336,2,1,gamma,0.974167,Detector,1
27343,2,1,gamma,0.137398,Detector,1
27346,2,1,gamma,0.209317,Detector,1
27349,2,1,gamma,4.1129,Detector,1
27353,2,1,gamma,0.329826,Detector,1
27371,2,1,gamma,0.59268,Detector,1
27378,2,1,gamma,0.283721,Detector,1
27383,2,1,gamma,0.403718,Detector,1
27420,2,1,gamma,0.50126,Detector,1
27425,2,1,gamma,0.585816,Detector,1
27430,2,1,gamma,0.236469,Detector,1
27462,2,1,gamma,0.349633,Detector,1
27467,3,1,gamma,0.315936,Detector,1
27487,2,1,gamma,0.824931,Detector,1
27491,2,1,gamma,2.36328,Detector,1
27500,2,1,gamma,0.356167,Detector,1
27505,2,1,gamma,0.105057,Detector,1
27513,2,1,gamma,0.55388,Detector,1
27518,2,1,gamma,0.113325,Detector,1
27531,2,1,gamma,0.142419,Detector,1
27561,2,1,gamma,0.300161,Detector,1
27580,2,1,gamma,0.66155,Detector,1
27581,2,1,gamma,0.0998716,Detector,1
27592,2,1,gamma,0.186436,Detector,1
27597,2,1,gamma,3.81517,Detector,1
27628,2,1,gamma,0.339753,Detector,1
27639,3,1,gamma,1.38595,Detector,1
27639,2,1,gamma,0.452516,Detector,1
27643,2,1,gamma,0.230763,Detector,1
27652,2,1,gamma,0.121457,Detector,1
27658,2,1,gamma,0.681601,Detector,1
27660,2,1,gamma,1.13177,Detector,1
27696,2,1,gamma,0.826125,Detector,1
27706,2,1,gamma,0.615314,Detector,1
27707,2,1,gamma,5.07356,Detector,1
27736,2,1,gamma,0.744775,Detector,1
27745,2,1,gamma,0.136954,Detector,1
27749,2,1,gamma,0.540356,Detector,1
27759,2,1,gamma,0.33981,Detector,1
27761,2,1,gamma,0.481824,Detector,1
27776,2,1,gamma,1.05369,Detector,1
27803,2,1,gamma,1.02196,Detector,1
27804,2,1,gamma,0.180511,Detector,1
27814,2,1,gamma,0.801403,Detector,1
27837,3,1,gamma,0.157027,Detector,1
27837,2,1,gamma,0.282997,Detector,1
27838,3,1,gamma,0.397797,Detector,1
27838,2,1,gamma,1.01508,Detector,1
27845,2,1,gamma,0.352275,Detector,1
27849,2,1,gamma,0.504366,Detector,1
27851,2,1,gamma,0.156186,Detector,1
27866,2,1,gamma,0.306451,Detector,1
27876,2,1,gamma,0.772678,Detector,1
27898,2,1,gamma,0.24567,Detector,1
27921,2,1,gamma,0.198785,Detector,1
27933,3,1,gamma,0.654681,Detector,1
27933,2,1,gamma,0.755824,Detector,1
27945,2,1,gamma,0.150375,Detector,1
27953,2,1,gamma,0.244078,Detector,1
27967,2,1,gamma,0.79469,Detector,1
27987,2,1,gamma,0.56772,Detector,1
27988,2,1,gamma,0.178367,Detector,1
27991,2,1,gamma,0.253046,Detector,1
27996,2,1,gamma,0.219781,Detector,1
28021,2,1,gamma,0.640358,Detector,1
28040,2,1,gamma,1.27703,Detector,1
28045,2,1,gamma,0.522099,Detector,1
28058,2,1,gamma,4.65473,Detector,1
28080,2,1,gamma,0.227672,Detector,1
28081,2,1,gamma,1.21998,Detector,1
28105,2,1,gamma,0.546338,Detector,1
28110,2,1,gamma,0.185457,Detector,1
28112,2,1,gamma,0.336027,Detector,1
28123,2,1,gamma,0.101029,Detector,1
28124,2,1,gamma,0.403929,Detector,1
28143,2,1,gamma,0.218353,Detector,1
28144,3,1,gamma,0.152329,Detector,1
28144,2,1,gamma,0.114312,Detector,1
28153,2,1,gamma,1.38758,Detector,1
28160,2,1,gamma,0.240665,Detector,1
28171,2,1,gamma,0.200956,Detector,1
28197,2,1,gamma,1.56701,Detector,1
28204,2,1,gamma,0.200933,Detector,1
28209,2,1,gamma,0.213553,Detector,1
28220,2,1,gamma,0.268776,Detector,1
28225,2,1,gamma,0.648742,Detector,1
28229,2,1,gamma,1.97575,Detector,1
28239,2,1,gamma,1.22373,Detector,1
28253,2,1,gamma,0.271415,Detector,1
28259,2,1,gamma,0.648842,Detector,1
28260,2,1,gamma,0.173712,Detector,1
28267,2,1,gamma,0.210586,Detector,1
28276,2,1,gamma,0.13149,Detector,1
28296,2,1,gamma,0.122273,Detector,1
28298,2,1,gamma,0.609992,Detector,1
28299,2,1,gamma,0.255281,Detector,1
28300,2,1,gamma,4.60976,Detector,1
28319,2,1,gamma,0.158175,Detector,1
28325,2,1,gamma,0.136618,Detector,1
28335,2,1,gamma,0.207173,Detector,1
28343,2,1,gamma,0.363769,Detector,1
28355,2,1,gamma,4.81394,Detector,1
28391,2,1,gamma,1.57543,Detector,1
28420,2,1,gamma,0.174915,Detector,1
28432,2,1,gamma,0.249903,Detector,1
28440,2,1,gamma,0.240342,Detector,1
28443,2,1,gamma,0.448869,Detector,1
28451,2,1,gamma,0.519615,Detector,1
28456,2,1,gamma,0.905523,Detector,1
28465,2,1,gamma,0.20758,Detector,1
28483,2,1,gamma,0.12954,Detector,1
28495,2,1,gamma,0.125187,Detector,1
28530,2,1,gamma,0.409916,Detector,1
28533,2,1,gamma,0.131886,Detector,1
28540,2,1,gamma,0.846827,Detector,1
28552,2,1,gamma,0.237433,Detector,1
28553,2,1,gamma,0.14558,Detector,1
28555,2,1,gamma,0.45251,Detector,1
28557,2,1,gamma,0.12732,Detector,1
28573,2,1,gamma,0.161338,Detector,1
28577,2,1,gamma,0.153924,Detector,1
28594,3,1,gamma,0.159621,Detector,1
28595,2,1,gamma,0.130918,Detector,1
28608,2,1,gamma,0.259787,Detector,1
28610,2,1,gamma,0.169959,Detector,1
28616,2,1,gamma,0.20787,Detector,1
28617,2,1,gamma,1.14365,Detector,1
28624,2,1,gamma,0.329001,Detector,1
28635,2,1,gamma,0.122024,Detector,1
28664,2,1,gamma,1.7105,Detector,1
28668,2,1,gamma,0.136678,Detector,1
28680,2,1,gamma,0.594054,Detector,1
28692,3,1,gamma,0.40891,Detector,1
28693,2,1,gamma,0.581181,Detector,1
28708,2,1,gamma,2.10527,Detector,1
28728,2,1,gamma,0.829343,Detector,1
28738,2,1,gamma,0.267519,Detector,1
28745,2,1,gamma,0.232469,Detector,1
