EventID,TrackID,ParentID,Particle,KineticEnergy,Volume,DetectorID
3490,2,1,gamma,0.139111,Detector,1
3494,2,1,gamma,1.73246,Detector,1
3505,2,1,gamma,0.97791,Detector,1
3509,2,1,gamma,0.268239,Detector,1
3511,2,1,gamma,0.345696,Detector,1
3523,3,1,gamma,0.28947,Detector,1
3523,2,1,gamma,1.66227,Detector,1
3565,3,1,gamma,1.07414,Detector,1
3565,2,1,gamma,0.319794,Detector,1
3567,2,1,gamma,1.35723,Detector,1
3570,2,1,gamma,0.669763,Detector,1
3574,2,1,gamma,0.520928,Detector,1
3577,2,1,gamma,0.194602,Detector,1
3582,3,1,gamma,0.7191,Detector,1
3582,2,1,gamma,0.335967,Detector,1
3584,3,1,gamma,0.138256,Detector,1
3586,2,1,gamma,0.126771,Detector,1
3591,3,1,gamma,0.101094,Detector,1
3591,2,1,gamma,0.109734,Detector,1
3603,2,1,gamma,0.262529,Detector,1
3612,2,1,gamma,0.353195,Detector,1
3617,2,1,gamma,0.168178,Detector,1
3627,2,1,gamma,0.294319,Detector,1
3628,2,1,gamma,0.3639,Detector,1
3635,2,1,gamma,0.350473,Detector,1
3638,2,1,gamma,0.168753,Detector,1
3639,2,1,gamma,0.111287,Detector,1
3642,2,1,gamma,0.190004,Detector,1
3653,3,1,gamma,0.575218,Detector,1
3663,2,1,gamma,0.521666,Detector,1
3670,3,1,gamma,0.485643,Detector,1
3698,2,1,gamma,0.329853,Detector,1
3702,2,1,gamma,0.173992,Detector,1
3707,2,1,gamma,1.6171,Detector,1
3708,2,1,gamma,0.384479,Detector,1
3711,2,1,gamma,0.686406,Detector,1
3712,2,1,gamma,0.546135,Detector,1
3715,2,1,gamma,0.279193,Detector,1
3726,2,1,gamma,0.26319,Detector,1
3732,2,1,gamma,0.306166,Detector,1
3737,2,1,gamma,0.849753,Detector,1
3746,2,1,gamma,2.1145,Detector,1
3748,2,1,gamma,1.05903,Detector,1
3752,2,1,gamma,0.892672,Detector,1
3765,2,1,gamma,0.77338,Detector,1
3772,2,1,gamma,1.29662,Detector,1
3774,2,1,gamma,0.863308,Detector,1
3776,2,1,gamma,0.190879,Detector,1
3780,2,1,gamma,0.317287,Detector,1
3782,2,1,gamma,6.41905,Detector,1
3799,2,1,gamma,0.748271,Detector,1
3804,2,1,gamma,2.17487,Detector,1
3805,2,1,gamma,0.403131,Detector,1
3813,2,1,gamma,2.57655,Detector,1
3815,2,1,gamma,1.04655,Detector,1
3817,2,1,gamma,0.127742,Detector,1
3822,2,1,gamma,0.158724,Detector,1
3828,2,1,gamma,0.74696,Detector,1
3829,2,1,gamma,0.196853,Detector,1
3831,2,1,gamma,2.1157,Detector,1
3843,2,1,gamma,0.458094,Detector,1
3846,2,1,gamma,0.430307,Detector,1
3848,2,1,gamma,0.493213,Detector,1
3850,2,1,gamma,0.242465,Detector,1
3853,2,1,gamma,0.197429,Detector,1
3855,2,1,gamma,1.38082,Detector,1
3862,3,1,gamma,0.2708,Detector,1
3862,2,1,gamma,0.203269,Detector,1
3863,2,1,gamma,0.186405,Detector,1
3864,2,1,gamma,0.280405,Detector,1
3868,3,1,gamma,0.0972558,Detector,1
3868,2,1,gamma,0.191147,Detector,1
3871,2,1,gamma,1.12043,Detector,1
3878,2,1,gamma,0.100536,Detector,1
3884,2,1,gamma,1.53608,Detector,1
3889,2,1,gamma,0.208028,Detector,1
3892,2,1,gamma,0.149991,Detector,1
3896,3,1,gamma,4.41302,Detector,1
3904,2,1,gamma,0.10322,Detector,1
3913,2,1,gamma,0.524486,Detector,1
3931,5,1,gamma,0.244579,Detector,1
3931,4,1,gamma,0.6467,Detector,1
3931,3,1,gamma,0.205206,Detector,1
3934,2,1,gamma,1.1249,Detector,1
3947,3,1,gamma,0.354109,Detector,1
3947,2,1,gamma,0.111691,Detector,1
3950,2,1,gamma,1.36035,Detector,1
3951,2,1,gamma,0.339798,Detector,1
3957,2,1,gamma,0.19034,Detector,1
3965,2,1,gamma,2.45437,Detector,1
3978,3,1,gamma,0.555589,Detector,1
3978,2,1,gamma,0.51883,Detector,1
3983,2,1,gamma,0.682145,Detector,1
3991,2,1,gamma,0.222921,Detector,1
3996,2,1,gamma,0.0965081,Detector,1
4000,3,1,gamma,0.285914,Detector,1
4004,2,1,gamma,0.15071,Detector,1
4007,2,1,gamma,0.270149,Detector,1
4018,2,1,gamma,0.375254,Detector,1
4019,2,1,gamma,0.411484,Detector,1
4022,2,1,gamma,0.166215,Detector,1
4023,2,1,gamma,2.79056,Detector,1
4032,2,1,gamma,0.375641,Detector,1
4034,3,1,gamma,2.78322,Detector,1
4036,2,1,gamma,0.0980499,Detector,1
4038,2,1,gamma,0.469648,Detector,1
4051,2,1,gamma,0.156113,Detector,1
4052,2,1,gamma,3.35241,Detector,1
4067,2,1,gamma,0.413529,Detector,1
4078,2,1,gamma,5.05235,Detector,1
4103,3,1,gamma,0.356275,Detector,1
4103,2,1,gamma,0.798393,Detector,1
4104,2,1,gamma,0.57804,Detector,1
4105,2,1,gamma,0.337778,Detector,1
4119,3,1,gamma,0.86961,Detector,1
4123,3,1,gamma,0.697329,Detector,1
4131,2,1,gamma,0.0984711,Detector,1
4159,2,1,gamma,0.244124,Detector,1
4160,2,1,gamma,1.09017,Detector,1
4168,2,1,gamma,0.310876,Detector,1
4172,2,1,gamma,0.121317,Detector,1
4173,2,1,gamma,0.42651,Detector,1
4185,2,1,gamma,0.378469,Detector,1
4187,2,1,gamma,0.769235,Detector,1
4208,3,1,gamma,0.975635,Detector,1
4208,2,1,gamma,0.384701,Detector,1
4209,2,1,gamma,0.281955,Detector,1
4210,2,1,gamma,0.762037,Detector,1
4211,2,1,gamma,0.501246,Detector,1
4213,2,1,gamma,0.222679,Detector,1
4216,2,1,gamma,0.200374,Detector,1
4236,2,1,gamma,1.68801,Detector,1
4243,2,1,gamma,3.44396,Detector,1
4246,2,1,gamma,0.47076,Detector,1
4252,2,1,gamma,0.193136,Detector,1
4255,2,1,gamma,0.095155,Detector,1
4259,2,1,gamma,0.539172,Detector,1
4265,2,1,gamma,1.68732,Detector,1
4274,2,1,gamma,0.202514,Detector,1
4281,3,1,gamma,0.149335,Detector,1
4283,2,1,gamma,0.179769,Detector,1
4292,2,1,gamma,0.121903,Detector,1
4300,2,1,gamma,0.150751,Detector,1
4323,2,1,gamma,0.553733,Detector,1
4339,2,1,gamma,0.277236,Detector,1
4340,2,1,gamma,0.21519,Detector,1
4344,3,1,gamma,0.492677,Detector,1
4344,2,1,gamma,1.56126,Detector,1
4350,2,1,gamma,0.290411,Detector,1
4351,2,1,gamma,0.129828,Detector,1
4354,3,1,gamma,1.25391,Detector,1
4354,2,1,gamma,2.28572,Detector,1
4357,2,1,gamma,0.344517,Detector,1
4359,2,1,gamma,0.196833,Detector,1
4377,2,1,gamma,2.9999,Detector,1
4382,2,1,gamma,0.357214,Detector,1
4385,2,1,gamma,1.10828,Detector,1
4388,2,1,gamma,1.02118,Detector,1
4389,2,1,gamma,0.348181,Detector,1
4404,2,1,gamma,0.396201,Detector,1
4414,2,1,gamma,0.756422,Detector,1
4427,2,1,gamma,0.15911,Detector,1
4431,2,1,gamma,0.104704,Detector,1
4436,2,1,gamma,0.308329,Detector,1
4445,2,1,gamma,0.198653,Detector,1
4447,2,1,gamma,0.273325,Detector,1
4448,3,1,gamma,0.174467,Detector,1
4457,2,1,gamma,0.310212,Detector,1
4458,2,1,gamma,0.669588,Detector,1
4469,2,1,gamma,0.124422,Detector,1
4473,2,1,gamma,0.354161,Detector,1
4476,2,1,gamma,3.47357,Detector,1
4477,2,1,gamma,1.88304,Detector,1
4482,2,1,gamma,6.53976,Detector,1
4490,2,1,gamma,0.30092,Detector,1
4499,2,1,gamma,0.105974,Detector,1
4510,2,1,gamma,0.262024,Detector,1
4526,2,1,gamma,0.102024,Detector,1
4531,2,1,gamma,1.14467,Detector,1
4539,2,1,gamma,2.69248,Detector,1
4541,2,1,gamma,0.495854,Detector,1
4547,2,1,gamma,0.119981,Detector,1
4555,2,1,gamma,0.61425,Detector,1
4559,2,1,gamma,0.251637,Detector,1
4564,2,1,gamma,0.352097,Detector,1
4570,2,1,gamma,0.0968337,Detector,1
4575,2,1,gamma,0.31586,Detector,1
4579,3,1,gamma,0.277789,Detector,1
4587,2,1,gamma,0.28701,Detector,1
4590,2,1,gamma,0.303874,Detector,1
4591,3,1,gamma,0.951252,Detector,1
4591,2,1,gamma,0.169845,Detector,1
4595,4,1,gamma,0.712985,Detector,1
4595,3,1,gamma,0.211611,Detector,1
4595,2,1,gamma,0.22564,Detector,1
4597,2,1,gamma,1.13055,Detector,1
4601,2,1,gamma,1.14609,Detector,1
4611,3,1,gamma,0.212099,Detector,1
4620,2,1,gamma,1.16742,Detector,1
4622,2,1,gamma,0.537552,Detector,1
4627,2,1,gamma,1.00283,Detector,1
4631,2,1,gamma,0.137134,Detector,1
4658,2,1,gamma,1.40316,Detector,1
4669,3,1,gamma,0.219542,Detector,1
4669,2,1,gamma,2.2744,Detector,1
4689,2,1,gamma,0.308484,Detector,1
4691,2,1,gamma,0.247156,Detector,1
4697,2,1,gamma,4.55993,Detector,1
4706,2,1,gamma,0.862191,Detector,1
4708,2,1,gamma,0.144058,Detector,1
4724,2,1,gamma,0.606786,Detector,1
4725,2,1,gamma,0.168316,Detector,1
4728,2,1,gamma,0.115133,Detector,1
4731,2,1,gamma,1.85973,Detector,1
4734,2,1,gamma,0.277038,Detector,1
4737,2,1,gamma,1.12002,Detector,1
4740,5,1,gamma,2.44884,Detector,1
4740,2,1,gamma,0.674931,Detector,1
4744,4,1,gamma,0.157561,Detector,1
4744,3,1,gamma,0.136704,Detector,1
4744,2,1,gamma,0.559928,Detector,1
4748,2,1,gamma,0.380911,Detector,1
4752,3,1,gamma,0.151854,Detector,1
4752,2,1,gamma,0.439812,Detector,1
4762,2,1,gamma,0.62345,Detector,1
4765,3,1,gamma,0.12538,Detector,1
4765,2,1,gamma,2.07462,Detector,1
4767,2,1,gamma,0.349831,Detector,1
4773,3,1,gamma,0.665355,Detector,1
4779,2,1,gamma,0.881144,Detector,1
4784,2,1,gamma,0.216847,Detector,1
4786,2,1,gamma,0.528915,Detector,1
4788,2,1,gamma,0.147521,Detector,1
4802,3,1,gamma,0.364863,Detector,1
4804,2,1,gamma,0.306865,Detector,1
4809,3,1,gamma,0.346758,Detector,1
4809,2,1,gamma,1.08207,Detector,1
4812,3,1,gamma,0.120163,Detector,1
4812,2,1,gamma,0.381573,Detector,1
4813,3,1,gamma,5.57004,Detector,1
4813,2,1,gamma,0.178488,Detector,1
4830,3,1,gamma,0.375345,Detector,1
4830,2,1,gamma,3.57327,Detector,1
4840,2,1,gamma,0.173318,Detector,1
4845,2,1,gamma,0.358718,Detector,1
4847,2,1,gamma,0.213845,Detector,1
4851,2,1,gamma,0.162193,Detector,1
4857,4,3,gamma,0.6572,Detector,1
4857,2,1,gamma,0.207671,Detector,1
4862,2,1,gamma,0.916988,Detector,1
4863,3,1,gamma,0.120017,Detector,1
4867,2,1,gamma,0.182562,Detector,1
4870,2,1,gamma,0.24371,Detector,1
4878,3,1,gamma,0.194908,Detector,1
4878,2,1,gamma,2.30605,Detector,1
4887,3,1,gamma,0.231092,Detector,1
4887,2,1,gamma,0.112989,Detector,1
4894,2,1,gamma,0.250523,Detector,1
4897,2,1,gamma,0.676661,Detector,1
4900,2,1,gamma,0.985766,Detector,1
4905,2,1,gamma,0.28752,Detector,1
4915,2,1,gamma,1.91789,Detector,1
4922,2,1,gamma,0.487523,Detector,1
4946,2,1,gamma,0.452785,Detector,1
4949,2,1,gamma,0.400667,Detector,1
4953,3,1,gamma,1.48722,Detector,1
4953,2,1,gamma,1.02632,Detector,1
4957,2,1,gamma,3.25097,Detector,1
4971,3,1,gamma,0.275005,Detector,1
4973,2,1,gamma,0.298326,Detector,1
4982,2,1,gamma,0.359096,Detector,1
4986,2,1,gamma,0.257716,Detector,1
4987,2,1,gamma,2.07775,Detector,1
4995,2,1,gamma,0.52301,Detector,1
4996,2,1,gamma,0.11494,Detector,1
4997,2,1,gamma,2.0604,Detector,1
4998,2,1,gamma,0.646927,Detector,1
5013,2,1,gamma,0.328946,Detector,1
5015,2,1,gamma,0.712714,Detector,1
5020,2,1,gamma,1.47764,Detector,1
5035,2,1,gamma,0.0952865,Detector,1
5042,2,1,gamma,0.171187,Detector,1
5049,2,1,gamma,0.535211,Detector,1
5052,2,1,gamma,2.94492,Detector,1
5053,2,1,gamma,0.8253,Detector,1
5054,2,1,gamma,0.139783,Detector,1
5061,2,1,gamma,2.92976,Detector,1
5069,3,1,gamma,0.223963,Detector,1
5072,2,1,gamma,0.452915,Detector,1
5080,2,1,gamma,0.107936,Detector,1
5081,2,1,gamma,0.224584,Detector,1
5088,2,1,gamma,3.86459,Detector,1
5092,2,1,gamma,0.154201,Detector,1
5093,2,1,gamma,0.173517,Detector,1
5095,2,1,gamma,2.28999,Detector,1
5101,2,1,gamma,1.17772,Detector,1
5123,2,1,gamma,0.142892,Detector,1
5128,2,1,gamma,0.213707,Detector,1
5130,2,1,gamma,0.264614,Detector,1
5139,2,1,gamma,0.316492,Detector,1
5143,3,1,gamma,0.21727,Detector,1
5152,2,1,gamma,0.131808,Detector,1
5153,3,1,gamma,0.140096,Detector,1
5153,2,1,gamma,0.260857,Detector,1
5158,2,1,gamma,0.233598,Detector,1
5169,2,1,gamma,0.241264,Detector,1
5174,2,1,gamma,0.359481,Detector,1
5178,2,1,gamma,0.510609,Detector,1
5179,2,1,gamma,0.192292,Detector,1
5181,2,1,gamma,0.452183,Detector,1
5186,2,1,gamma,0.190587,Detector,1
5197,3,1,gamma,0.652204,Detector,1
5197,2,1,gamma,0.1845,Detector,1
5198,2,1,gamma,0.671051,Detector,1
5200,2,1,gamma,0.361514,Detector,1
5204,2,1,gamma,0.256496,Detector,1
5217,2,1,gamma,0.591652,Detector,1
5220,2,1,gamma,0.211134,Detector,1
5229,3,1,gamma,0.220506,Detector,1
5229,2,1,gamma,0.570665,Detector,1
5233,2,1,gamma,0.2756,Detector,1
5235,2,1,gamma,0.728303,Detector,1
5236,2,1,gamma,0.251906,Detector,1
5242,2,1,gamma,1.85886,Detector,1
5246,2,1,gamma,0.42568,Detector,1
5248,2,1,gamma,1.92057,Detector,1
5251,2,1,gamma,0.202711,Detector,1
5257,2,1,gamma,0.322869,Detector,1
5262,2,1,gamma,0.244819,Detector,1
5285,2,1,gamma,0.286839,Detector,1
5290,3,1,gamma,0.149735,Detector,1
5290,2,1,gamma,1.33256,Detector,1
5293,2,1,gamma,0.436934,Detector,1
5301,2,1,gamma,0.174006,Detector,1
5303,2,1,gamma,0.786154,Detector,1
5305,3,1,gamma,0.202148,Detector,1
5308,3,1,gamma,0.20634,Detector,1
5309,2,1,gamma,0.110514,Detector,1
5323,2,1,gamma,1.28106,Detector,1
5325,2,1,gamma,0.218138,Detector,1
5332,2,1,gamma,0.111684,Detector,1
5342,2,1,gamma,0.124842,Detector,1
5344,2,1,gamma,0.309314,Detector,1
5355,2,1,gamma,1.96753,Detector,1
5364,2,1,gamma,0.346201,Detector,1
5366,4,1,gamma,0.411273,Detector,1
5366,2,1,gamma,0.380663,Detector,1
5367,4,1,gamma,0.276562,Detector,1
5367,3,1,gamma,0.13425,Detector,1
5375,2,1,gamma,0.550455,Detector,1
5376,2,1,gamma,0.261179,Detector,1
5381,3,1,gamma,0.190339,Detector,1
5387,2,1,gamma,0.204484,Detector,1
5404,3,1,gamma,0.338474,Detector,1
5409,2,1,gamma,2.93804,Detector,1
5415,2,1,gamma,0.590571,Detector,1
5422,2,1,gamma,1.04889,Detector,1
5429,3,1,gamma,0.227526,Detector,1
5429,2,1,gamma,0.524251,Detector,1
5431,2,1,gamma,0.242783,Detector,1
5433,3,1,gamma,0.255379,Detector,1
5433,2,1,gamma,0.485453,Detector,1
5448,2,1,gamma,1.22273,Detector,1
5449,2,1,gamma,0.819012,Detector,1
5453,2,1,gamma,1.05287,Detector,1
5461,2,1,gamma,0.111335,Detector,1
5463,2,1,gamma,0.181848,Detector,1
5466,2,1,gamma,1.12437,Detector,1
5468,3,1,gamma,0.221877,Detector,1
5468,2,1,gamma,0.213218,Detector,1
5471,2,1,gamma,0.481628,Detector,1
5480,3,1,gamma,0.63655,Detector,1
5480,2,1,gamma,2.10858,Detector,1
5484,2,1,gamma,0.911534,Detector,1
5490,2,1,gamma,0.372323,Detector,1
5493,2,1,gamma,0.529789,Detector,1
5498,2,1,gamma,0.939199,Detector,1
5499,2,1,gamma,0.200789,Detector,1
5508,2,1,gamma,0.165306,Detector,1
5512,2,1,gamma,0.512547,Detector,1
5527,3,1,gamma,1.98396,Detector,1
5527,2,1,gamma,0.664751,Detector,1
5535,2,1,gamma,0.361852,Detector,1
5541,2,1,gamma,0.24082,Detector,1
5546,2,1,gamma,0.600426,Detector,1
5553,2,1,gamma,0.982742,Detector,1
5565,2,1,gamma,0.10177,Detector,1
5571,2,1,gamma,1.82128,Detector,1
5575,2,1,gamma,0.431859,Detector,1
5576,2,1,gamma,1.02183,Detector,1
5580,2,1,gamma,1.64495,Detector,1
5583,5,1,gamma,0.230715,Detector,1
5583,4,1,gamma,0.311709,Detector,1
5583,3,1,gamma,0.82165,Detector,1
5583,2,1,gamma,0.299064,Detector,1
5585,3,1,gamma,0.121568,Detector,1
5589,2,1,gamma,0.41805,Detector,1
5592,2,1,gamma,0.363693,Detector,1
5593,4,1,gamma,0.60671,Detector,1
5599,2,1,gamma,0.551938,Detector,1
5604,2,1,gamma,1.41054,Detector,1
5617,2,1,gamma,0.12558,Detector,1
5627,2,1,gamma,0.370558,Detector,1
5633,3,1,gamma,0.284213,Detector,1
5633,2,1,gamma,1.10167,Detector,1
5638,2,1,gamma,0.146839,Detector,1
5641,2,1,gamma,0.439009,Detector,1
5652,2,1,gamma,0.120526,Detector,1
5654,3,1,gamma,0.703287,Detector,1
5657,2,1,gamma,0.480147,Detector,1
5661,2,1,gamma,0.166525,Detector,1
5667,2,1,gamma,0.346302,Detector,1
5669,2,1,gamma,0.873163,Detector,1
5673,2,1,gamma,0.132615,Detector,1
5675,3,1,gamma,1.08111,Detector,1
5689,3,1,gamma,1.31501,Detector,1
5701,2,1,gamma,0.243476,Detector,1
5716,2,1,gamma,0.137387,Detector,1
5718,2,1,gamma,0.651462,Detector,1
5724,3,1,gamma,0.195154,Detector,1
5733,3,1,gamma,0.117004,Detector,1
5735,2,1,gamma,0.164779,Detector,1
5740,2,1,gamma,0.608796,Detector,1
5744,4,1,gamma,0.406884,Detector,1
5747,3,1,gamma,0.223869,Detector,1
5762,2,1,gamma,0.265338,Detector,1
5763,2,1,gamma,0.141785,Detector,1
5767,2,1,gamma,0.206772,Detector,1
5769,2,1,gamma,0.382246,Detector,1
5770,2,1,gamma,1.08037,Detector,1
5774,2,1,gamma,1.26564,Detector,1
5777,2,1,gamma,0.340042,Detector,1
5778,2,1,gamma,0.272043,Detector,1
5792,2,1,gamma,0.346206,Detector,1
5801,2,1,gamma,0.455078,Detector,1
5850,2,1,gamma,0.148362,Detector,1
5852,2,1,gamma,0.278782,Detector,1
5853,2,1,gamma,0.192715,Detector,1
5858,2,1,gamma,0.1342,Detector,1
5859,2,1,gamma,0.150933,Detector,1
5873,2,1,gamma,0.14508,Detector,1
5877,2,1,gamma,0.578521,Detector,1
5888,2,1,gamma,0.282887,Detector,1
5891,2,1,gamma,0.27576,Detector,1
5909,3,1,gamma,0.185962,Detector,1
5909,2,1,gamma,0.602725,Detector,1
5915,2,1,gamma,0.333104,Detector,1
5922,2,1,gamma,0.18311,Detector,1
5923,2,1,gamma,0.397593,Detector,1
5926,2,1,gamma,0.217354,Detector,1
5927,2,1,gamma,0.188888,Detector,1
5928,3,1,gamma,0.547986,Detector,1
5938,2,1,gamma,0.14273,Detector,1
5946,2,1,gamma,0.177132,Detector,1
5947,2,1,gamma,3.66313,Detector,1
5948,2,1,gamma,2.12654,Detector,1
5949,2,1,gamma,0.536565,Detector,1
5966,3,1,gamma,0.242383,Detector,1
5966,2,1,gamma,0.26196,Detector,1
5970,2,1,gamma,0.195375,Detector,1
5971,2,1,gamma,0.175133,Detector,1
5982,2,1,gamma,0.771633,Detector,1
5985,3,1,gamma,0.33113,Detector,1
5985,2,1,gamma,0.569574,Detector,1
5987,2,1,gamma,2.58607,Detector,1
5989,2,1,gamma,0.225695,Detector,1
5990,2,1,gamma,0.177888,Detector,1
5991,2,1,gamma,0.766249,Detector,1
5995,3,1,gamma,0.394307,Detector,1
5996,3,1,gamma,0.178934,Detector,1
6000,2,1,gamma,0.870696,Detector,1
6013,3,1,gamma,0.135576,Detector,1
6013,2,1,gamma,0.305899,Detector,1
6020,2,1,gamma,1.60693,Detector,1
6026,2,1,gamma,0.115124,Detector,1
6031,2,1,gamma,0.652204,Detector,1
6034,2,1,gamma,0.377765,Detector,1
6035,2,1,gamma,0.688352,Detector,1
6040,2,1,gamma,0.444306,Detector,1
6047,2,1,gamma,0.790566,Detector,1
6052,2,1,gamma,0.573235,Detector,1
6053,2,1,gamma,0.79187,Detector,1
6055,2,1,gamma,0.967755,Detector,1
6062,2,1,gamma,0.160941,Detector,1
6063,2,1,gamma,0.78599,Detector,1
6067,2,1,gamma,0.24043,Detector,1
6072,2,1,gamma,1.01233,Detector,1
6082,2,1,gamma,0.254825,Detector,1
6087,2,1,gamma,0.414938,Detector,1
6099,2,1,gamma,1.44013,Detector,1
6104,2,1,gamma,0.520384,Detector,1
6115,2,1,gamma,0.602102,Detector,1
6118,2,1,gamma,3.44776,Detector,1
6135,3,1,gamma,0.757977,Detector,1
6135,2,1,gamma,0.21797,Detector,1
6146,2,1,gamma,0.909652,Detector,1
6156,2,1,gamma,0.434386,Detector,1
6157,2,1,gamma,0.171439,Detector,1
6162,2,1,gamma,0.482614,Detector,1
6168,2,1,gamma,0.304396,Detector,1
6178,2,1,gamma,0.20555,Detector,1
6194,2,1,gamma,0.193766,Detector,1
6200,3,1,gamma,0.477633,Detector,1
6200,2,1,gamma,0.247865,Detector,1
6213,2,1,gamma,2.92738,Detector,1
6214,2,1,gamma,3.18671,Detector,1
6219,2,1,gamma,1.64034,Detector,1
6225,3,1,gamma,0.436492,Detector,1
6225,2,1,gamma,0.998952,Detector,1
6229,3,1,gamma,0.110195,Detector,1
6229,2,1,gamma,0.227076,Detector,1
6243,2,1,gamma,0.734602,Detector,1
6251,2,1,gamma,0.673423,Detector,1
6252,2,1,gamma,0.165202,Detector,1
6255,2,1,gamma,0.292909,Detector,1
6258,2,1,gamma,0.816082,Detector,1
6264,2,1,gamma,0.254014,Detector,1
6267,2,1,gamma,0.277393,Detector,1
6272,2,1,gamma,1.01305,Detector,1
6290,2,1,gamma,0.733649,Detector,1
6292,4,1,gamma,0.697839,Detector,1
6292,3,1,gamma,1.32777,Detector,1
6294,2,1,gamma,0.333631,Detector,1
6298,2,1,gamma,0.249839,Detector,1
6306,2,1,gamma,0.101283,Detector,1
6311,2,1,gamma,0.590467,Detector,1
6318,2,1,gamma,0.652713,Detector,1
6331,3,1,gamma,0.227963,Detector,1
6331,2,1,gamma,0.142098,Detector,1
6335,2,1,gamma,0.79714,Detector,1
6349,2,1,gamma,0.328333,Detector,1
6366,3,1,gamma,0.112682,Detector,1
6366,2,1,gamma,3.13849,Detector,1
6370,3,1,gamma,0.153425,Detector,1
6370,2,1,gamma,3.79711,Detector,1
6385,2,1,gamma,0.521131,Detector,1
6386,2,1,gamma,0.258795,Detector,1
6397,2,1,gamma,0.315276,Detector,1
6404,3,1,gamma,5.72815,Detector,1
6404,2,1,gamma,0.243177,Detector,1
6405,2,1,gamma,1.21038,Detector,1
6411,2,1,gamma,0.379757,Detector,1
6421,2,1,gamma,0.4765,Detector,1
6423,2,1,gamma,1.19066,Detector,1
6430,3,1,gamma,1.57659,Detector,1
6440,2,1,gamma,0.335866,Detector,1
6442,2,1,gamma,0.817318,Detector,1
6463,2,1,gamma,0.369121,Detector,1
6468,2,1,gamma,1.25723,Detector,1
6472,3,1,gamma,0.177818,Detector,1
6473,2,1,gamma,0.232237,Detector,1
6474,2,1,gamma,0.736876,Detector,1
6482,3,1,gamma,0.174506,Detector,1
6486,2,1,gamma,0.869621,Detector,1
6488,2,1,gamma,0.623363,Detector,1
6490,2,1,gamma,1.67125,Detector,1
6498,2,1,gamma,0.389647,Detector,1
6501,2,1,gamma,0.456863,Detector,1
6504,2,1,gamma,0.160096,Detector,1
6511,2,1,gamma,0.469743,Detector,1
6513,2,1,gamma,0.516398,Detector,1
6535,2,1,gamma,0.722857,Detector,1
6541,2,1,gamma,0.458603,Detector,1
6556,2,1,gamma,0.592282,Detector,1
6558,3,1,gamma,2.00837,Detector,1
6558,2,1,gamma,0.137378,Detector,1
6564,2,1,gamma,0.247146,Detector,1
6573,2,1,gamma,1.08375,Detector,1
6574,3,1,gamma,0.207579,Detector,1
6575,2,1,gamma,1.66498,Detector,1
6586,2,1,gamma,0.198974,Detector,1
6596,3,1,gamma,0.155366,Detector,1
6610,2,1,gamma,0.784484,Detector,1
6616,2,1,gamma,0.368376,Detector,1
6622,2,1,gamma,0.133626,Detector,1
6633,3,1,gamma,0.136572,Detector,1
6637,3,1,gamma,0.111526,Detector,1
6652,2,1,gamma,0.252347,Detector,1
6653,2,1,gamma,0.540078,Detector,1
6655,2,1,gamma,0.647863,Detector,1
6657,2,1,gamma,0.808087,Detector,1
6667,2,1,gamma,0.193742,Detector,1
6673,2,1,gamma,0.597394,Detector,1
6675,2,1,gamma,0.795084,Detector,1
6683,2,1,gamma,0.243837,Detector,1
6684,2,1,gamma,0.633945,Detector,1
6691,2,1,gamma,0.658922,Detector,1
6696,2,1,gamma,0.127254,Detector,1
6706,3,1,gamma,0.168053,Detector,1
6706,2,1,gamma,0.122917,Detector,1
6709,2,1,gamma,2.53786,Detector,1
6716,2,1,gamma,0.277557,Detector,1
6721,2,1,gamma,0.854963,Detector,1
6729,2,1,gamma,0.284451,Detector,1
6735,2,1,gamma,0.232085,Detector,1
6739,2,1,gamma,0.125207,Detector,1
6748,3,1,gamma,0.739386,Detector,1
6748,2,1,gamma,0.330613,Detector,1
6753,2,1,gamma,2.28876,Detector,1
6769,2,1,gamma,0.416673,Detector,1
6781,2,1,gamma,0.785017,Detector,1
6783,2,1,gamma,1.23531,Detector,1
6790,2,1,gamma,2.38539,Detector,1
6817,2,1,gamma,0.367429,Detector,1
6821,2,1,gamma,0.107922,Detector,1
6822,2,1,gamma,0.805049,Detector,1
6823,2,1,gamma,0.259918,Detector,1
6839,2,1,gamma,0.35279,Detector,1
6842,2,1,gamma,0.185942,Detector,1
6847,2,1,gamma,0.102977,Detector,1
6853,2,1,gamma,2.1882,Detector,1
6865,2,1,gamma,0.653253,Detector,1
6867,2,1,gamma,0.192177,Detector,1
6874,2,1,gamma,0.661463,Detector,1
6879,2,1,gamma,0.728222,Detector,1
6881,2,1,gamma,0.105649,Detector,1
6886,2,1,gamma,1.20902,Detector,1
6904,2,1,gamma,0.446708,Detector,1
6913,2,1,gamma,0.638096,Detector,1
6921,2,1,gamma,0.200136,Detector,1
6929,2,1,gamma,2.57363,Detector,1
6946,2,1,gamma,0.111307,Detector,1
6947,2,1,gamma,0.183195,Detector,1
6950,2,1,gamma,0.597033,Detector,1
6951,3,1,gamma,0.138251,Detector,1
6951,2,1,gamma,0.88683,Detector,1
6955,2,1,gamma,1.84385,Detector,1
6959,3,1,gamma,0.306718,Detector,1
6968,2,1,gamma,1.14999,Detector,1
6969,2,1,gamma,0.376243,Detector,1
6971,2,1,gamma,0.61137,Detector,1
6981,2,1,gamma,0.601381,Detector,1
6983,2,1,gamma,0.25911,Detector,1
7007,3,1,gamma,0.710834,Detector,1
