EventID,TrackID,ParentID,Particle,KineticEnergy,Volume,DetectorID
87071,2,1,gamma,0.423532,Detector,1
87101,2,1,gamma,2.86212,Detector,1
87115,2,1,gamma,0.131553,Detector,1
87122,2,1,gamma,0.231859,Detector,1
87145,2,1,gamma,0.097462,Detector,1
87191,2,1,gamma,1.22463,Detector,1
87201,2,1,gamma,0.647542,Detector,1
87204,2,1,gamma,0.615339,Detector,1
87213,2,1,gamma,0.67952,Detector,1
87236,2,1,gamma,0.136589,Detector,1
87261,2,1,gamma,0.40961,Detector,1
87286,2,1,gamma,2.40458,Detector,1
87291,2,1,gamma,0.228163,Detector,1
87313,2,1,gamma,0.102452,Detector,1
87322,2,1,gamma,0.293643,Detector,1
87386,2,1,gamma,1.00643,Detector,1
87401,2,1,gamma,0.205623,Detector,1
87433,2,1,gamma,1.78914,Detector,1
87457,2,1,gamma,0.550597,Detector,1
87463,2,1,gamma,1.381,Detector,1
87553,2,1,gamma,0.106148,Detector,1
87558,2,1,gamma,1.87954,Detector,1
87564,2,1,gamma,0.194952,Detector,1
87581,2,1,gamma,0.20253,Detector,1
87601,2,1,gamma,0.156649,Detector,1
87637,2,1,gamma,1.47868,Detector,1
87649,2,1,gamma,0.221843,Detector,1
87689,2,1,gamma,0.152781,Detector,1
87709,2,1,gamma,0.206368,Detector,1
87739,2,1,gamma,0.59066,Detector,1
87750,2,1,gamma,0.118362,Detector,1
87760,2,1,gamma,0.0979584,Detector,1
87829,2,1,gamma,3.46049,Detector,1
87830,2,1,gamma,0.147137,Detector,1
87835,2,1,gamma,0.411956,Detector,1
87846,2,1,gamma,0.217828,Detector,1
87862,2,1,gamma,0.220685,Detector,1
87874,2,1,gamma,0.214035,Detector,1
87877,2,1,gamma,0.12653,Detector,1
87889,2,1,gamma,0.143822,Detector,1
87895,3,1,gamma,0.266805,Detector,1
87943,2,1,gamma,0.931424,Detector,1
87953,2,1,gamma,0.217626,Detector,1
87964,2,1,gamma,0.116935,Detector,1
87966,2,1,gamma,1.17845,Detector,1
87992,2,1,gamma,0.679276,Detector,1
87995,2,1,gamma,0.351901,Detector,1
88002,2,1,gamma,1.75556,Detector,1
88012,2,1,gamma,0.131372,Detector,1
88042,2,1,gamma,0.482454,Detector,1
88061,2,1,gamma,0.560136,Detector,1
88084,2,1,gamma,0.159232,Detector,1
88128,2,1,gamma,1.3107,Detector,1
88152,2,1,gamma,1.08012,Detector,1
88173,2,1,gamma,0.110239,Detector,1
88181,2,1,gamma,0.198512,Detector,1
88218,2,1,gamma,0.16554,Detector,1
88246,2,1,gamma,0.34118,Detector,1
88268,2,1,gamma,0.335271,Detector,1
88276,2,1,gamma,0.102963,Detector,1
88287,2,1,gamma,1.35298,Detector,1
88336,2,1,gamma,0.218005,Detector,1
88341,2,1,gamma,0.233016,Detector,1
88349,2,1,gamma,0.510419,Detector,1
88355,2,1,gamma,1.71803,Detector,1
88366,2,1,gamma,0.295664,Detector,1
88383,2,1,gamma,0.366086,Detector,1
88403,2,1,gamma,1.21751,Detector,1
88404,2,1,gamma,0.119344,Detector,1
88413,2,1,gamma,0.291929,Detector,1
88426,2,1,gamma,0.164795,Detector,1
88488,2,1,gamma,0.255122,Detector,1
88490,2,1,gamma,0.207269,Detector,1
88538,2,1,gamma,0.131382,Detector,1
88552,2,1,gamma,0.164086,Detector,1
88561,2,1,gamma,0.0939978,Detector,1
88567,2,1,gamma,0.144266,Detector,1
88576,2,1,gamma,0.40185,Detector,1
88607,2,1,gamma,0.618196,Detector,1
88614,2,1,gamma,0.247948,Detector,1
88657,2,1,gamma,0.110171,Detector,1
88666,2,1,gamma,0.101691,Detector,1
88682,2,1,gamma,0.318841,Detector,1
88698,2,1,gamma,0.468425,Detector,1
88714,2,1,gamma,0.551229,Detector,1
88722,2,1,gamma,0.704891,Detector,1
88775,2,1,gamma,0.219915,Detector,1
88785,2,1,gamma,0.258639,Detector,1
88825,2,1,gamma,0.13285,Detector,1
88838,3,1,gamma,0.15286,Detector,1
88919,3,1,gamma,0.190687,Detector,1
88934,2,1,gamma,0.339543,Detector,1
88939,2,1,gamma,0.102612,Detector,1
88997,2,1,gamma,0.238021,Detector,1
89011,2,1,gamma,0.732734,Detector,1
89035,2,1,gamma,0.109846,Detector,1
89059,2,1,gamma,0.393901,Detector,1
89062,2,1,gamma,4.14786,Detector,1
89157,2,1,gamma,0.66717,Detector,1
89166,2,1,gamma,0.753375,Detector,1
89181,2,1,gamma,0.498715,Detector,1
89222,2,1,gamma,0.275086,Detector,1
89229,2,1,gamma,0.630317,Detector,1
89248,2,1,gamma,0.195459,Detector,1
89281,2,1,gamma,3.39173,Detector,1
89288,2,1,gamma,0.169929,Detector,1
89326,2,1,gamma,0.0941339,Detector,1
89360,2,1,gamma,0.647449,Detector,1
89380,2,1,gamma,0.501453,Detector,1
89386,2,1,gamma,1.14745,Detector,1
89407,2,1,gamma,0.471975,Detector,1
89416,2,1,gamma,0.166025,Detector,1
89421,2,1,gamma,0.363734,Detector,1
89440,2,1,gamma,0.223736,Detector,1
89454,2,1,gamma,0.259242,Detector,1
89467,2,1,gamma,0.171899,Detector,1
89534,2,1,gamma,0.666511,Detector,1
89569,2,1,gamma,0.308659,Detector,1
89604,2,1,gamma,0.921316,Detector,1
89606,2,1,gamma,0.213253,Detector,1
89642,2,1,gamma,2.57355,Detector,1
89676,2,1,gamma,0.210288,Detector,1
89751,2,1,gamma,0.323004,Detector,1
89780,2,1,gamma,0.118582,Detector,1
89806,2,1,gamma,0.192728,Detector,1
89827,2,1,gamma,1.16917,Detector,1
89847,2,1,gamma,5.24569,Detector,1
89856,2,1,gamma,0.166964,Detector,1
89922,2,1,gamma,0.59675,Detector,1
89938,2,1,gamma,0.171275,Detector,1
89989,2,1,gamma,1.25624,Detector,1
90007,2,1,gamma,0.835472,Detector,1
90010,2,1,gamma,0.260009,Detector,1
90019,2,1,gamma,2.13485,Detector,1
90033,2,1,gamma,0.212987,Detector,1
90034,2,1,gamma,0.243888,Detector,1
90050,2,1,gamma,0.155364,Detector,1
90057,2,1,gamma,0.459406,Detector,1
90097,2,1,gamma,1.18853,Detector,1
90117,2,1,gamma,0.233748,Detector,1
90126,2,1,gamma,0.195448,Detector,1
90158,2,1,gamma,0.329134,Detector,1
90161,2,1,gamma,0.466718,Detector,1
90167,2,1,gamma,0.596329,Detector,1
90191,2,1,gamma,0.960681,Detector,1
90220,2,1,gamma,0.264887,Detector,1
90235,3,1,gamma,0.132214,Detector,1
90235,2,1,gamma,0.469289,Detector,1
90246,2,1,gamma,5.11864,Detector,1
90251,2,1,gamma,7.96741,Detector,1
90252,2,1,gamma,0.736565,Detector,1
90257,2,1,gamma,0.754763,Detector,1
90289,2,1,gamma,0.221313,Detector,1
90320,2,1,gamma,0.913405,Detector,1
90325,2,1,gamma,0.89673,Detector,1
90334,2,1,gamma,0.120895,Detector,1
90336,2,1,gamma,0.255963,Detector,1
90339,2,1,gamma,0.183697,Detector,1
90365,2,1,gamma,0.524811,Detector,1
90396,2,1,gamma,0.166647,Detector,1
90416,2,1,gamma,0.115477,Detector,1
90425,2,1,gamma,0.669058,Detector,1
90479,2,1,gamma,0.195516,Detector,1
90487,2,1,gamma,2.62086,Detector,1
90489,2,1,gamma,0.204975,Detector,1
90518,2,1,gamma,0.347986,Detector,1
90531,2,1,gamma,0.148421,Detector,1
90622,2,1,gamma,0.317945,Detector,1
90623,2,1,gamma,1.95047,Detector,1
90638,2,1,gamma,0.609133,Detector,1
90667,2,1,gamma,0.108732,Detector,1
90751,2,1,gamma,0.156354,Detector,1
90774,3,1,gamma,0.313846,Detector,1
90774,2,1,gamma,0.18673,Detector,1
90821,2,1,gamma,0.355084,Detector,1
90857,2,1,gamma,0.250351,Detector,1
90864,2,1,gamma,0.199329,Detector,1
90867,2,1,gamma,0.12285,Detector,1
90892,2,1,gamma,0.232875,Detector,1
90893,2,1,gamma,0.279264,Detector,1
90909,2,1,gamma,0.638886,Detector,1
90917,2,1,gamma,0.158545,Detector,1
90931,2,1,gamma,0.248571,Detector,1
91006,2,1,gamma,0.4998,Detector,1
91048,2,1,gamma,0.174427,Detector,1
91101,2,1,gamma,0.120425,Detector,1
91115,2,1,gamma,1.00355,Detector,1
91131,2,1,gamma,0.10085,Detector,1
91155,2,1,gamma,0.289002,Detector,1
91182,2,1,gamma,0.59379,Detector,1
91183,2,1,gamma,0.632572,Detector,1
91199,2,1,gamma,1.74689,Detector,1
91202,2,1,gamma,0.194929,Detector,1
91229,2,1,gamma,1.43475,Detector,1
91235,2,1,gamma,0.485122,Detector,1
91238,2,1,gamma,0.393706,Detector,1
91244,2,1,gamma,3.80726,Detector,1
91259,2,1,gamma,0.407431,Detector,1
91270,2,1,gamma,0.171458,Detector,1
91300,2,1,gamma,0.443085,Detector,1
91316,2,1,gamma,0.30423,Detector,1
91372,2,1,gamma,0.116483,Detector,1
91386,2,1,gamma,0.264209,Detector,1
91392,2,1,gamma,0.738983,Detector,1
91419,2,1,gamma,0.84579,Detector,1
91463,2,1,gamma,0.296312,Detector,1
91588,2,1,gamma,0.480855,Detector,1
91617,2,1,gamma,0.294193,Detector,1
91627,3,1,gamma,0.380643,Detector,1
91627,2,1,gamma,0.886359,Detector,1
91629,2,1,gamma,0.319476,Detector,1
91654,2,1,gamma,2.34055,Detector,1
91692,2,1,gamma,0.167195,Detector,1
91763,2,1,gamma,0.21074,Detector,1
91768,2,1,gamma,0.813471,Detector,1
91774,2,1,gamma,0.190438,Detector,1
91776,2,1,gamma,0.548107,Detector,1
91824,2,1,gamma,0.165088,Detector,1
91836,2,1,gamma,0.877256,Detector,1
91841,2,1,gamma,0.33679,Detector,1
91845,2,1,gamma,1.13196,Detector,1
91892,2,1,gamma,0.203489,Detector,1
91918,2,1,gamma,0.169068,Detector,1
91934,2,1,gamma,1.35951,Detector,1
91951,2,1,gamma,1.01581,Detector,1
91969,2,1,gamma,0.10973,Detector,1
91974,2,1,gamma,0.1939,Detector,1
91978,2,1,gamma,0.14664,Detector,1
92022,2,1,gamma,0.126734,Detector,1
92027,2,1,gamma,0.0948165,Detector,1
92094,2,1,gamma,1.24611,Detector,1
92112,2,1,gamma,0.933947,Detector,1
92132,2,1,gamma,0.163048,Detector,1
92323,2,1,gamma,0.45557,Detector,1
92337,2,1,gamma,1.75348,Detector,1
92353,2,1,gamma,0.194331,Detector,1
92366,2,1,gamma,0.20453,Detector,1
92404,2,1,gamma,0.449462,Detector,1
92426,2,1,gamma,0.72891,Detector,1
92449,3,1,gamma,0.108255,Detector,1
92449,2,1,gamma,1.25624,Detector,1
92535,2,1,gamma,0.316157,Detector,1
92566,2,1,gamma,0.357909,Detector,1
92583,2,1,gamma,1.15151,Detector,1
92624,2,1,gamma,1.36515,Detector,1
92645,2,1,gamma,0.496781,Detector,1
92654,2,1,gamma,1.21585,Detector,1
92688,2,1,gamma,0.477184,Detector,1
92694,2,1,gamma,0.284855,Detector,1
92702,2,1,gamma,0.243829,Detector,1
92789,2,1,gamma,0.691031,Detector,1
92797,2,1,gamma,1.18938,Detector,1
92815,2,1,gamma,0.176164,Detector,1
92864,2,1,gamma,0.483114,Detector,1
92883,2,1,gamma,1.0077,Detector,1
92900,2,1,gamma,0.132702,Detector,1
92912,2,1,gamma,0.897443,Detector,1
92917,2,1,gamma,0.161189,Detector,1
92965,2,1,gamma,0.383091,Detector,1
93052,2,1,gamma,0.254744,Detector,1
93070,2,1,gamma,0.199762,Detector,1
93110,2,1,gamma,1.98159,Detector,1
93153,2,1,gamma,0.676925,Detector,1
93156,2,1,gamma,0.490949,Detector,1
93181,2,1,gamma,0.82985,Detector,1
93263,2,1,gamma,2.67754,Detector,1
93312,2,1,gamma,0.590386,Detector,1
93372,2,1,gamma,0.547181,Detector,1
93374,2,1,gamma,0.16868,Detector,1
93416,2,1,gamma,1.1298,Detector,1
93419,2,1,gamma,0.548402,Detector,1
93438,2,1,gamma,0.105894,Detector,1
93470,2,1,gamma,0.288657,Detector,1
93504,2,1,gamma,0.915773,Detector,1
93552,2,1,gamma,1.76597,Detector,1
93603,2,1,gamma,1.1638,Detector,1
93612,2,1,gamma,0.446525,Detector,1
93616,2,1,gamma,0.102779,Detector,1
93618,2,1,gamma,0.172887,Detector,1
93658,2,1,gamma,0.102299,Detector,1
93662,2,1,gamma,0.151766,Detector,1
93713,2,1,gamma,0.984528,Detector,1
93738,2,1,gamma,0.94816,Detector,1
93752,2,1,gamma,0.681549,Detector,1
93770,2,1,gamma,0.112939,Detector,1
93781,2,1,gamma,5.78128,Detector,1
93813,2,1,gamma,0.174084,Detector,1
93824,2,1,gamma,1.35668,Detector,1
93867,2,1,gamma,0.604928,Detector,1
93920,2,1,gamma,0.180164,Detector,1
93925,2,1,gamma,0.426752,Detector,1
93930,2,1,gamma,1.30231,Detector,1
93942,2,1,gamma,3.25452,Detector,1
93947,2,1,gamma,0.451942,Detector,1
93948,2,1,gamma,0.0937074,Detector,1
93979,2,1,gamma,0.241899,Detector,1
94014,2,1,gamma,0.142011,Detector,1
94019,2,1,gamma,0.45179,Detector,1
94022,2,1,gamma,0.174971,Detector,1
94090,2,1,gamma,1.76414,Detector,1
94101,2,1,gamma,1.58771,Detector,1
94119,2,1,gamma,0.43579,Detector,1
94146,2,1,gamma,0.104225,Detector,1
94171,2,1,gamma,1.94436,Detector,1
94195,2,1,gamma,0.219221,Detector,1
94207,2,1,gamma,0.207757,Detector,1
94236,2,1,gamma,0.237338,Detector,1
94247,2,1,gamma,0.4434,Detector,1
94274,2,1,gamma,0.162856,Detector,1
94286,2,1,gamma,0.108976,Detector,1
94303,2,1,gamma,0.474834,Detector,1
94304,2,1,gamma,0.265229,Detector,1
94321,2,1,gamma,1.25733,Detector,1
94333,2,1,gamma,0.125646,Detector,1
94334,2,1,gamma,1.26263,Detector,1
94339,2,1,gamma,0.293325,Detector,1
94380,2,1,gamma,0.100636,Detector,1
94412,2,1,gamma,0.161398,Detector,1
94422,2,1,gamma,2.72746,Detector,1
94441,3,1,gamma,1.68853,Detector,1
94441,2,1,gamma,0.248634,Detector,1
94454,2,1,gamma,0.249905,Detector,1
94472,2,1,gamma,0.094627,Detector,1
94474,2,1,gamma,0.199977,Detector,1
94514,2,1,gamma,0.123627,Detector,1
94583,2,1,gamma,0.359699,Detector,1
94635,2,1,gamma,1.34248,Detector,1
94650,2,1,gamma,0.317979,Detector,1
94651,2,1,gamma,0.14553,Detector,1
94678,2,1,gamma,0.132627,Detector,1
94747,2,1,gamma,0.185083,Detector,1
94762,2,1,gamma,0.489948,Detector,1
94773,2,1,gamma,0.103847,Detector,1
94815,2,1,gamma,0.29854,Detector,1
94833,2,1,gamma,0.622198,Detector,1
94843,2,1,gamma,0.174809,Detector,1
94855,2,1,gamma,0.173179,Detector,1
94857,2,1,gamma,0.125671,Detector,1
94868,2,1,gamma,0.14965,Detector,1
94906,2,1,gamma,2.63287,Detector,1
94939,2,1,gamma,0.167519,Detector,1
94949,2,1,gamma,0.263326,Detector,1
94992,2,1,gamma,0.889626,Detector,1
94994,2,1,gamma,0.168616,Detector,1
95007,2,1,gamma,0.308426,Detector,1
95040,2,1,gamma,0.774824,Detector,1
95064,2,1,gamma,0.311334,Detector,1
95080,2,1,gamma,0.133232,Detector,1
95093,2,1,gamma,0.2537,Detector,1
95110,2,1,gamma,0.719955,Detector,1
95113,2,1,gamma,0.454536,Detector,1
95128,2,1,gamma,0.385447,Detector,1
95147,2,1,gamma,0.254743,Detector,1
95194,2,1,gamma,0.777831,Detector,1
95195,2,1,gamma,0.370217,Detector,1
95218,3,1,gamma,0.203101,Detector,1
95218,2,1,gamma,0.143624,Detector,1
95231,2,1,gamma,0.304791,Detector,1
95253,2,1,gamma,0.124994,Detector,1
95256,2,1,gamma,0.118565,Detector,1
95276,2,1,gamma,0.394423,Detector,1
95292,2,1,gamma,0.339356,Detector,1
95294,2,1,gamma,0.121419,Detector,1
95308,3,1,gamma,0.393262,Detector,1
95308,2,1,gamma,0.719205,Detector,1
95363,2,1,gamma,0.211794,Detector,1
95405,2,1,gamma,0.938543,Detector,1
95480,2,1,gamma,0.133562,Detector,1
95587,2,1,gamma,0.789836,Detector,1
95601,2,1,gamma,0.321051,Detector,1
95624,2,1,gamma,0.198229,Detector,1
95662,2,1,gamma,1.29025,Detector,1
95663,2,1,gamma,0.643594,Detector,1
95687,2,1,gamma,0.440288,Detector,1
95706,2,1,gamma,0.166862,Detector,1
95707,2,1,gamma,0.925893,Detector,1
95717,2,1,gamma,0.106367,Detector,1
95730,2,1,gamma,0.194051,Detector,1
95733,2,1,gamma,0.217684,Detector,1
95743,3,1,gamma,0.122666,Detector,1
95743,2,1,gamma,1.04015,Detector,1
95771,2,1,gamma,0.145642,Detector,1
95825,2,1,gamma,0.103807,Detector,1
95836,2,1,gamma,0.122042,Detector,1
95910,2,1,gamma,0.193436,Detector,1
95916,2,1,gamma,0.193102,Detector,1
95917,2,1,gamma,0.153809,Detector,1
95920,2,1,gamma,5.25714,Detector,1
95946,3,1,gamma,0.440348,Detector,1
95946,2,1,gamma,0.268431,Detector,1
95994,2,1,gamma,0.819499,Detector,1
96001,2,1,gamma,0.282627,Detector,1
96003,2,1,gamma,0.11496,Detector,1
96034,2,1,gamma,0.342337,Detector,1
96060,2,1,gamma,0.577312,Detector,1
96064,2,1,gamma,0.111778,Detector,1
96076,2,1,gamma,0.22113,Detector,1
96078,2,1,gamma,0.241134,Detector,1
96082,2,1,gamma,0.117768,Detector,1
96112,2,1,gamma,0.218891,Detector,1
96128,2,1,gamma,0.669084,Detector,1
96146,2,1,gamma,1.27572,Detector,1
96149,2,1,gamma,0.202839,Detector,1
96184,2,1,gamma,0.34501,Detector,1
96192,2,1,gamma,2.85792,Detector,1
96274,2,1,gamma,0.382227,Detector,1
96280,2,1,gamma,0.559624,Detector,1
96334,2,1,gamma,0.810717,Detector,1
96379,2,1,gamma,0.702399,Detector,1
96446,2,1,gamma,0.158629,Detector,1
96450,2,1,gamma,0.858466,Detector,1
96502,2,1,gamma,0.542446,Detector,1
96511,2,1,gamma,0.315034,Detector,1
96526,2,1,gamma,0.710967,Detector,1
96550,2,1,gamma,0.0988328,Detector,1
96559,2,1,gamma,1.99549,Detector,1
96587,2,1,gamma,0.623885,Detector,1
96617,2,1,gamma,0.706969,Detector,1
96630,2,1,gamma,0.64797,Detector,1
96674,2,1,gamma,0.15099,Detector,1
96679,2,1,gamma,0.103063,Detector,1
96755,2,1,gamma,0.510628,Detector,1
96768,2,1,gamma,0.270337,Detector,1
96769,2,1,gamma,0.118646,Detector,1
96797,2,1,gamma,1.359,Detector,1
96799,2,1,gamma,0.458782,Detector,1
96818,2,1,gamma,0.119604,Detector,1
96825,2,1,gamma,1.58379,Detector,1
96859,2,1,gamma,2.2038,Detector,1
96892,2,1,gamma,0.253963,Detector,1
96932,2,1,gamma,0.0965787,Detector,1
96973,2,1,gamma,0.289662,Detector,1
96976,2,1,gamma,0.122936,Detector,1
96988,2,1,gamma,0.299444,Detector,1
97013,2,1,gamma,0.293866,Detector,1
97027,2,1,gamma,0.291561,Detector,1
97053,2,1,gamma,1.70536,Detector,1
97058,2,1,gamma,0.362311,Detector,1
97063,2,1,gamma,1.08133,Detector,1
97108,2,1,gamma,1.88297,Detector,1
97109,2,1,gamma,1.16581,Detector,1
97119,2,1,gamma,1.25766,Detector,1
97124,2,1,gamma,0.780041,Detector,1
97143,2,1,gamma,0.298718,Detector,1
97146,2,1,gamma,0.406531,Detector,1
97184,2,1,gamma,0.0951323,Detector,1
97186,2,1,gamma,2.86587,Detector,1
97204,2,1,gamma,0.171838,Detector,1
97244,2,1,gamma,0.771886,Detector,1
97251,2,1,gamma,0.0977625,Detector,1
97301,2,1,gamma,0.925036,Detector,1
97357,2,1,gamma,0.750295,Detector,1
97375,2,1,gamma,0.173983,Detector,1
97378,2,1,gamma,0.604119,Detector,1
97380,2,1,gamma,0.562226,Detector,1
97394,2,1,gamma,3.95989,Detector,1
97433,2,1,gamma,0.135967,Detector,1
97435,2,1,gamma,0.203651,Detector,1
97461,2,1,gamma,0.393937,Detector,1
97476,2,1,gamma,0.344927,Detector,1
97490,2,1,gamma,0.164952,Detector,1
97494,2,1,gamma,0.151285,Detector,1
97541,2,1,gamma,0.479011,Detector,1
97588,2,1,gamma,0.660137,Detector,1
97609,2,1,gamma,0.140114,Detector,1
97676,2,1,gamma,0.163543,Detector,1
97680,2,1,gamma,0.178411,Detector,1
97704,2,1,gamma,0.124466,Detector,1
97706,2,1,gamma,0.245021,Detector,1
97734,2,1,gamma,0.316033,Detector,1
97753,3,1,gamma,0.110798,Detector,1
97753,2,1,gamma,0.171996,Detector,1
97760,2,1,gamma,2.83428,Detector,1
97776,2,1,gamma,0.275987,Detector,1
97804,3,1,gamma,0.902648,Detector,1
97804,2,1,gamma,0.737024,Detector,1
97827,2,1,gamma,0.150018,Detector,1
97847,2,1,gamma,0.526396,Detector,1
97893,2,1,gamma,0.163837,Detector,1
97906,2,1,gamma,0.240254,Detector,1
97909,2,1,gamma,1.17454,Detector,1
97984,2,1,gamma,0.175768,Detector,1
98005,2,1,gamma,0.548477,Detector,1
98019,2,1,gamma,0.271832,Detector,1
98020,2,1,gamma,3.12392,Detector,1
98084,2,1,gamma,0.13119,Detector,1
98102,2,1,gamma,0.173847,Detector,1
98134,2,1,gamma,0.129004,Detector,1
98140,3,1,gamma,0.357167,Detector,1
98140,2,1,gamma,0.237899,Detector,1
98164,2,1,gamma,0.11193,Detector,1
98178,2,1,gamma,0.123271,Detector,1
98193,2,1,gamma,0.12359,Detector,1
98209,2,1,gamma,0.763549,Detector,1
98213,2,1,gamma,0.183492,Detector,1
98233,2,1,gamma,0.166925,Detector,1
98247,2,1,gamma,0.337274,Detector,1
98261,2,1,gamma,0.770548,Detector,1
98302,2,1,gamma,0.396306,Detector,1
98364,2,1,gamma,0.123024,Detector,1
98381,2,1,gamma,0.840612,Detector,1
98387,2,1,gamma,0.152509,Detector,1
98388,2,1,gamma,0.12124,Detector,1
98393,2,1,gamma,0.104645,Detector,1
98413,2,1,gamma,0.103425,Detector,1
98417,2,1,gamma,0.108258,Detector,1
98422,2,1,gamma,0.148793,Detector,1
98424,2,1,gamma,1.29863,Detector,1
98433,2,1,gamma,5.27311,Detector,1
98439,2,1,gamma,0.152895,Detector,1
98449,2,1,gamma,0.253469,Detector,1
98458,2,1,gamma,0.132324,Detector,1
98523,2,1,gamma,0.517104,Detector,1
98534,2,1,gamma,0.0974335,Detector,1
98553,2,1,gamma,1.13053,Detector,1
98561,2,1,gamma,0.810001,Detector,1
98567,3,1,gamma,0.111025,Detector,1
98567,2,1,gamma,0.125786,Detector,1
98599,2,1,gamma,2.89804,Detector,1
98636,2,1,gamma,0.295692,Detector,1
98674,2,1,gamma,0.864056,Detector,1
98680,2,1,gamma,0.150531,Detector,1
98685,2,1,gamma,0.954866,Detector,1
98713,2,1,gamma,0.173363,Detector,1
98757,2,1,gamma,0.239727,Detector,1
98796,2,1,gamma,1.18219,Detector,1
98808,2,1,gamma,0.127798,Detector,1
98821,2,1,gamma,0.187104,Detector,1
98850,2,1,gamma,0.277225,Detector,1
98864,2,1,gamma,7.74144,Detector,1
98913,2,1,gamma,4.27614,Detector,1
98961,2,1,gamma,0.0980776,Detector,1
98966,2,1,gamma,1.06369,Detector,1
98977,2,1,gamma,1.54779,Detector,1
99028,2,1,gamma,2.48057,Detector,1
99039,2,1,gamma,0.268649,Detector,1
99054,2,1,gamma,0.161163,Detector,1
99117,2,1,gamma,0.599881,Detector,1
99119,2,1,gamma,1.5848,Detector,1
99198,2,1,gamma,2.98303,Detector,1
99212,2,1,gamma,0.117766,Detector,1
99237,2,1,gamma,0.130853,Detector,1
99297,2,1,gamma,0.46715,Detector,1
99302,2,1,gamma,0.110962,Detector,1
99472,2,1,gamma,0.112446,Detector,1
99477,2,1,gamma,0.188671,Detector,1
99487,2,1,gamma,2.40222,Detector,1
99488,2,1,gamma,0.135761,Detector,1
99565,2,1,gamma,0.109929,Detector,1
99580,2,1,gamma,0.406268,Detector,1
99619,2,1,gamma,1.15497,Detector,1
99631,2,1,gamma,0.146924,Detector,1
99632,2,1,gamma,0.641464,Detector,1
99645,2,1,gamma,4.43039,Detector,1
99705,2,1,gamma,0.550242,Detector,1
99721,2,1,gamma,0.223759,Detector,1
99722,2,1,gamma,0.467082,Detector,1
99796,2,1,gamma,0.508186,Detector,1
99805,2,1,gamma,0.252499,Detector,1
99806,2,1,gamma,0.88874,Detector,1
99810,2,1,gamma,0.166903,Detector,1
99816,2,1,gamma,0.162797,Detector,1
99836,2,1,gamma,0.963708,Detector,1
99911,2,1,gamma,0.15874,Detector,1
99973,2,1,gamma,0.313862,Detector,1
