EventID,TrackID,ParentID,Particle,KineticEnergy,Volume,DetectorID
5410,2,1,gamma,0.15618,Detector,1
5413,3,1,gamma,1.87439,Detector,1
5414,2,1,gamma,0.118584,Detector,1
5425,2,1,gamma,0.904661,Detector,1
5426,2,1,gamma,0.360119,Detector,1
5428,2,1,gamma,2.11871,Detector,1
5440,2,1,gamma,0.104346,Detector,1
5443,2,1,gamma,1.10726,Detector,1
5472,2,1,gamma,0.429471,Detector,1
5478,2,1,gamma,0.643022,Detector,1
5482,2,1,gamma,0.435655,Detector,1
5497,2,1,gamma,2.95949,Detector,1
5522,2,1,gamma,0.478814,Detector,1
5529,2,1,gamma,0.112974,Detector,1
5537,2,1,gamma,0.434417,Detector,1
5554,2,1,gamma,0.203801,Detector,1
5560,2,1,gamma,2.12941,Detector,1
5576,2,1,gamma,0.1899,Detector,1
5595,2,1,gamma,0.246994,Detector,1
5599,2,1,gamma,0.6759,Detector,1
5605,2,1,gamma,0.211605,Detector,1
5613,2,1,gamma,1.57475,Detector,1
5616,2,1,gamma,0.100011,Detector,1
5624,2,1,gamma,0.639112,Detector,1
5631,2,1,gamma,0.175881,Detector,1
5640,2,1,gamma,0.147208,Detector,1
5645,2,1,gamma,0.105575,Detector,1
5650,2,1,gamma,0.33899,Detector,1
5655,2,1,gamma,0.3232,Detector,1
5659,2,1,gamma,0.358191,Detector,1
5663,2,1,gamma,0.337758,Detector,1
5681,2,1,gamma,0.534376,Detector,1
5683,2,1,gamma,0.304548,Detector,1
5688,2,1,gamma,0.446789,Detector,1
5690,2,1,gamma,0.955119,Detector,1
5700,2,1,gamma,0.168641,Detector,1
5701,2,1,gamma,0.165183,Detector,1
5706,2,1,gamma,2.14664,Detector,1
5708,2,1,gamma,0.143887,Detector,1
5724,2,1,gamma,0.0988753,Detector,1
5727,2,1,gamma,0.382844,Detector,1
5731,2,1,gamma,0.188567,Detector,1
5746,2,1,gamma,0.22427,Detector,1
5750,2,1,gamma,1.60514,Detector,1
5756,3,1,gamma,0.135448,Detector,1
5768,2,1,gamma,1.20874,Detector,1
5773,2,1,gamma,3.12146,Detector,1
5777,2,1,gamma,1.99838,Detector,1
5778,2,1,gamma,0.702372,Detector,1
5781,2,1,gamma,0.913941,Detector,1
5806,2,1,gamma,0.12011,Detector,1
5828,3,1,gamma,0.144644,Detector,1
5828,2,1,gamma,0.111769,Detector,1
5841,2,1,gamma,0.254561,Detector,1
5868,2,1,gamma,1.57638,Detector,1
5871,2,1,gamma,0.154462,Detector,1
5898,2,1,gamma,0.61919,Detector,1
5901,2,1,gamma,0.809284,Detector,1
5903,2,1,gamma,0.241578,Detector,1
5914,3,1,gamma,0.0989179,Detector,1
5917,2,1,gamma,1.74799,Detector,1
5919,2,1,gamma,0.921651,Detector,1
5950,2,1,gamma,0.151166,Detector,1
5958,2,1,gamma,0.12717,Detector,1
5973,2,1,gamma,0.474311,Detector,1
5977,3,1,gamma,1.64811,Detector,1
5977,2,1,gamma,0.969361,Detector,1
5988,2,1,gamma,0.194723,Detector,1
5991,2,1,gamma,0.281258,Detector,1
5992,2,1,gamma,0.283693,Detector,1
6014,2,1,gamma,0.136344,Detector,1
6026,2,1,gamma,2.10319,Detector,1
6032,2,1,gamma,0.511779,Detector,1
6045,2,1,gamma,2.6674,Detector,1
6062,2,1,gamma,0.525117,Detector,1
6074,2,1,gamma,1.05396,Detector,1
6077,2,1,gamma,0.88773,Detector,1
6086,3,1,gamma,0.22245,Detector,1
6086,2,1,gamma,0.191185,Detector,1
6093,2,1,gamma,0.246622,Detector,1
6111,2,1,gamma,0.274427,Detector,1
6126,2,1,gamma,0.218587,Detector,1
6128,2,1,gamma,0.126433,Detector,1
6129,2,1,gamma,0.323032,Detector,1
6136,2,1,gamma,0.382802,Detector,1
6140,2,1,gamma,0.122355,Detector,1
6145,2,1,gamma,0.267031,Detector,1
6149,2,1,gamma,0.10252,Detector,1
6152,2,1,gamma,0.711722,Detector,1
6154,2,1,gamma,0.182597,Detector,1
6157,2,1,gamma,0.20844,Detector,1
6175,2,1,gamma,0.107014,Detector,1
6176,2,1,gamma,0.292814,Detector,1
6187,2,1,gamma,0.202391,Detector,1
6189,2,1,gamma,0.18868,Detector,1
6192,2,1,gamma,1.21632,Detector,1
6205,2,1,gamma,0.179057,Detector,1
6209,2,1,gamma,0.506617,Detector,1
6212,2,1,gamma,0.904479,Detector,1
6213,2,1,gamma,0.131604,Detector,1
6216,2,1,gamma,0.675252,Detector,1
6222,3,1,gamma,1.02642,Detector,1
6222,2,1,gamma,0.212454,Detector,1
6228,2,1,gamma,0.893184,Detector,1
6231,2,1,gamma,1.6473,Detector,1
6233,2,1,gamma,0.619088,Detector,1
6234,2,1,gamma,0.641838,Detector,1
6244,2,1,gamma,0.142238,Detector,1
6251,2,1,gamma,0.190937,Detector,1
6252,2,1,gamma,0.314858,Detector,1
6253,2,1,gamma,0.198255,Detector,1
6260,2,1,gamma,1.27756,Detector,1
6277,2,1,gamma,0.125526,Detector,1
6282,2,1,gamma,0.246465,Detector,1
6285,2,1,gamma,0.130882,Detector,1
6293,2,1,gamma,0.413054,Detector,1
6295,2,1,gamma,0.596597,Detector,1
6312,2,1,gamma,0.234527,Detector,1
6319,2,1,gamma,0.398788,Detector,1
6321,2,1,gamma,0.172615,Detector,1
6322,2,1,gamma,0.12317,Detector,1
6324,2,1,gamma,0.158652,Detector,1
6330,2,1,gamma,0.11273,Detector,1
6351,2,1,gamma,0.739335,Detector,1
6374,2,1,gamma,0.345665,Detector,1
6378,2,1,gamma,0.189156,Detector,1
6386,2,1,gamma,0.117884,Detector,1
6387,2,1,gamma,1.17932,Detector,1
6391,2,1,gamma,0.102479,Detector,1
6412,2,1,gamma,0.102838,Detector,1
6413,2,1,gamma,0.285727,Detector,1
6416,2,1,gamma,0.27964,Detector,1
6446,2,1,gamma,0.243016,Detector,1
6458,2,1,gamma,0.784231,Detector,1
6467,3,1,gamma,0.245623,Detector,1
6467,2,1,gamma,1.12218,Detector,1
6472,2,1,gamma,0.290743,Detector,1
6485,2,1,gamma,0.629723,Detector,1
6488,2,1,gamma,0.366938,Detector,1
6490,2,1,gamma,0.10084,Detector,1
6500,2,1,gamma,0.492856,Detector,1
6502,2,1,gamma,2.64462,Detector,1
6514,2,1,gamma,0.123516,Detector,1
6525,2,1,gamma,0.155267,Detector,1
6535,2,1,gamma,0.174201,Detector,1
6536,2,1,gamma,0.525787,Detector,1
6537,2,1,gamma,0.135939,Detector,1
6540,2,1,gamma,0.950515,Detector,1
6546,2,1,gamma,0.588825,Detector,1
6563,3,1,gamma,0.469036,Detector,1
6568,2,1,gamma,0.807495,Detector,1
6578,2,1,gamma,0.905547,Detector,1
6585,2,1,gamma,0.261845,Detector,1
6591,3,1,gamma,0.163847,Detector,1
6593,2,1,gamma,0.441491,Detector,1
6595,2,1,gamma,0.352854,Detector,1
6622,2,1,gamma,1.3575,Detector,1
6623,2,1,gamma,0.305973,Detector,1
6627,2,1,gamma,0.469543,Detector,1
6666,2,1,gamma,0.506244,Detector,1
6672,2,1,gamma,1.09114,Detector,1
6683,3,1,gamma,0.161825,Detector,1
6683,2,1,gamma,0.10237,Detector,1
6700,2,1,gamma,0.423801,Detector,1
6701,4,1,gamma,0.143569,Detector,1
6701,3,1,gamma,0.200562,Detector,1
6701,2,1,gamma,0.211286,Detector,1
6716,2,1,gamma,0.258346,Detector,1
6749,2,1,gamma,2.99212,Detector,1
6757,3,1,gamma,0.19523,Detector,1
6757,2,1,gamma,0.77545,Detector,1
6784,2,1,gamma,0.151923,Detector,1
6787,2,1,gamma,0.101151,Detector,1
6806,2,1,gamma,0.688227,Detector,1
6809,2,1,gamma,0.115267,Detector,1
6826,2,1,gamma,4.57203,Detector,1
6841,2,1,gamma,0.139667,Detector,1
6851,2,1,gamma,0.105713,Detector,1
6852,2,1,gamma,0.174249,Detector,1
6855,2,1,gamma,0.432052,Detector,1
6860,2,1,gamma,0.166033,Detector,1
6874,2,1,gamma,0.450496,Detector,1
6882,2,1,gamma,0.191328,Detector,1
6885,2,1,gamma,0.130235,Detector,1
6888,3,1,gamma,0.0998945,Detector,1
6888,2,1,gamma,0.763179,Detector,1
6899,2,1,gamma,0.416941,Detector,1
6917,2,1,gamma,0.59223,Detector,1
6921,2,1,gamma,0.540251,Detector,1
6922,2,1,gamma,0.171342,Detector,1
6926,2,1,gamma,0.147108,Detector,1
6930,2,1,gamma,0.250585,Detector,1
6932,2,1,gamma,0.282003,Detector,1
6935,4,1,gamma,0.167484,Detector,1
6935,3,1,gamma,0.238506,Detector,1
6935,2,1,gamma,0.433489,Detector,1
6951,2,1,gamma,1.02004,Detector,1
6952,2,1,gamma,0.249111,Detector,1
6953,2,1,gamma,1.06826,Detector,1
6960,2,1,gamma,1.83854,Detector,1
6983,2,1,gamma,0.886078,Detector,1
7012,2,1,gamma,0.385877,Detector,1
7015,2,1,gamma,0.557806,Detector,1
7017,2,1,gamma,0.821339,Detector,1
7030,2,1,gamma,0.236584,Detector,1
7034,2,1,gamma,0.361626,Detector,1
7044,2,1,gamma,0.575665,Detector,1
7045,2,1,gamma,0.370462,Detector,1
7057,2,1,gamma,1.69647,Detector,1
7066,2,1,gamma,0.432715,Detector,1
7068,2,1,gamma,0.262882,Detector,1
7079,2,1,gamma,0.199269,Detector,1
7081,2,1,gamma,0.164698,Detector,1
7082,2,1,gamma,0.617955,Detector,1
7084,2,1,gamma,1.00913,Detector,1
7100,2,1,gamma,0.284952,Detector,1
7108,2,1,gamma,0.479912,Detector,1
7115,2,1,gamma,0.332881,Detector,1
7124,2,1,gamma,0.132595,Detector,1
7140,2,1,gamma,0.326047,Detector,1
7148,3,1,gamma,0.172317,Detector,1
7148,2,1,gamma,0.257312,Detector,1
7153,2,1,gamma,0.303784,Detector,1
7170,4,1,gamma,0.196015,Detector,1
7170,3,1,gamma,0.823842,Detector,1
7172,2,1,gamma,2.23628,Detector,1
7183,2,1,gamma,0.152303,Detector,1
7186,2,1,gamma,3.28526,Detector,1
7190,2,1,gamma,0.223309,Detector,1
7194,2,1,gamma,0.271436,Detector,1
7208,2,1,gamma,0.277157,Detector,1
7248,2,1,gamma,0.101828,Detector,1
7256,2,1,gamma,0.108406,Detector,1
7260,2,1,gamma,1.11843,Detector,1
7262,2,1,gamma,0.113076,Detector,1
7272,2,1,gamma,2.53539,Detector,1
7273,2,1,gamma,2.49418,Detector,1
7279,2,1,gamma,0.20531,Detector,1
7280,2,1,gamma,0.346622,Detector,1
7284,2,1,gamma,0.604814,Detector,1
7285,2,1,gamma,0.244616,Detector,1
7287,2,1,gamma,0.433542,Detector,1
7288,2,1,gamma,0.211255,Detector,1
7289,2,1,gamma,1.19205,Detector,1
7293,2,1,gamma,0.116358,Detector,1
7315,2,1,gamma,0.25687,Detector,1
7331,2,1,gamma,0.720537,Detector,1
7342,2,1,gamma,0.121916,Detector,1
7357,2,1,gamma,1.47944,Detector,1
7376,2,1,gamma,0.91176,Detector,1
7381,3,1,gamma,0.118024,Detector,1
7381,2,1,gamma,0.325341,Detector,1
7384,3,1,gamma,0.511849,Detector,1
7384,2,1,gamma,0.116016,Detector,1
7389,2,1,gamma,0.325791,Detector,1
7399,2,1,gamma,0.14644,Detector,1
7414,2,1,gamma,0.199917,Detector,1
7422,2,1,gamma,0.233319,Detector,1
7426,2,1,gamma,0.422931,Detector,1
7438,2,1,gamma,1.20982,Detector,1
7442,2,1,gamma,0.108416,Detector,1
7453,2,1,gamma,1.90763,Detector,1
7456,2,1,gamma,2.292,Detector,1
7470,2,1,gamma,0.397763,Detector,1
7483,2,1,gamma,0.204947,Detector,1
7489,2,1,gamma,0.154641,Detector,1
7501,2,1,gamma,1.49447,Detector,1
7503,3,1,gamma,0.457027,Detector,1
7505,2,1,gamma,0.588432,Detector,1
7518,2,1,gamma,0.318282,Detector,1
7524,3,1,gamma,0.181336,Detector,1
7524,2,1,gamma,0.105443,Detector,1
7536,2,1,gamma,0.528704,Detector,1
7544,2,1,gamma,0.286827,Detector,1
7551,2,1,gamma,2.68293,Detector,1
7559,3,1,gamma,0.687556,Detector,1
7563,2,1,gamma,0.193878,Detector,1
7567,2,1,gamma,0.237786,Detector,1
7568,3,1,gamma,0.126045,Detector,1
7568,2,1,gamma,0.143972,Detector,1
7575,2,1,gamma,0.344982,Detector,1
7581,3,1,gamma,0.126857,Detector,1
7586,2,1,gamma,0.166601,Detector,1
7587,2,1,gamma,0.982304,Detector,1
7608,2,1,gamma,0.476526,Detector,1
7618,2,1,gamma,0.133407,Detector,1
7625,3,1,gamma,0.609966,Detector,1
7632,2,1,gamma,1.37145,Detector,1
7633,2,1,gamma,0.538649,Detector,1
7649,2,1,gamma,0.469706,Detector,1
7659,2,1,gamma,1.17881,Detector,1
7661,2,1,gamma,0.185028,Detector,1
7664,2,1,gamma,0.241499,Detector,1
7670,2,1,gamma,0.965475,Detector,1
7676,2,1,gamma,3.65594,Detector,1
7677,2,1,gamma,1.1841,Detector,1
7685,2,1,gamma,0.182735,Detector,1
7699,2,1,gamma,0.821166,Detector,1
7703,2,1,gamma,2.04822,Detector,1
7713,3,1,gamma,0.102771,Detector,1
7717,2,1,gamma,0.580618,Detector,1
7723,3,1,gamma,0.281304,Detector,1
7723,2,1,gamma,0.605906,Detector,1
7728,2,1,gamma,0.448686,Detector,1
7756,2,1,gamma,0.916548,Detector,1
7779,2,1,gamma,0.115556,Detector,1
7781,2,1,gamma,0.322776,Detector,1
7783,2,1,gamma,0.298228,Detector,1
7786,2,1,gamma,0.238509,Detector,1
7792,2,1,gamma,0.526007,Detector,1
7805,2,1,gamma,0.670239,Detector,1
7809,2,1,gamma,0.360288,Detector,1
7824,2,1,gamma,1.15195,Detector,1
7829,2,1,gamma,0.199542,Detector,1
7864,2,1,gamma,0.223524,Detector,1
7871,2,1,gamma,2.04912,Detector,1
7873,2,1,gamma,0.219528,Detector,1
7875,2,1,gamma,0.121547,Detector,1
7906,2,1,gamma,2.96932,Detector,1
7907,2,1,gamma,0.0991823,Detector,1
7916,2,1,gamma,1.04545,Detector,1
7921,2,1,gamma,0.183806,Detector,1
7928,2,1,gamma,0.359499,Detector,1
7935,2,1,gamma,0.191302,Detector,1
7954,2,1,gamma,2.13586,Detector,1
7979,2,1,gamma,0.345619,Detector,1
7980,2,1,gamma,0.730787,Detector,1
7982,2,1,gamma,0.576605,Detector,1
7984,2,1,gamma,0.244386,Detector,1
7988,2,1,gamma,2.81162,Detector,1
7991,2,1,gamma,0.194878,Detector,1
7994,2,1,gamma,0.189309,Detector,1
7996,2,1,gamma,5.39099,Detector,1
7997,2,1,gamma,0.392478,Detector,1
8016,2,1,gamma,0.525567,Detector,1
8017,2,1,gamma,0.130278,Detector,1
8023,3,1,gamma,0.173367,Detector,1
8023,2,1,gamma,0.22925,Detector,1
8027,2,1,gamma,4.24477,Detector,1
8033,4,1,gamma,0.172194,Detector,1
8041,2,1,gamma,0.218208,Detector,1
8046,2,1,gamma,1.05053,Detector,1
8047,2,1,gamma,0.181582,Detector,1
8049,2,1,gamma,0.894913,Detector,1
8061,2,1,gamma,0.151878,Detector,1
8070,2,1,gamma,0.276903,Detector,1
8074,2,1,gamma,0.634949,Detector,1
8093,2,1,gamma,0.12548,Detector,1
8097,2,1,gamma,0.152949,Detector,1
8120,2,1,gamma,0.245804,Detector,1
8123,2,1,gamma,0.242596,Detector,1
8127,2,1,gamma,0.442873,Detector,1
8128,2,1,gamma,0.150605,Detector,1
8130,2,1,gamma,0.0979036,Detector,1
8134,2,1,gamma,0.143651,Detector,1
8151,2,1,gamma,1.98532,Detector,1
8152,2,1,gamma,0.19969,Detector,1
8166,2,1,gamma,0.173467,Detector,1
8177,2,1,gamma,0.287461,Detector,1
8186,2,1,gamma,0.324947,Detector,1
8205,2,1,gamma,0.841833,Detector,1
8214,2,1,gamma,0.164482,Detector,1
8218,2,1,gamma,0.164278,Detector,1
8220,2,1,gamma,0.232381,Detector,1
8235,2,1,gamma,0.705666,Detector,1
8244,4,1,gamma,0.911703,Detector,1
8244,3,1,gamma,0.83214,Detector,1
8244,2,1,gamma,1.22734,Detector,1
8245,2,1,gamma,0.232387,Detector,1
8246,2,1,gamma,0.853622,Detector,1
8278,2,1,gamma,4.62728,Detector,1
8279,2,1,gamma,1.13691,Detector,1
8289,2,1,gamma,0.865267,Detector,1
8291,2,1,gamma,5.14216,Detector,1
8306,2,1,gamma,0.78876,Detector,1
8326,2,1,gamma,2.19089,Detector,1
8331,2,1,gamma,1.29857,Detector,1
8349,3,1,gamma,0.200615,Detector,1
8349,2,1,gamma,0.20121,Detector,1
8351,2,1,gamma,1.13044,Detector,1
8352,2,1,gamma,0.765593,Detector,1
8357,2,1,gamma,1.02862,Detector,1
8369,2,1,gamma,0.236254,Detector,1
8372,2,1,gamma,1.65359,Detector,1
8375,2,1,gamma,0.181281,Detector,1
8390,2,1,gamma,1.84641,Detector,1
8399,2,1,gamma,0.864089,Detector,1
8404,2,1,gamma,1.41047,Detector,1
8410,2,1,gamma,0.258652,Detector,1
8420,2,1,gamma,0.3915,Detector,1
8423,2,1,gamma,0.701041,Detector,1
8426,2,1,gamma,0.290108,Detector,1
8429,2,1,gamma,3.5493,Detector,1
8434,2,1,gamma,0.700913,Detector,1
8442,4,1,gamma,0.166814,Detector,1
8442,2,1,gamma,0.583027,Detector,1
8444,2,1,gamma,0.103412,Detector,1
8454,2,1,gamma,0.161015,Detector,1
8457,3,1,gamma,0.43735,Detector,1
8459,2,1,gamma,0.195337,Detector,1
8484,2,1,gamma,0.208363,Detector,1
8500,2,1,gamma,0.576811,Detector,1
8501,2,1,gamma,0.186658,Detector,1
8502,2,1,gamma,2.72648,Detector,1
8511,2,1,gamma,0.130099,Detector,1
8516,2,1,gamma,0.26065,Detector,1
8528,2,1,gamma,0.80708,Detector,1
8539,2,1,gamma,0.502244,Detector,1
8546,2,1,gamma,0.139947,Detector,1
8554,2,1,gamma,0.946902,Detector,1
8562,2,1,gamma,0.202005,Detector,1
8570,2,1,gamma,1.59981,Detector,1
8575,3,1,gamma,0.261257,Detector,1
8589,2,1,gamma,0.342071,Detector,1
8591,2,1,gamma,0.453486,Detector,1
8607,2,1,gamma,5.57109,Detector,1
8609,2,1,gamma,0.349207,Detector,1
8623,2,1,gamma,0.143882,Detector,1
8661,2,1,gamma,0.22656,Detector,1
8663,2,1,gamma,0.145119,Detector,1
8664,2,1,gamma,0.1356,Detector,1
8669,2,1,gamma,0.217703,Detector,1
8675,2,1,gamma,0.268772,Detector,1
8721,2,1,gamma,0.600231,Detector,1
8726,2,1,gamma,0.287277,Detector,1
8727,2,1,gamma,1.55832,Detector,1
8739,2,1,gamma,0.353886,Detector,1
8741,2,1,gamma,0.700698,Detector,1
8744,2,1,gamma,0.172748,Detector,1
8745,2,1,gamma,0.194431,Detector,1
8751,2,1,gamma,0.151294,Detector,1
8755,2,1,gamma,0.629563,Detector,1
8769,2,1,gamma,0.759794,Detector,1
8770,2,1,gamma,0.162329,Detector,1
8776,2,1,gamma,0.402518,Detector,1
8803,2,1,gamma,0.101669,Detector,1
8805,2,1,gamma,0.887587,Detector,1
8806,2,1,gamma,0.461644,Detector,1
8809,2,1,gamma,0.66767,Detector,1
8810,3,1,gamma,0.222776,Detector,1
8810,2,1,gamma,0.402158,Detector,1
8828,2,1,gamma,0.113481,Detector,1
8838,3,1,gamma,0.115916,Detector,1
8850,2,1,gamma,0.627244,Detector,1
8859,4,1,gamma,0.279843,Detector,1
8863,2,1,gamma,0.438409,Detector,1
8898,2,1,gamma,0.778588,Detector,1
8899,2,1,gamma,0.154616,Detector,1
8901,2,1,gamma,0.144055,Detector,1
8904,2,1,gamma,0.746727,Detector,1
8909,2,1,gamma,0.330936,Detector,1
8913,2,1,gamma,0.196422,Detector,1
8916,2,1,gamma,0.890708,Detector,1
8922,2,1,gamma,0.162999,Detector,1
8926,2,1,gamma,3.1278,Detector,1
8940,2,1,gamma,0.188517,Detector,1
8945,3,1,gamma,1.36565,Detector,1
8957,2,1,gamma,0.154848,Detector,1
8960,2,1,gamma,0.780555,Detector,1
8990,2,1,gamma,0.243466,Detector,1
8991,2,1,gamma,1.82964,Detector,1
9011,2,1,gamma,0.390953,Detector,1
9013,2,1,gamma,0.34513,Detector,1
9015,3,1,gamma,0.177087,Detector,1
9015,2,1,gamma,1.21067,Detector,1
9021,2,1,gamma,0.512219,Detector,1
9022,2,1,gamma,0.273776,Detector,1
9031,3,1,gamma,0.328378,Detector,1
9047,2,1,gamma,0.143072,Detector,1
9048,2,1,gamma,0.118501,Detector,1
9049,2,1,gamma,0.387719,Detector,1
9086,2,1,gamma,2.82755,Detector,1
9092,2,1,gamma,0.190249,Detector,1
9096,2,1,gamma,0.958707,Detector,1
9103,2,1,gamma,0.187587,Detector,1
9121,2,1,gamma,0.230738,Detector,1
9127,2,1,gamma,0.305662,Detector,1
9130,2,1,gamma,0.67713,Detector,1
9146,2,1,gamma,0.621283,Detector,1
9166,2,1,gamma,0.765967,Detector,1
9167,2,1,gamma,0.168089,Detector,1
9168,2,1,gamma,0.123713,Detector,1
9169,2,1,gamma,0.274209,Detector,1
9171,2,1,gamma,0.588787,Detector,1
9172,2,1,gamma,0.5265,Detector,1
9188,2,1,gamma,0.248332,Detector,1
9196,2,1,gamma,0.499379,Detector,1
9204,2,1,gamma,1.03016,Detector,1
9207,2,1,gamma,0.576217,Detector,1
9208,2,1,gamma,0.134114,Detector,1
9226,2,1,gamma,0.545048,Detector,1
9237,2,1,gamma,0.124904,Detector,1
9248,2,1,gamma,0.189193,Detector,1
9264,2,1,gamma,0.212201,Detector,1
9266,2,1,gamma,0.184485,Detector,1
9273,2,1,gamma,0.722102,Detector,1
9276,2,1,gamma,0.169138,Detector,1
9294,2,1,gamma,1.61107,Detector,1
9299,2,1,gamma,1.29749,Detector,1
9303,2,1,gamma,1.22517,Detector,1
9313,2,1,gamma,0.197117,Detector,1
9318,2,1,gamma,0.227247,Detector,1
9337,2,1,gamma,1.01892,Detector,1
9342,2,1,gamma,0.416946,Detector,1
9351,2,1,gamma,0.276749,Detector,1
9368,2,1,gamma,0.632454,Detector,1
9381,2,1,gamma,0.306559,Detector,1
9388,2,1,gamma,0.976165,Detector,1
9390,2,1,gamma,0.158541,Detector,1
9397,2,1,gamma,0.678109,Detector,1
9410,4,1,gamma,0.623559,Detector,1
9410,3,1,gamma,0.258567,Detector,1
9410,2,1,gamma,1.08725,Detector,1
9427,2,1,gamma,4.05875,Detector,1
9431,2,1,gamma,1.17765,Detector,1
9462,2,1,gamma,0.114896,Detector,1
9478,2,1,gamma,0.582009,Detector,1
9485,2,1,gamma,0.277139,Detector,1
9491,2,1,gamma,0.286276,Detector,1
9494,2,1,gamma,0.380666,Detector,1
9511,2,1,gamma,0.442647,Detector,1
9528,2,1,gamma,0.123655,Detector,1
9534,2,1,gamma,1.77772,Detector,1
9541,2,1,gamma,0.409301,Detector,1
9591,2,1,gamma,0.404312,Detector,1
9593,2,1,gamma,0.140828,Detector,1
9602,2,1,gamma,0.270426,Detector,1
9609,2,1,gamma,0.131932,Detector,1
9624,2,1,gamma,0.479742,Detector,1
9643,2,1,gamma,0.875239,Detector,1
9646,2,1,gamma,0.114213,Detector,1
9653,2,1,gamma,0.453119,Detector,1
9656,3,1,gamma,0.138387,Detector,1
9656,2,1,gamma,0.1398,Detector,1
9671,2,1,gamma,0.226575,Detector,1
9672,2,1,gamma,0.220922,Detector,1
9680,2,1,gamma,1.77215,Detector,1
9682,2,1,gamma,0.124582,Detector,1
9688,2,1,gamma,0.337541,Detector,1
9690,2,1,gamma,0.896418,Detector,1
9692,2,1,gamma,0.242819,Detector,1
9694,2,1,gamma,0.186076,Detector,1
9701,2,1,gamma,0.694647,Detector,1
9711,4,1,gamma,0.587546,Detector,1
9719,3,1,gamma,0.344039,Detector,1
9719,2,1,gamma,0.490141,Detector,1
9732,2,1,gamma,0.144613,Detector,1
9738,2,1,gamma,0.644172,Detector,1
9739,2,1,gamma,0.453175,Detector,1
9757,2,1,gamma,1.11919,Detector,1
9762,2,1,gamma,0.256441,Detector,1
9787,2,1,gamma,0.186264,Detector,1
9790,2,1,gamma,0.2354,Detector,1
9796,2,1,gamma,0.682192,Detector,1
9807,2,1,gamma,1.05643,Detector,1
9816,2,1,gamma,0.140483,Detector,1
9822,2,1,gamma,0.34373,Detector,1
9828,2,1,gamma,0.454209,Detector,1
9831,2,1,gamma,0.256935,Detector,1
9854,3,1,gamma,1.55304,Detector,1
9854,2,1,gamma,1.51704,Detector,1
9857,3,1,gamma,1.15607,Detector,1
9869,2,1,gamma,0.235176,Detector,1
9879,2,1,gamma,0.4036,Detector,1
9885,2,1,gamma,0.103764,Detector,1
9894,2,1,gamma,0.133876,Detector,1
9895,2,1,gamma,0.137997,Detector,1
9903,2,1,gamma,0.397265,Detector,1
9919,2,1,gamma,0.462554,Detector,1
9920,3,1,gamma,0.12127,Detector,1
9920,2,1,gamma,0.17943,Detector,1
9930,3,1,gamma,2.63659,Detector,1
9930,2,1,gamma,1.08352,Detector,1
9937,2,1,gamma,0.941582,Detector,1
9940,2,1,gamma,2.5795,Detector,1
9941,2,1,gamma,0.199972,Detector,1
9942,2,1,gamma,0.254719,Detector,1
9959,2,1,gamma,0.444435,Detector,1
9964,2,1,gamma,0.439248,Detector,1
9968,2,1,gamma,0.461628,Detector,1
9970,2,1,gamma,0.170566,Detector,1
9971,2,1,gamma,2.20001,Detector,1
10008,2,1,gamma,0.130676,Detector,1
10034,2,1,gamma,0.305045,Detector,1
10051,2,1,gamma,0.533237,Detector,1
10055,2,1,gamma,0.0988491,Detector,1
10057,2,1,gamma,1.07126,Detector,1
10061,2,1,gamma,0.379989,Detector,1
10063,2,1,gamma,0.724815,Detector,1
10073,3,1,gamma,0.677921,Detector,1
10079,4,3,gamma,0.191702,Detector,1
10088,2,1,gamma,2.84743,Detector,1
10095,2,1,gamma,0.26827,Detector,1
10101,2,1,gamma,2.27474,Detector,1
10102,2,1,gamma,1.70209,Detector,1
10113,2,1,gamma,1.59534,Detector,1
10119,2,1,gamma,1.57892,Detector,1
10120,3,1,gamma,0.476829,Detector,1
10120,2,1,gamma,0.27619,Detector,1
10122,2,1,gamma,0.821784,Detector,1
10123,2,1,gamma,0.769781,Detector,1
10125,2,1,gamma,1.23556,Detector,1
10159,2,1,gamma,0.502512,Detector,1
10185,2,1,gamma,0.578818,Detector,1
10195,2,1,gamma,0.160359,Detector,1
10197,2,1,gamma,0.612137,Detector,1
10207,2,1,gamma,0.469745,Detector,1
10216,3,1,gamma,0.82031,Detector,1
10216,2,1,gamma,0.258785,Detector,1
10222,2,1,gamma,0.459913,Detector,1
10237,2,1,gamma,0.410322,Detector,1
10244,2,1,gamma,0.913246,Detector,1
10246,2,1,gamma,0.214841,Detector,1
10249,2,1,gamma,0.313971,Detector,1
10250,2,1,gamma,0.260752,Detector,1
10257,2,1,gamma,0.172985,Detector,1
10299,2,1,gamma,1.69387,Detector,1
10318,2,1,gamma,0.143614,Detector,1
10335,2,1,gamma,0.140108,Detector,1
10342,2,1,gamma,0.23167,Detector,1
10346,2,1,gamma,1.43124,Detector,1
10350,2,1,gamma,1.16137,Detector,1
10354,2,1,gamma,0.202913,Detector,1
10363,2,1,gamma,2.16812,Detector,1
10364,2,1,gamma,0.127055,Detector,1
10365,2,1,gamma,0.111326,Detector,1
10366,2,1,gamma,0.270886,Detector,1
10384,2,1,gamma,0.287268,Detector,1
10402,2,1,gamma,1.47922,Detector,1
10418,3,1,gamma,0.0982792,Detector,1
10421,2,1,gamma,0.104684,Detector,1
10447,2,1,gamma,0.542073,Detector,1
10448,2,1,gamma,1.69777,Detector,1
10453,2,1,gamma,2.75994,Detector,1
