EventID,TrackID,ParentID,Particle,KineticEnergy,Volume,DetectorID
4316,2,1,gamma,0.155233,Detector,1
4328,2,1,gamma,0.180676,Detector,1
4333,2,1,gamma,0.13884,Detector,1
4335,2,1,gamma,1.28052,Detector,1
4344,3,1,gamma,0.291818,Detector,1
4344,2,1,gamma,0.194883,Detector,1
4348,2,1,gamma,0.236019,Detector,1
4363,2,1,gamma,2.22885,Detector,1
4364,2,1,gamma,0.710014,Detector,1
4369,2,1,gamma,1.43359,Detector,1
4370,2,1,gamma,0.112904,Detector,1
4374,2,1,gamma,0.60889,Detector,1
4382,2,1,gamma,0.139534,Detector,1
4390,2,1,gamma,0.111095,Detector,1
4394,2,1,gamma,0.112132,Detector,1
4401,2,1,gamma,0.36882,Detector,1
4410,2,1,gamma,0.187772,Detector,1
4421,2,1,gamma,0.648249,Detector,1
4423,2,1,gamma,0.273585,Detector,1
4431,2,1,gamma,0.162813,Detector,1
4435,2,1,gamma,1.87957,Detector,1
4437,2,1,gamma,0.15951,Detector,1
4438,2,1,gamma,0.696552,Detector,1
4447,2,1,gamma,0.144103,Detector,1
4461,2,1,gamma,0.142623,Detector,1
4471,2,1,gamma,0.122589,Detector,1
4473,4,1,gamma,0.448498,Detector,1
4487,2,1,gamma,0.933998,Detector,1
4507,2,1,gamma,0.321248,Detector,1
4533,2,1,gamma,0.167244,Detector,1
4535,4,1,gamma,0.328245,Detector,1
4535,3,1,gamma,0.631061,Detector,1
4537,3,1,gamma,0.500811,Detector,1
4539,2,1,gamma,0.404511,Detector,1
4540,2,1,gamma,0.708486,Detector,1
4550,2,1,gamma,0.445988,Detector,1
4553,2,1,gamma,0.163288,Detector,1
4572,2,1,gamma,0.165076,Detector,1
4573,2,1,gamma,1.8637,Detector,1
4578,2,1,gamma,0.156274,Detector,1
4593,2,1,gamma,0.653547,Detector,1
4597,2,1,gamma,0.83291,Detector,1
4606,2,1,gamma,0.127229,Detector,1
4614,2,1,gamma,0.137644,Detector,1
4660,2,1,gamma,1.53629,Detector,1
4681,3,1,gamma,0.146825,Detector,1
4681,2,1,gamma,0.176214,Detector,1
4684,3,1,gamma,0.246899,Detector,1
4694,2,1,gamma,0.220259,Detector,1
4701,2,1,gamma,0.913776,Detector,1
4705,2,1,gamma,1.40926,Detector,1
4708,2,1,gamma,0.516744,Detector,1
4712,2,1,gamma,0.239558,Detector,1
4732,2,1,gamma,1.31944,Detector,1
4733,2,1,gamma,0.135474,Detector,1
4736,2,1,gamma,0.387155,Detector,1
4743,3,1,gamma,0.293088,Detector,1
4743,2,1,gamma,0.673586,Detector,1
4754,2,1,gamma,0.153957,Detector,1
4755,2,1,gamma,0.391649,Detector,1
4771,2,1,gamma,0.139771,Detector,1
4787,2,1,gamma,0.755819,Detector,1
4793,2,1,gamma,0.180472,Detector,1
4795,2,1,gamma,0.229064,Detector,1
4806,2,1,gamma,0.208197,Detector,1
4807,2,1,gamma,1.11471,Detector,1
4812,2,1,gamma,0.213386,Detector,1
4828,2,1,gamma,0.118872,Detector,1
4830,2,1,gamma,0.126725,Detector,1
4831,2,1,gamma,0.198935,Detector,1
4833,2,1,gamma,5.20687,Detector,1
4842,2,1,gamma,0.474109,Detector,1
4844,2,1,gamma,1.28547,Detector,1
4848,2,1,gamma,0.393144,Detector,1
4849,2,1,gamma,0.157554,Detector,1
4860,2,1,gamma,0.242984,Detector,1
4863,2,1,gamma,0.382631,Detector,1
4884,3,1,gamma,0.266679,Detector,1
4901,2,1,gamma,0.829887,Detector,1
4942,2,1,gamma,0.330968,Detector,1
4954,3,1,gamma,0.210983,Detector,1
4954,2,1,gamma,0.13852,Detector,1
4964,2,1,gamma,0.122244,Detector,1
4965,3,1,gamma,0.23905,Detector,1
4966,2,1,gamma,0.606098,Detector,1
4972,2,1,gamma,0.385155,Detector,1
4979,2,1,gamma,0.268914,Detector,1
4981,2,1,gamma,0.156609,Detector,1
4983,2,1,gamma,1.04397,Detector,1
4990,2,1,gamma,0.484722,Detector,1
4991,2,1,gamma,0.123259,Detector,1
4992,2,1,gamma,0.187401,Detector,1
5011,2,1,gamma,0.218005,Detector,1
5018,2,1,gamma,1.0457,Detector,1
5021,3,1,gamma,0.88664,Detector,1
5021,2,1,gamma,0.159294,Detector,1
5022,2,1,gamma,0.140564,Detector,1
5027,2,1,gamma,0.1473,Detector,1
5039,2,1,gamma,2.07703,Detector,1
5043,2,1,gamma,0.144797,Detector,1
5055,2,1,gamma,0.678505,Detector,1
5060,2,1,gamma,0.140113,Detector,1
5067,2,1,gamma,1.13064,Detector,1
5088,2,1,gamma,1.88068,Detector,1
5092,3,1,gamma,0.871702,Detector,1
5098,2,1,gamma,0.151792,Detector,1
5100,2,1,gamma,0.107102,Detector,1
5109,2,1,gamma,1.40241,Detector,1
5111,2,1,gamma,0.151069,Detector,1
5119,2,1,gamma,0.177758,Detector,1
5125,2,1,gamma,0.548627,Detector,1
5142,2,1,gamma,3.26606,Detector,1
5145,2,1,gamma,0.843455,Detector,1
5146,2,1,gamma,0.837447,Detector,1
5178,2,1,gamma,0.104354,Detector,1
5188,2,1,gamma,0.347778,Detector,1
5202,2,1,gamma,0.805439,Detector,1
5214,2,1,gamma,0.687563,Detector,1
5218,2,1,gamma,0.303957,Detector,1
5228,2,1,gamma,1.19315,Detector,1
5237,2,1,gamma,1.03407,Detector,1
5238,2,1,gamma,0.241257,Detector,1
5241,2,1,gamma,1.30798,Detector,1
5273,2,1,gamma,0.478864,Detector,1
5274,3,1,gamma,0.223221,Detector,1
5274,2,1,gamma,1.35457,Detector,1
5275,2,1,gamma,0.38886,Detector,1
5278,2,1,gamma,0.376911,Detector,1
5280,2,1,gamma,0.280485,Detector,1
5294,3,1,gamma,1.06246,Detector,1
5294,2,1,gamma,0.452445,Detector,1
5297,2,1,gamma,2.25948,Detector,1
5298,2,1,gamma,0.263931,Detector,1
5308,3,1,gamma,0.186127,Detector,1
5317,2,1,gamma,0.134189,Detector,1
5318,2,1,gamma,0.15555,Detector,1
5321,2,1,gamma,1.00132,Detector,1
5326,2,1,gamma,0.179371,Detector,1
5334,2,1,gamma,0.226064,Detector,1
5335,2,1,gamma,0.140451,Detector,1
5343,2,1,gamma,0.818567,Detector,1
5345,2,1,gamma,5.47079,Detector,1
5346,2,1,gamma,0.500106,Detector,1
5359,2,1,gamma,0.479543,Detector,1
5375,2,1,gamma,0.403633,Detector,1
5378,2,1,gamma,0.163494,Detector,1
5385,2,1,gamma,0.13258,Detector,1
5390,2,1,gamma,0.402774,Detector,1
5396,2,1,gamma,0.242857,Detector,1
5402,2,1,gamma,0.62887,Detector,1
5404,2,1,gamma,0.485993,Detector,1
5408,2,1,gamma,0.316806,Detector,1
5416,2,1,gamma,0.176469,Detector,1
5425,2,1,gamma,0.398938,Detector,1
5429,2,1,gamma,0.273839,Detector,1
5433,2,1,gamma,0.309182,Detector,1
5435,2,1,gamma,0.122318,Detector,1
5442,2,1,gamma,0.512813,Detector,1
5444,2,1,gamma,0.810163,Detector,1
5451,2,1,gamma,0.416574,Detector,1
5453,2,1,gamma,0.20651,Detector,1
5462,2,1,gamma,0.34721,Detector,1
5473,2,1,gamma,0.422181,Detector,1
5476,2,1,gamma,1.45975,Detector,1
5482,2,1,gamma,2.04401,Detector,1
5488,2,1,gamma,0.828489,Detector,1
5495,2,1,gamma,0.141887,Detector,1
5500,2,1,gamma,1.74502,Detector,1
5507,2,1,gamma,0.417724,Detector,1
5525,2,1,gamma,0.402471,Detector,1
5527,2,1,gamma,0.874689,Detector,1
5528,3,1,gamma,0.407005,Detector,1
5528,2,1,gamma,0.342855,Detector,1
5544,4,2,gamma,0.46976,Detector,1
5547,2,1,gamma,0.637867,Detector,1
5548,2,1,gamma,0.245236,Detector,1
5550,2,1,gamma,0.47647,Detector,1
5553,3,1,gamma,2.42195,Detector,1
5553,2,1,gamma,0.819889,Detector,1
5556,3,1,gamma,0.199079,Detector,1
5572,2,1,gamma,0.186921,Detector,1
5576,2,1,gamma,0.350974,Detector,1
5583,2,1,gamma,1.62807,Detector,1
5585,2,1,gamma,2.40218,Detector,1
5592,2,1,gamma,0.619621,Detector,1
5598,2,1,gamma,0.39362,Detector,1
5609,2,1,gamma,1.2953,Detector,1
5613,2,1,gamma,0.394572,Detector,1
5617,2,1,gamma,0.3278,Detector,1
5624,3,1,gamma,0.289976,Detector,1
5624,2,1,gamma,0.413282,Detector,1
5629,2,1,gamma,0.288704,Detector,1
5644,2,1,gamma,0.923874,Detector,1
5645,2,1,gamma,0.622369,Detector,1
5647,2,1,gamma,0.491432,Detector,1
5652,2,1,gamma,1.6401,Detector,1
5657,2,1,gamma,0.289384,Detector,1
5681,4,1,gamma,0.280013,Detector,1
5681,2,1,gamma,0.452598,Detector,1
5693,2,1,gamma,0.164252,Detector,1
5701,2,1,gamma,0.543205,Detector,1
5727,2,1,gamma,0.14931,Detector,1
5734,2,1,gamma,0.239248,Detector,1
5738,2,1,gamma,0.246192,Detector,1
5744,2,1,gamma,0.343251,Detector,1
5747,3,1,gamma,0.193007,Detector,1
5749,2,1,gamma,0.563533,Detector,1
5754,3,1,gamma,0.213096,Detector,1
5754,2,1,gamma,0.414344,Detector,1
5758,2,1,gamma,0.7903,Detector,1
5776,2,1,gamma,0.483271,Detector,1
5777,3,1,gamma,1.44155,Detector,1
5779,2,1,gamma,0.58998,Detector,1
5782,2,1,gamma,0.140669,Detector,1
5784,2,1,gamma,1.58364,Detector,1
5785,2,1,gamma,0.257027,Detector,1
5792,2,1,gamma,2.12765,Detector,1
5794,2,1,gamma,0.906946,Detector,1
5796,2,1,gamma,0.213385,Detector,1
5802,2,1,gamma,1.12782,Detector,1
5803,2,1,gamma,3.8461,Detector,1
5804,2,1,gamma,0.156618,Detector,1
5812,3,1,gamma,0.349811,Detector,1
5831,2,1,gamma,0.177833,Detector,1
5834,2,1,gamma,2.18897,Detector,1
5835,2,1,gamma,0.611164,Detector,1
5838,2,1,gamma,0.198789,Detector,1
5845,2,1,gamma,0.829643,Detector,1
5847,2,1,gamma,0.0988646,Detector,1
5855,2,1,gamma,0.324456,Detector,1
5894,2,1,gamma,0.142746,Detector,1
5896,2,1,gamma,1.02136,Detector,1
5897,2,1,gamma,1.81807,Detector,1
5902,2,1,gamma,1.46486,Detector,1
5903,4,1,gamma,0.448033,Detector,1
5903,3,1,gamma,0.3109,Detector,1
5903,2,1,gamma,0.850104,Detector,1
5912,2,1,gamma,0.941805,Detector,1
5924,2,1,gamma,0.125517,Detector,1
5927,2,1,gamma,0.32545,Detector,1
5929,2,1,gamma,0.137494,Detector,1
5934,3,1,gamma,0.807532,Detector,1
5934,2,1,gamma,1.74214,Detector,1
5942,2,1,gamma,0.140754,Detector,1
5952,2,1,gamma,4.47702,Detector,1
5954,3,1,gamma,0.199991,Detector,1
5954,2,1,gamma,1.1182,Detector,1
5957,2,1,gamma,1.37541,Detector,1
5959,2,1,gamma,0.617309,Detector,1
5962,2,1,gamma,0.12666,Detector,1
5973,2,1,gamma,0.201912,Detector,1
5978,2,1,gamma,0.849403,Detector,1
5988,2,1,gamma,0.293226,Detector,1
6001,2,1,gamma,1.57695,Detector,1
6003,3,1,gamma,0.176009,Detector,1
6003,2,1,gamma,0.22368,Detector,1
6008,2,1,gamma,3.59135,Detector,1
6017,3,1,gamma,0.261978,Detector,1
6019,3,2,gamma,0.353818,Detector,1
6031,3,1,gamma,0.413035,Detector,1
6031,2,1,gamma,0.683167,Detector,1
6046,2,1,gamma,0.715378,Detector,1
6050,2,1,gamma,0.245457,Detector,1
6052,2,1,gamma,0.406504,Detector,1
6057,2,1,gamma,0.380895,Detector,1
6070,2,1,gamma,0.718124,Detector,1
6076,2,1,gamma,0.190188,Detector,1
6088,2,1,gamma,0.465916,Detector,1
6090,2,1,gamma,1.60019,Detector,1
6094,3,1,gamma,0.148785,Detector,1
6099,3,1,gamma,0.144846,Detector,1
6102,3,1,gamma,0.113286,Detector,1
6106,4,2,gamma,0.428752,Detector,1
6110,2,1,gamma,0.118501,Detector,1
6115,2,1,gamma,0.260409,Detector,1
6143,2,1,gamma,3.65459,Detector,1
6146,2,1,gamma,0.138682,Detector,1
6158,2,1,gamma,0.23554,Detector,1
6160,2,1,gamma,0.173379,Detector,1
6165,2,1,gamma,1.13125,Detector,1
6169,2,1,gamma,0.256001,Detector,1
6187,2,1,gamma,0.550702,Detector,1
6189,2,1,gamma,0.243335,Detector,1
6207,2,1,gamma,2.1729,Detector,1
6222,2,1,gamma,0.191812,Detector,1
6223,2,1,gamma,0.244594,Detector,1
6224,2,1,gamma,0.511208,Detector,1
6233,4,1,gamma,0.113328,Detector,1
6233,3,1,gamma,0.133097,Detector,1
6233,2,1,gamma,0.182472,Detector,1
6240,2,1,gamma,0.149257,Detector,1
6246,2,1,gamma,0.546229,Detector,1
6248,2,1,gamma,0.413584,Detector,1
6252,2,1,gamma,0.366456,Detector,1
6259,2,1,gamma,0.510039,Detector,1
6276,2,1,gamma,0.251047,Detector,1
6299,3,1,gamma,0.89216,Detector,1
6310,2,1,gamma,0.836142,Detector,1
6311,2,1,gamma,0.522542,Detector,1
6314,3,1,gamma,0.246905,Detector,1
6314,2,1,gamma,0.748305,Detector,1
6318,2,1,gamma,0.255143,Detector,1
6321,2,1,gamma,0.179424,Detector,1
6323,2,1,gamma,0.169174,Detector,1
6326,2,1,gamma,0.65972,Detector,1
6336,2,1,gamma,0.682112,Detector,1
6345,2,1,gamma,0.249906,Detector,1
6347,2,1,gamma,0.569911,Detector,1
6350,2,1,gamma,1.95974,Detector,1
6351,2,1,gamma,0.68103,Detector,1
6355,2,1,gamma,0.511619,Detector,1
6357,2,1,gamma,0.137933,Detector,1
6361,2,1,gamma,0.11454,Detector,1
6371,2,1,gamma,0.120545,Detector,1
6372,2,1,gamma,0.269653,Detector,1
6384,2,1,gamma,0.209568,Detector,1
6422,2,1,gamma,1.24453,Detector,1
6434,2,1,gamma,0.619371,Detector,1
6437,2,1,gamma,0.672504,Detector,1
6458,2,1,gamma,0.122295,Detector,1
6468,2,1,gamma,1.14211,Detector,1
6482,2,1,gamma,6.85661,Detector,1
6492,2,1,gamma,1.57857,Detector,1
6493,3,1,gamma,0.385908,Detector,1
6493,2,1,gamma,1.81447,Detector,1
6495,3,1,gamma,0.244374,Detector,1
6502,2,1,gamma,0.227089,Detector,1
6503,2,1,gamma,1.11623,Detector,1
6510,2,1,gamma,0.265484,Detector,1
6516,2,1,gamma,0.150851,Detector,1
6522,2,1,gamma,0.687255,Detector,1
6530,2,1,gamma,2.14837,Detector,1
6553,2,1,gamma,0.395493,Detector,1
6570,3,1,gamma,0.56941,Detector,1
6570,2,1,gamma,0.23379,Detector,1
6581,2,1,gamma,0.444268,Detector,1
6582,2,1,gamma,0.131891,Detector,1
6586,2,1,gamma,0.343737,Detector,1
6592,2,1,gamma,0.37992,Detector,1
6618,2,1,gamma,0.715497,Detector,1
6630,2,1,gamma,0.186603,Detector,1
6636,2,1,gamma,0.251974,Detector,1
6644,2,1,gamma,0.304014,Detector,1
6645,2,1,gamma,0.452134,Detector,1
6654,2,1,gamma,0.250999,Detector,1
6660,2,1,gamma,0.377267,Detector,1
6662,2,1,gamma,0.31082,Detector,1
6668,2,1,gamma,0.48233,Detector,1
6673,2,1,gamma,0.424701,Detector,1
6680,2,1,gamma,0.216222,Detector,1
6691,2,1,gamma,0.300864,Detector,1
6704,2,1,gamma,0.140724,Detector,1
6711,2,1,gamma,0.272271,Detector,1
6727,2,1,gamma,0.7788,Detector,1
6737,2,1,gamma,0.81614,Detector,1
6738,3,1,gamma,1.48321,Detector,1
6749,2,1,gamma,0.174995,Detector,1
6751,3,1,gamma,0.488927,Detector,1
6751,2,1,gamma,1.27558,Detector,1
6754,2,1,gamma,1.01094,Detector,1
6798,2,1,gamma,0.461626,Detector,1
6811,2,1,gamma,0.343237,Detector,1
6820,2,1,gamma,0.431485,Detector,1
6822,2,1,gamma,1.39642,Detector,1
6824,2,1,gamma,1.03269,Detector,1
6828,2,1,gamma,0.680794,Detector,1
6830,2,1,gamma,0.375918,Detector,1
6837,2,1,gamma,0.166567,Detector,1
6839,2,1,gamma,0.333044,Detector,1
6851,3,1,gamma,0.202872,Detector,1
6851,2,1,gamma,0.0987071,Detector,1
6852,2,1,gamma,0.259456,Detector,1
6859,4,2,gamma,0.761785,Detector,1
6859,3,2,gamma,0.527792,Detector,1
6867,3,2,gamma,0.167632,Detector,1
6869,2,1,gamma,0.44645,Detector,1
6872,2,1,gamma,0.268471,Detector,1
6878,2,1,gamma,0.48277,Detector,1
6881,2,1,gamma,0.111556,Detector,1
6882,2,1,gamma,0.172557,Detector,1
6907,2,1,gamma,0.697876,Detector,1
6908,2,1,gamma,1.34053,Detector,1
6910,2,1,gamma,1.84903,Detector,1
6915,2,1,gamma,1.00573,Detector,1
6917,2,1,gamma,0.344648,Detector,1
6926,2,1,gamma,0.19687,Detector,1
6933,2,1,gamma,0.725167,Detector,1
6935,2,1,gamma,0.328946,Detector,1
6938,2,1,gamma,0.197792,Detector,1
6946,2,1,gamma,0.211225,Detector,1
6959,2,1,gamma,5.34061,Detector,1
6962,2,1,gamma,0.149661,Detector,1
6981,2,1,gamma,0.109233,Detector,1
6986,3,1,gamma,0.74047,Detector,1
6986,2,1,gamma,0.450242,Detector,1
6996,2,1,gamma,0.111056,Detector,1
7002,3,1,gamma,1.44678,Detector,1
7002,2,1,gamma,0.283136,Detector,1
7010,4,1,gamma,0.35072,Detector,1
7010,2,1,gamma,0.508429,Detector,1
7024,2,1,gamma,0.125537,Detector,1
7031,2,1,gamma,0.521404,Detector,1
7042,2,1,gamma,1.15917,Detector,1
7043,3,1,gamma,0.148616,Detector,1
7063,2,1,gamma,0.127599,Detector,1
7067,2,1,gamma,2.30087,Detector,1
7068,3,1,gamma,0.577864,Detector,1
7068,2,1,gamma,0.47774,Detector,1
7077,2,1,gamma,0.156146,Detector,1
7085,2,1,gamma,0.477055,Detector,1
7093,2,1,gamma,0.111574,Detector,1
7107,3,1,gamma,2.34581,Detector,1
7107,2,1,gamma,0.539426,Detector,1
7118,3,1,gamma,0.731833,Detector,1
7119,3,1,gamma,0.431149,Detector,1
7123,2,1,gamma,0.12435,Detector,1
7124,2,1,gamma,5.60548,Detector,1
7135,2,1,gamma,0.380489,Detector,1
7137,2,1,gamma,0.491703,Detector,1
7147,2,1,gamma,2.34749,Detector,1
7153,2,1,gamma,0.589979,Detector,1
7169,2,1,gamma,0.813835,Detector,1
7174,2,1,gamma,0.335834,Detector,1
7180,3,1,gamma,0.0948929,Detector,1
7180,2,1,gamma,0.600028,Detector,1
7188,2,1,gamma,0.161753,Detector,1
7195,2,1,gamma,0.546263,Detector,1
7199,2,1,gamma,0.109012,Detector,1
7209,2,1,gamma,0.466159,Detector,1
7211,2,1,gamma,3.67592,Detector,1
7216,2,1,gamma,0.27818,Detector,1
7217,2,1,gamma,0.348455,Detector,1
7234,2,1,gamma,0.801343,Detector,1
7244,2,1,gamma,0.163364,Detector,1
7246,2,1,gamma,0.464723,Detector,1
7255,2,1,gamma,0.684229,Detector,1
7262,2,1,gamma,0.761295,Detector,1
7267,2,1,gamma,1.30576,Detector,1
7275,2,1,gamma,1.60739,Detector,1
7277,2,1,gamma,0.162078,Detector,1
7279,2,1,gamma,0.217799,Detector,1
7283,2,1,gamma,0.354943,Detector,1
7292,2,1,gamma,0.187177,Detector,1
7307,2,1,gamma,0.471048,Detector,1
7308,2,1,gamma,0.529795,Detector,1
7310,2,1,gamma,0.123396,Detector,1
7315,2,1,gamma,1.21476,Detector,1
7328,2,1,gamma,0.103429,Detector,1
7343,2,1,gamma,0.619081,Detector,1
7344,2,1,gamma,1.09137,Detector,1
7347,2,1,gamma,0.272257,Detector,1
7355,3,1,gamma,0.694454,Detector,1
7355,2,1,gamma,0.119322,Detector,1
7371,2,1,gamma,0.367932,Detector,1
7376,2,1,gamma,0.161286,Detector,1
7377,4,1,gamma,0.167135,Detector,1
7377,2,1,gamma,0.183664,Detector,1
7380,2,1,gamma,0.188612,Detector,1
7389,2,1,gamma,0.165437,Detector,1
7396,2,1,gamma,1.32642,Detector,1
7398,2,1,gamma,0.541086,Detector,1
7440,2,1,gamma,0.165829,Detector,1
7443,2,1,gamma,0.399875,Detector,1
7447,2,1,gamma,0.466643,Detector,1
7449,2,1,gamma,2.7271,Detector,1
7451,3,1,gamma,0.236707,Detector,1
7451,4,2,gamma,1.2609,Detector,1
7452,2,1,gamma,0.132474,Detector,1
7459,2,1,gamma,0.206918,Detector,1
7462,2,1,gamma,0.276318,Detector,1
7479,2,1,gamma,0.16737,Detector,1
7480,2,1,gamma,0.114847,Detector,1
7484,2,1,gamma,1.90215,Detector,1
7488,2,1,gamma,0.270128,Detector,1
7497,2,1,gamma,0.973301,Detector,1
7504,3,1,gamma,0.104093,Detector,1
7504,2,1,gamma,0.748522,Detector,1
7523,2,1,gamma,2.13807,Detector,1
7526,2,1,gamma,0.121038,Detector,1
7542,2,1,gamma,2.56624,Detector,1
7552,3,1,gamma,0.298726,Detector,1
7555,2,1,gamma,0.365784,Detector,1
7563,3,1,gamma,0.689747,Detector,1
7563,2,1,gamma,0.151687,Detector,1
7572,3,1,gamma,0.283558,Detector,1
7580,2,1,gamma,0.431269,Detector,1
7584,2,1,gamma,0.712031,Detector,1
7592,2,1,gamma,2.18262,Detector,1
7597,2,1,gamma,1.59807,Detector,1
7611,2,1,gamma,0.695776,Detector,1
7619,2,1,gamma,2.67156,Detector,1
7622,2,1,gamma,1.24104,Detector,1
7626,2,1,gamma,0.120187,Detector,1
7628,2,1,gamma,0.131807,Detector,1
7633,2,1,gamma,0.632867,Detector,1
7638,2,1,gamma,0.274273,Detector,1
7656,2,1,gamma,0.469268,Detector,1
7659,2,1,gamma,0.257251,Detector,1
7661,2,1,gamma,0.469932,Detector,1
7662,2,1,gamma,0.135107,Detector,1
7669,3,2,gamma,0.399605,Detector,1
7694,2,1,gamma,0.639146,Detector,1
7696,2,1,gamma,0.336379,Detector,1
7697,2,1,gamma,0.546311,Detector,1
7702,2,1,gamma,1.27149,Detector,1
7704,2,1,gamma,4.40867,Detector,1
7722,2,1,gamma,0.813777,Detector,1
7727,3,1,gamma,0.335605,Detector,1
7743,3,1,gamma,0.537279,Detector,1
7743,2,1,gamma,2.4864,Detector,1
7752,2,1,gamma,0.216639,Detector,1
7756,2,1,gamma,0.341579,Detector,1
7770,2,1,gamma,0.249869,Detector,1
7775,3,1,gamma,1.87357,Detector,1
7775,2,1,gamma,0.705573,Detector,1
7784,2,1,gamma,0.494874,Detector,1
7787,2,1,gamma,0.153988,Detector,1
7794,2,1,gamma,0.164514,Detector,1
7820,2,1,gamma,0.206397,Detector,1
7846,2,1,gamma,0.168279,Detector,1
7849,2,1,gamma,0.362726,Detector,1
7850,2,1,gamma,0.51778,Detector,1
7856,2,1,gamma,0.455447,Detector,1
7857,2,1,gamma,0.602356,Detector,1
7860,2,1,gamma,1.79568,Detector,1
7863,2,1,gamma,0.474202,Detector,1
7864,2,1,gamma,3.26477,Detector,1
7867,3,1,gamma,0.819787,Detector,1
7870,2,1,gamma,0.1393,Detector,1
7873,2,1,gamma,4.3355,Detector,1
7908,3,1,gamma,0.279176,Detector,1
7908,2,1,gamma,1.92359,Detector,1
7910,2,1,gamma,0.708663,Detector,1
7912,2,1,gamma,0.354207,Detector,1
7927,2,1,gamma,0.246923,Detector,1
7939,2,1,gamma,0.589527,Detector,1
7941,2,1,gamma,0.556855,Detector,1
7952,2,1,gamma,0.705335,Detector,1
7960,2,1,gamma,0.212327,Detector,1
7966,3,1,gamma,0.105112,Detector,1
7966,2,1,gamma,2.42902,Detector,1
7973,2,1,gamma,0.486063,Detector,1
7978,2,1,gamma,0.416123,Detector,1
7984,2,1,gamma,0.560467,Detector,1
7986,2,1,gamma,0.202414,Detector,1
7987,2,1,gamma,1.86539,Detector,1
7998,2,1,gamma,0.371609,Detector,1
8000,2,1,gamma,3.26155,Detector,1
8011,4,1,gamma,0.458445,Detector,1
8011,2,1,gamma,1.40323,Detector,1
8018,3,1,gamma,0.0964559,Detector,1
8018,2,1,gamma,0.817271,Detector,1
8028,2,1,gamma,0.146726,Detector,1
8040,2,1,gamma,0.240901,Detector,1
8042,3,1,gamma,0.334774,Detector,1
8044,2,1,gamma,0.738524,Detector,1
8045,2,1,gamma,1.02268,Detector,1
8047,2,1,gamma,0.136053,Detector,1
8053,2,1,gamma,0.726767,Detector,1
8054,3,1,gamma,0.249103,Detector,1
8060,3,1,gamma,0.24305,Detector,1
8060,2,1,gamma,1.87841,Detector,1
8065,2,1,gamma,0.674369,Detector,1
8067,2,1,gamma,0.280132,Detector,1
8070,2,1,gamma,0.387129,Detector,1
8073,3,1,gamma,0.287531,Detector,1
8073,2,1,gamma,0.365292,Detector,1
8074,2,1,gamma,0.143833,Detector,1
8082,2,1,gamma,0.222747,Detector,1
8096,2,1,gamma,2.37659,Detector,1
8104,3,1,gamma,0.177054,Detector,1
8104,2,1,gamma,0.158114,Detector,1
8106,2,1,gamma,0.500306,Detector,1
8118,2,1,gamma,0.220695,Detector,1
8139,3,1,gamma,0.884924,Detector,1
8139,2,1,gamma,1.78764,Detector,1
8165,2,1,gamma,0.140883,Detector,1
8167,2,1,gamma,0.107102,Detector,1
8181,2,1,gamma,0.205191,Detector,1
8184,3,1,gamma,0.140851,Detector,1
8186,2,1,gamma,1.44215,Detector,1
8187,2,1,gamma,0.499279,Detector,1
8192,2,1,gamma,2.83014,Detector,1
8195,3,1,gamma,0.892589,Detector,1
8198,2,1,gamma,0.825143,Detector,1
8199,2,1,gamma,0.136566,Detector,1
8201,2,1,gamma,0.225449,Detector,1
8204,2,1,gamma,0.136458,Detector,1
8208,2,1,gamma,1.11565,Detector,1
8210,2,1,gamma,0.156357,Detector,1
8216,2,1,gamma,0.617799,Detector,1
8239,3,1,gamma,1.1348,Detector,1
8239,2,1,gamma,1.0901,Detector,1
8240,2,1,gamma,0.373215,Detector,1
8242,2,1,gamma,2.88458,Detector,1
8264,2,1,gamma,0.322501,Detector,1
8270,2,1,gamma,0.143597,Detector,1
8279,2,1,gamma,0.194092,Detector,1
8287,2,1,gamma,0.299778,Detector,1
8290,2,1,gamma,0.159922,Detector,1
8298,2,1,gamma,0.318775,Detector,1
8307,3,1,gamma,0.172222,Detector,1
8310,2,1,gamma,0.985816,Detector,1
8314,2,1,gamma,0.104138,Detector,1
8316,2,1,gamma,0.158812,Detector,1
8327,2,1,gamma,0.556978,Detector,1
8331,2,1,gamma,0.141082,Detector,1
8360,2,1,gamma,1.24985,Detector,1
8362,2,1,gamma,0.241199,Detector,1
8380,2,1,gamma,0.588357,Detector,1
8403,2,1,gamma,0.38795,Detector,1
8404,2,1,gamma,0.45888,Detector,1
8451,2,1,gamma,1.45111,Detector,1
8457,2,1,gamma,0.419922,Detector,1
8470,2,1,gamma,0.100936,Detector,1
8477,2,1,gamma,0.132549,Detector,1
8488,3,1,gamma,0.133277,Detector,1
8489,2,1,gamma,1.12518,Detector,1
8501,2,1,gamma,0.212063,Detector,1
8504,2,1,gamma,0.549175,Detector,1
8506,2,1,gamma,0.199296,Detector,1
8508,2,1,gamma,0.246166,Detector,1
8509,3,1,gamma,1.14852,Detector,1
8516,2,1,gamma,0.804704,Detector,1
8526,2,1,gamma,0.618005,Detector,1
8531,2,1,gamma,1.50241,Detector,1
8540,2,1,gamma,1.24536,Detector,1
8542,2,1,gamma,1.09191,Detector,1
8554,2,1,gamma,0.281272,Detector,1
8559,2,1,gamma,0.730075,Detector,1
8562,2,1,gamma,0.276416,Detector,1
8576,3,1,gamma,0.155473,Detector,1
8585,2,1,gamma,0.398174,Detector,1
8589,2,1,gamma,0.556778,Detector,1
