EventID,TrackID,ParentID,Particle,KineticEnergy,Volume,DetectorID
697554,3,1,gamma,0.282238,Detector,1
697573,2,1,gamma,0.611046,Detector,1
697583,2,1,gamma,1.17649,Detector,1
697603,2,1,gamma,0.31885,Detector,1
697615,2,1,gamma,0.053863,Detector,1
697648,3,1,gamma,0.190159,Detector,1
697674,2,1,gamma,0.0878086,Detector,1
697692,2,1,gamma,0.930208,Detector,1
697706,3,1,gamma,0.0304356,Detector,1
697749,2,1,gamma,0.0438172,Detector,1
697760,2,1,gamma,0.180502,Detector,1
697816,3,1,gamma,0.511168,Detector,1
697823,2,1,gamma,0.0300728,Detector,1
697830,2,1,gamma,3.75175,Detector,1
697831,2,1,gamma,0.485789,Detector,1
697839,2,1,gamma,0.0713048,Detector,1
697843,2,1,gamma,0.101099,Detector,1
697845,3,1,gamma,0.801351,Detector,1
697855,3,1,gamma,0.338766,Detector,1
697858,2,1,gamma,2.10833,Detector,1
697904,2,1,gamma,0.264947,Detector,1
697911,2,1,gamma,0.190035,Detector,1
697917,3,1,gamma,1.97418,Detector,1
697970,3,1,gamma,0.123799,Detector,1
697993,3,1,gamma,0.291728,Detector,1
698014,2,1,gamma,0.24894,Detector,1
698039,2,1,gamma,0.110201,Detector,1
698083,2,1,gamma,0.471689,Detector,1
698088,2,1,gamma,1.28642,Detector,1
698164,2,1,gamma,0.0396037,Detector,1
698166,3,1,gamma,0.0268796,Detector,1
698177,2,1,gamma,0.0700484,Detector,1
698197,2,1,gamma,0.965177,Detector,1
698209,4,1,gamma,0.237545,Detector,1
698217,2,1,gamma,0.458234,Detector,1
698226,14,1,gamma,0.0906647,Detector,1
698282,2,1,gamma,0.319649,Detector,1
698289,2,1,gamma,1.00194,Detector,1
698304,3,1,gamma,0.499314,Detector,1
698334,3,1,gamma,0.115544,Detector,1
698338,3,1,gamma,0.342789,Detector,1
698350,3,1,gamma,0.236644,Detector,1
698390,3,1,gamma,0.0343422,Detector,1
698396,3,1,gamma,0.402223,Detector,1
698459,2,1,gamma,0.163624,Detector,1
698520,2,1,gamma,0.0896391,Detector,1
698530,3,1,gamma,0.0868875,Detector,1
698551,2,1,gamma,0.328277,Detector,1
698555,2,1,gamma,0.0436392,Detector,1
698561,2,1,gamma,0.0605036,Detector,1
698597,2,1,gamma,1.00369,Detector,1
698623,2,1,gamma,1.63756,Detector,1
698631,4,1,gamma,0.841833,Detector,1
698655,2,1,gamma,0.170772,Detector,1
698682,2,1,gamma,0.134424,Detector,1
698740,3,1,gamma,1.01808,Detector,1
698767,4,1,gamma,0.0305215,Detector,1
698782,3,1,gamma,1.02567,Detector,1
698795,2,1,gamma,0.641039,Detector,1
698798,2,1,gamma,0.431408,Detector,1
698822,4,1,gamma,0.0255149,Detector,1
698822,2,1,gamma,0.190413,Detector,1
698827,2,1,gamma,0.118354,Detector,1
698847,2,1,gamma,0.484976,Detector,1
698850,14,6,gamma,0.07525,Detector,1
698862,2,1,gamma,0.280547,Detector,1
698885,3,1,gamma,0.025436,Detector,1
698887,7,2,gamma,0.07525,Detector,1
698922,3,1,gamma,0.674979,Detector,1
698928,7,1,gamma,0.317845,Detector,1
698932,3,1,gamma,0.023053,Detector,1
698937,2,1,gamma,0.877398,Detector,1
698969,2,1,gamma,1.34971,Detector,1
698976,2,1,gamma,0.287806,Detector,1
699016,3,1,gamma,0.067656,Detector,1
699047,4,1,gamma,0.0790336,Detector,1
699049,2,1,gamma,0.0391032,Detector,1
699073,3,1,gamma,0.167863,Detector,1
699102,2,1,gamma,0.0128663,Detector,1
699128,2,1,gamma,0.185733,Detector,1
699144,2,1,gamma,0.124491,Detector,1
699149,2,1,gamma,0.175531,Detector,1
699154,3,1,gamma,0.213068,Detector,1
699216,5,3,gamma,0.07525,Detector,1
699232,6,4,gamma,0.073039,Detector,1
699242,2,1,gamma,0.122622,Detector,1
699249,4,1,gamma,0.415049,Detector,1
699276,4,1,gamma,0.0501961,Detector,1
699294,2,1,gamma,1.39834,Detector,1
699394,2,1,gamma,0.0507047,Detector,1
699400,2,1,gamma,0.0295239,Detector,1
699447,2,1,gamma,0.0944544,Detector,1
699466,3,1,gamma,0.0053278,Detector,1
699473,2,1,gamma,0.463486,Detector,1
699506,2,1,gamma,1.21864,Detector,1
699510,3,1,gamma,0.52993,Detector,1
699542,8,2,gamma,0.07525,Detector,1
699556,2,1,gamma,1.04983,Detector,1
699586,3,1,gamma,0.566602,Detector,1
699632,2,1,gamma,0.66378,Detector,1
699675,2,1,gamma,0.0124058,Detector,1
699699,2,1,gamma,0.0362715,Detector,1
699743,5,1,gamma,0.195994,Detector,1
699783,2,1,gamma,0.0393062,Detector,1
699812,2,1,gamma,0.395965,Detector,1
699819,4,1,gamma,0.179184,Detector,1
699848,4,1,gamma,0.0122613,Detector,1
699870,2,1,gamma,0.0301492,Detector,1
699871,2,1,gamma,0.0245898,Detector,1
699884,4,1,gamma,0.295803,Detector,1
699938,2,1,gamma,0.128215,Detector,1
699955,3,1,gamma,0.187531,Detector,1
699958,2,1,gamma,0.157751,Detector,1
699968,2,1,gamma,1.02793,Detector,1
700041,3,1,gamma,0.121908,Detector,1
700042,4,1,gamma,0.00169898,Detector,1
700120,2,1,gamma,0.0357349,Detector,1
700134,2,1,gamma,0.256001,Detector,1
700168,2,1,gamma,0.3697,Detector,1
700223,2,1,gamma,0.133416,Detector,1
700249,2,1,gamma,0.39026,Detector,1
700299,2,1,gamma,0.0933474,Detector,1
700379,2,1,gamma,3.07456,Detector,1
700445,3,1,gamma,0.359276,Detector,1
700450,3,1,gamma,0.458106,Detector,1
700515,11,6,gamma,0.073039,Detector,1
700574,4,1,gamma,0.166116,Detector,1
700586,2,1,gamma,0.459637,Detector,1
700638,2,1,gamma,0.232717,Detector,1
700660,2,1,gamma,0.446985,Detector,1
700693,2,1,gamma,0.0620718,Detector,1
700695,2,1,gamma,0.0471177,Detector,1
700699,2,1,gamma,0.310995,Detector,1
700716,2,1,gamma,0.364362,Detector,1
700720,2,1,gamma,0.0595219,Detector,1
700751,2,1,gamma,0.448822,Detector,1
700768,2,1,gamma,0.0822291,Detector,1
700771,2,1,gamma,1.01669,Detector,1
700778,3,1,gamma,0.515645,Detector,1
700780,2,1,gamma,0.0375722,Detector,1
700800,2,1,gamma,0.500758,Detector,1
700818,2,1,gamma,0.0600119,Detector,1
700841,3,1,gamma,0.396921,Detector,1
700856,2,1,gamma,0.207736,Detector,1
700863,2,1,gamma,1.42807,Detector,1
700879,2,1,gamma,0.892716,Detector,1
700907,2,1,gamma,0.211818,Detector,1
700925,2,1,gamma,0.11685,Detector,1
700930,3,1,gamma,0.151836,Detector,1
700984,2,1,gamma,0.534392,Detector,1
700992,2,1,gamma,0.297835,Detector,1
701020,2,1,gamma,0.0476287,Detector,1
701033,2,1,gamma,0.837502,Detector,1
701034,8,1,gamma,0.210781,Detector,1
701036,2,1,gamma,0.0446594,Detector,1
701066,2,1,gamma,0.068668,Detector,1
701096,2,1,gamma,0.27574,Detector,1
701107,2,1,gamma,0.245314,Detector,1
701124,3,1,gamma,0.0268073,Detector,1
701149,2,1,gamma,0.187212,Detector,1
701172,4,1,gamma,0.211639,Detector,1
701178,3,1,gamma,0.0749656,Detector,1
701179,3,1,gamma,0.221758,Detector,1
701198,2,1,gamma,0.00176138,Detector,1
701205,5,1,gamma,0.0513734,Detector,1
701237,9,1,gamma,0.361631,Detector,1
701244,2,1,gamma,5.08732,Detector,1
701248,3,1,gamma,0.291703,Detector,1
701303,2,1,gamma,0.043434,Detector,1
701309,2,1,gamma,0.436212,Detector,1
701352,2,1,gamma,0.125944,Detector,1
701365,3,1,gamma,0.0683999,Detector,1
701389,2,1,gamma,0.679863,Detector,1
701393,2,1,gamma,0.157281,Detector,1
701400,2,1,gamma,0.133215,Detector,1
701424,2,1,gamma,0.499585,Detector,1
701468,2,1,gamma,2.19095,Detector,1
701504,2,1,gamma,0.129314,Detector,1
701518,2,1,gamma,1.24632,Detector,1
701532,7,1,gamma,0.186014,Detector,1
701537,2,1,gamma,0.227534,Detector,1
701551,3,1,gamma,0.262926,Detector,1
701581,2,1,gamma,0.494114,Detector,1
701625,2,1,gamma,0.214626,Detector,1
701674,3,1,gamma,2.2024,Detector,1
701698,2,1,gamma,0.0624642,Detector,1
701712,2,1,gamma,0.124035,Detector,1
701719,2,1,gamma,0.108117,Detector,1
701759,2,1,gamma,0.439865,Detector,1
701783,2,1,gamma,0.294153,Detector,1
701787,4,1,gamma,0.0607293,Detector,1
701797,2,1,gamma,0.0760402,Detector,1
701807,2,1,gamma,0.0736913,Detector,1
701847,2,1,gamma,0.162884,Detector,1
701866,2,1,gamma,0.140169,Detector,1
701901,2,1,gamma,0.0224159,Detector,1
701937,2,1,gamma,0.0692154,Detector,1
701947,2,1,gamma,0.0468242,Detector,1
701951,3,1,gamma,0.400563,Detector,1
701963,3,1,gamma,0.0657897,Detector,1
701977,2,1,gamma,0.385654,Detector,1
701982,2,1,gamma,2.7515,Detector,1
701993,2,1,gamma,0.137055,Detector,1
702010,2,1,gamma,0.928395,Detector,1
702029,3,1,gamma,0.374991,Detector,1
702036,3,1,gamma,0.0541657,Detector,1
702050,3,1,gamma,0.249057,Detector,1
702053,2,1,gamma,0.691017,Detector,1
702072,2,1,gamma,0.0784002,Detector,1
702074,2,1,gamma,0.0903436,Detector,1
702086,2,1,gamma,1.35873,Detector,1
702088,2,1,gamma,0.25319,Detector,1
702092,2,1,gamma,0.044721,Detector,1
702120,2,1,gamma,0.212643,Detector,1
702122,3,1,gamma,0.088676,Detector,1
702134,2,1,gamma,0.98233,Detector,1
702141,2,1,gamma,0.359659,Detector,1
702186,2,1,gamma,0.101502,Detector,1
702211,2,1,gamma,0.130834,Detector,1
702231,2,1,gamma,1.68395,Detector,1
702270,2,1,gamma,0.136242,Detector,1
702275,2,1,gamma,0.0630828,Detector,1
702284,2,1,gamma,0.0174979,Detector,1
702342,2,1,gamma,1.40049,Detector,1
702346,4,1,gamma,0.00873891,Detector,1
702399,2,1,gamma,0.102519,Detector,1
702419,2,1,gamma,0.281069,Detector,1
702447,4,1,gamma,0.049834,Detector,1
702468,2,1,gamma,0.12062,Detector,1
702478,3,1,gamma,0.179481,Detector,1
702482,2,1,gamma,0.0519475,Detector,1
702495,8,1,gamma,0.256382,Detector,1
702498,11,1,gamma,0.195303,Detector,1
702507,4,1,gamma,0.298446,Detector,1
702548,2,1,gamma,0.0538263,Detector,1
702585,2,1,gamma,0.651064,Detector,1
702620,3,1,gamma,0.110177,Detector,1
702633,3,1,gamma,0.0440499,Detector,1
702633,2,1,gamma,1.78592,Detector,1
702640,2,1,gamma,3.92986,Detector,1
702642,2,1,gamma,0.787326,Detector,1
702647,2,1,gamma,0.12874,Detector,1
702701,2,1,gamma,0.154595,Detector,1
702717,4,1,gamma,0.0472534,Detector,1
702744,2,1,gamma,0.76405,Detector,1
702745,2,1,gamma,0.0802464,Detector,1
702783,3,1,gamma,0.451232,Detector,1
702783,2,1,gamma,0.0883974,Detector,1
702876,2,1,gamma,0.03853,Detector,1
702887,3,1,gamma,0.219102,Detector,1
702892,2,1,gamma,0.247294,Detector,1
702901,3,1,gamma,0.0993194,Detector,1
702901,2,1,gamma,0.00850194,Detector,1
702908,10,5,gamma,0.123229,Detector,1
702908,4,1,gamma,0.067352,Detector,1
702920,4,1,gamma,2.72041,Detector,1
702925,5,1,gamma,0.480522,Detector,1
702962,5,4,gamma,0.01179,Detector,1
702978,2,1,gamma,1.1484,Detector,1
702983,2,1,gamma,0.0726878,Detector,1
702994,3,1,gamma,0.124932,Detector,1
703060,3,1,gamma,0.0431679,Detector,1
703078,5,1,gamma,0.478675,Detector,1
703215,3,2,gamma,0.231804,Detector,1
703241,2,1,gamma,0.113056,Detector,1
703251,3,1,gamma,0.0751096,Detector,1
703273,2,1,gamma,0.318743,Detector,1
703343,7,1,gamma,0.228628,Detector,1
703343,3,1,gamma,0.727828,Detector,1
703385,2,1,gamma,0.441188,Detector,1
703435,2,1,gamma,0.628327,Detector,1
703460,2,1,gamma,0.117248,Detector,1
703470,2,1,gamma,0.130724,Detector,1
703473,2,1,gamma,0.285214,Detector,1
703492,2,1,gamma,0.0857186,Detector,1
703495,6,1,gamma,0.45809,Detector,1
703505,2,1,gamma,0.0856581,Detector,1
703527,2,1,gamma,0.391874,Detector,1
703540,2,1,gamma,0.034681,Detector,1
703551,3,1,gamma,0.00194223,Detector,1
703559,2,1,gamma,0.0771536,Detector,1
703627,2,1,gamma,4.13682,Detector,1
703639,2,1,gamma,1.31807,Detector,1
703650,3,1,gamma,0.0295762,Detector,1
703652,3,1,gamma,0.196048,Detector,1
703665,2,1,gamma,0.880733,Detector,1
703709,2,1,gamma,0.0681338,Detector,1
703748,2,1,gamma,0.190659,Detector,1
703750,2,1,gamma,0.199104,Detector,1
703805,2,1,gamma,0.117326,Detector,1
703825,2,1,gamma,0.666071,Detector,1
703851,4,1,gamma,0.0393229,Detector,1
703860,3,1,gamma,0.139822,Detector,1
703875,2,1,gamma,0.0646047,Detector,1
703883,2,1,gamma,0.399831,Detector,1
703890,3,1,gamma,0.0111634,Detector,1
703891,3,1,gamma,0.0569794,Detector,1
703893,2,1,gamma,0.402072,Detector,1
703923,3,1,gamma,0.147687,Detector,1
703993,2,1,gamma,0.176905,Detector,1
703999,2,1,gamma,0.189335,Detector,1
704000,2,1,gamma,0.0960119,Detector,1
704018,2,1,gamma,1.70599,Detector,1
704038,2,1,gamma,0.0220829,Detector,1
704061,3,1,gamma,0.663344,Detector,1
704144,2,1,gamma,0.436271,Detector,1
704146,2,1,gamma,0.0942792,Detector,1
704152,2,1,gamma,0.0362412,Detector,1
704164,2,1,gamma,0.0852305,Detector,1
704181,2,1,gamma,0.0102596,Detector,1
704195,2,1,gamma,0.494348,Detector,1
704196,3,1,gamma,0.036013,Detector,1
704221,2,1,gamma,0.0674777,Detector,1
704248,2,1,gamma,0.60376,Detector,1
704254,3,1,gamma,0.316332,Detector,1
704282,2,1,gamma,1.75373,Detector,1
704297,4,1,gamma,0.0700916,Detector,1
704306,2,1,gamma,0.295613,Detector,1
704336,3,1,gamma,0.0404502,Detector,1
704345,3,1,gamma,1.40799,Detector,1
704352,13,3,gamma,0.148251,Detector,1
704359,2,1,gamma,0.109386,Detector,1
704416,2,1,gamma,0.198501,Detector,1
704430,2,1,gamma,0.028296,Detector,1
704443,3,1,gamma,0.00216107,Detector,1
704455,3,1,gamma,0.0443169,Detector,1
704476,2,1,gamma,0.113316,Detector,1
704509,2,1,gamma,0.221862,Detector,1
704514,2,1,gamma,0.0213597,Detector,1
704532,2,1,gamma,0.0517147,Detector,1
704539,3,1,gamma,0.181706,Detector,1
704540,3,1,gamma,3.66079,Detector,1
704554,2,1,gamma,0.204825,Detector,1
704596,2,1,gamma,0.111814,Detector,1
704645,3,1,gamma,0.049908,Detector,1
704652,2,1,gamma,0.0860111,Detector,1
704672,2,1,gamma,0.232221,Detector,1
704730,2,1,gamma,4.49936,Detector,1
704734,3,1,gamma,0.0406749,Detector,1
704752,2,1,gamma,0.568133,Detector,1
704757,2,1,gamma,0.0655442,Detector,1
704758,2,1,gamma,0.179225,Detector,1
704818,2,1,gamma,0.0851975,Detector,1
704872,2,1,gamma,0.214691,Detector,1
704896,6,1,gamma,0.128041,Detector,1
704905,2,1,gamma,0.0677216,Detector,1
704909,2,1,gamma,0.0860268,Detector,1
704913,2,1,gamma,0.163065,Detector,1
704915,2,1,gamma,6.01589,Detector,1
704980,2,1,gamma,0.321291,Detector,1
704993,2,1,gamma,0.135076,Detector,1
705026,2,1,gamma,0.0594506,Detector,1
705027,2,1,gamma,0.13118,Detector,1
705031,2,1,gamma,0.0630585,Detector,1
705060,5,1,gamma,0.0635178,Detector,1
705063,3,1,gamma,0.0257144,Detector,1
705064,2,1,gamma,0.130644,Detector,1
705093,2,1,gamma,0.0346301,Detector,1
705133,2,1,gamma,0.0285631,Detector,1
705138,2,1,gamma,1.22254,Detector,1
705200,2,1,gamma,0.0577389,Detector,1
705214,2,1,gamma,2.26493,Detector,1
705217,3,1,gamma,0.0383439,Detector,1
705251,2,1,gamma,0.0850145,Detector,1
705301,5,1,gamma,0.13592,Detector,1
705303,3,1,gamma,0.542458,Detector,1
705305,2,1,gamma,0.21887,Detector,1
705317,6,1,gamma,0.258604,Detector,1
705319,2,1,gamma,0.281516,Detector,1
705358,2,1,gamma,0.138976,Detector,1
705369,2,1,gamma,0.238779,Detector,1
705482,3,2,gamma,0.0123661,Detector,1
705487,4,1,gamma,0.0444674,Detector,1
705518,3,1,gamma,0.253882,Detector,1
705533,3,1,gamma,0.217288,Detector,1
705546,2,1,gamma,0.359968,Detector,1
705558,2,1,gamma,0.0455571,Detector,1
705567,6,1,gamma,0.0179901,Detector,1
705570,3,2,gamma,0.0351728,Detector,1
705573,2,1,gamma,0.201561,Detector,1
705594,3,1,gamma,0.359182,Detector,1
705648,3,2,gamma,0.164137,Detector,1
705689,2,1,gamma,4.48938,Detector,1
705697,2,1,gamma,1.13877,Detector,1
705718,2,1,gamma,1.14583,Detector,1
705728,2,1,gamma,0.174644,Detector,1
705753,4,1,gamma,0.156423,Detector,1
705772,5,1,gamma,0.0271836,Detector,1
705781,2,1,gamma,0.458185,Detector,1
705808,2,1,gamma,0.0122596,Detector,1
705822,3,1,gamma,0.096326,Detector,1
705827,2,1,gamma,0.0479195,Detector,1
705834,2,1,gamma,3.46893,Detector,1
705842,2,1,gamma,0.659181,Detector,1
705844,3,1,gamma,0.982959,Detector,1
705901,2,1,gamma,0.0301229,Detector,1
705907,2,1,gamma,0.0443087,Detector,1
705908,3,1,gamma,0.213205,Detector,1
705912,3,1,gamma,0.012273,Detector,1
705914,2,1,gamma,2.45108,Detector,1
705918,2,1,gamma,2.2673,Detector,1
705951,2,1,gamma,1.11681,Detector,1
705953,2,1,gamma,0.357472,Detector,1
705957,2,1,gamma,0.141791,Detector,1
705968,3,1,gamma,0.00377449,Detector,1
705985,3,1,gamma,0.0839797,Detector,1
705996,3,1,gamma,0.0406197,Detector,1
706021,2,1,gamma,3.10526,Detector,1
706037,2,1,gamma,0.0525334,Detector,1
706045,2,1,gamma,0.112757,Detector,1
706056,4,1,gamma,0.0818314,Detector,1
706091,2,1,gamma,0.040889,Detector,1
706122,2,1,gamma,2.52881,Detector,1
706129,2,1,gamma,0.926968,Detector,1
706155,2,1,gamma,0.183644,Detector,1
706160,2,1,gamma,0.158776,Detector,1
706164,5,1,gamma,0.0447508,Detector,1
706172,5,1,gamma,0.108556,Detector,1
706172,8,3,gamma,0.0716443,Detector,1
706198,3,1,gamma,0.132229,Detector,1
706205,2,1,gamma,0.077909,Detector,1
706221,2,1,gamma,1.26539,Detector,1
706236,2,1,gamma,0.195831,Detector,1
706254,2,1,gamma,0.0497825,Detector,1
706263,2,1,gamma,0.0565393,Detector,1
706281,3,2,gamma,0.047974,Detector,1
706289,2,1,gamma,0.0510261,Detector,1
706303,4,1,gamma,0.232932,Detector,1
706309,2,1,gamma,0.0634434,Detector,1
706341,3,1,gamma,0.0634442,Detector,1
706353,2,1,gamma,0.24789,Detector,1
706372,3,1,gamma,0.0556133,Detector,1
706452,2,1,gamma,0.235313,Detector,1
706458,2,1,gamma,0.0239016,Detector,1
706489,2,1,gamma,0.112828,Detector,1
706500,3,1,gamma,0.0660032,Detector,1
706523,2,1,gamma,0.536786,Detector,1
706597,5,1,gamma,0.146369,Detector,1
706626,3,1,gamma,0.0684634,Detector,1
706626,2,1,gamma,0.113563,Detector,1
706651,2,1,gamma,0.237078,Detector,1
706710,2,1,gamma,0.22771,Detector,1
706718,2,1,gamma,0.259053,Detector,1
706764,6,1,gamma,0.0066241,Detector,1
706778,4,1,gamma,0.349546,Detector,1
706794,3,1,gamma,0.0470447,Detector,1
706794,2,1,gamma,0.0570803,Detector,1
706839,2,1,gamma,0.462561,Detector,1
706859,2,1,gamma,0.194026,Detector,1
706862,2,1,gamma,0.45811,Detector,1
706868,2,1,gamma,0.111089,Detector,1
706875,2,1,gamma,0.0898555,Detector,1
706889,2,1,gamma,0.490782,Detector,1
706932,2,1,gamma,0.178429,Detector,1
706948,2,1,gamma,0.0167439,Detector,1
706955,3,1,gamma,0.033002,Detector,1
706968,2,1,gamma,1.75748,Detector,1
707020,2,1,gamma,0.0855255,Detector,1
707022,2,1,gamma,0.182102,Detector,1
707026,2,1,gamma,0.156858,Detector,1
707049,3,1,gamma,0.248458,Detector,1
707064,2,1,gamma,0.0626021,Detector,1
707082,2,1,gamma,0.368259,Detector,1
707084,3,1,gamma,1.14255,Detector,1
707098,5,1,gamma,0.951719,Detector,1
707121,2,1,gamma,0.135414,Detector,1
707136,12,10,gamma,0.07525,Detector,1
707157,2,1,gamma,0.0622047,Detector,1
707159,2,1,gamma,2.08618,Detector,1
707252,2,1,gamma,0.599817,Detector,1
707256,2,1,gamma,0.328103,Detector,1
707264,2,1,gamma,0.059316,Detector,1
707330,2,1,gamma,0.0992539,Detector,1
707395,3,1,gamma,0.035014,Detector,1
707395,2,1,gamma,0.0832667,Detector,1
707427,2,1,gamma,0.315672,Detector,1
707446,3,1,gamma,0.0529175,Detector,1
707502,2,1,gamma,0.763417,Detector,1
707510,2,1,gamma,0.164383,Detector,1
707550,2,1,gamma,0.190349,Detector,1
707553,4,1,gamma,0.367673,Detector,1
707555,4,1,gamma,0.151299,Detector,1
707578,3,1,gamma,0.149556,Detector,1
707588,5,2,gamma,0.0126563,Detector,1
707601,2,1,gamma,0.0453201,Detector,1
707624,2,1,gamma,0.0585943,Detector,1
707659,2,1,gamma,1.47101,Detector,1
707692,2,1,gamma,0.287408,Detector,1
707716,3,1,gamma,0.843144,Detector,1
707716,2,1,gamma,0.137442,Detector,1
707725,2,1,gamma,0.222736,Detector,1
707727,2,1,gamma,5.76717,Detector,1
707737,5,2,gamma,0.0375717,Detector,1
707752,2,1,gamma,1.38936,Detector,1
707754,2,1,gamma,0.176967,Detector,1
707773,3,1,gamma,0.0856645,Detector,1
707776,2,1,gamma,0.0660915,Detector,1
707807,2,1,gamma,0.0806778,Detector,1
707838,5,2,gamma,0.0600609,Detector,1
707840,2,1,gamma,2.70893,Detector,1
707860,2,1,gamma,0.021135,Detector,1
707885,2,1,gamma,2.20255,Detector,1
707905,2,1,gamma,0.145054,Detector,1
707981,2,1,gamma,0.0286272,Detector,1
707992,3,1,gamma,0.102814,Detector,1
707994,3,1,gamma,0.453498,Detector,1
708006,2,1,gamma,0.039904,Detector,1
708022,3,1,gamma,0.143877,Detector,1
708066,2,1,gamma,0.0764249,Detector,1
708085,3,1,gamma,0.0469756,Detector,1
708088,14,2,gamma,0.173571,Detector,1
708095,2,1,gamma,0.686923,Detector,1
708106,3,1,gamma,0.457304,Detector,1
708133,4,1,gamma,0.499579,Detector,1
708133,2,1,gamma,0.107048,Detector,1
708170,5,1,gamma,0.27273,Detector,1
708178,2,1,gamma,0.316401,Detector,1
708183,2,1,gamma,0.0723156,Detector,1
708187,2,1,gamma,0.0166504,Detector,1
708194,3,1,gamma,1.05014,Detector,1
708233,4,1,gamma,0.237029,Detector,1
708233,2,1,gamma,0.090179,Detector,1
708264,2,1,gamma,2.52925,Detector,1
708282,4,1,gamma,0.402682,Detector,1
708309,3,1,gamma,1.62479,Detector,1
708316,2,1,gamma,0.269856,Detector,1
708357,3,1,gamma,0.0312232,Detector,1
708384,2,1,gamma,0.110029,Detector,1
708411,2,1,gamma,1.73745,Detector,1
708414,2,1,gamma,0.146872,Detector,1
708438,2,1,gamma,0.156716,Detector,1
708481,2,1,gamma,0.867089,Detector,1
708489,3,1,gamma,0.421669,Detector,1
708490,2,1,gamma,0.0490331,Detector,1
708498,2,1,gamma,0.982695,Detector,1
708523,2,1,gamma,0.264055,Detector,1
708524,2,1,gamma,0.432405,Detector,1
708545,5,3,gamma,0.0647032,Detector,1
708555,2,1,gamma,0.0760912,Detector,1
708562,2,1,gamma,0.623673,Detector,1
708566,3,1,gamma,0.190639,Detector,1
708601,7,4,gamma,0.059666,Detector,1
708663,2,1,gamma,1.6626,Detector,1
708666,3,1,gamma,0.0351916,Detector,1
708677,5,1,gamma,0.0606339,Detector,1
708681,5,1,gamma,0.72046,Detector,1
708707,5,1,gamma,0.531886,Detector,1
708771,3,1,gamma,0.021866,Detector,1
708773,2,1,gamma,0.0564294,Detector,1
708844,2,1,gamma,0.124488,Detector,1
708861,2,1,gamma,0.591827,Detector,1
708878,2,1,gamma,0.0556427,Detector,1
708887,3,1,gamma,0.804321,Detector,1
708906,2,1,gamma,1.2431,Detector,1
708917,7,1,gamma,0.0840544,Detector,1
708923,2,1,gamma,0.237485,Detector,1
708928,2,1,gamma,0.0603435,Detector,1
708932,2,1,gamma,1.08692,Detector,1
708937,2,1,gamma,0.226868,Detector,1
708938,2,1,gamma,0.244856,Detector,1
708955,4,1,gamma,0.0471639,Detector,1
708969,2,1,gamma,0.0291252,Detector,1
709026,9,2,gamma,0.07525,Detector,1
709068,3,1,gamma,0.0445961,Detector,1
709068,2,1,gamma,0.213954,Detector,1
709103,2,1,gamma,0.0437098,Detector,1
709105,2,1,gamma,0.981392,Detector,1
709136,4,1,gamma,0.21004,Detector,1
709151,2,1,gamma,3.95154,Detector,1
709154,2,1,gamma,0.0132388,Detector,1
709213,2,1,gamma,0.12157,Detector,1
709214,5,3,gamma,0.0126275,Detector,1
709239,2,1,gamma,0.0675449,Detector,1
709263,3,1,gamma,1.64258,Detector,1
709265,3,1,gamma,0.222762,Detector,1
709290,5,1,gamma,0.210954,Detector,1
709330,3,1,gamma,0.0615322,Detector,1
709338,2,1,gamma,0.446121,Detector,1
709353,2,1,gamma,0.0118951,Detector,1
709361,4,1,gamma,0.0882878,Detector,1
709402,5,1,gamma,0.14358,Detector,1
709404,4,1,gamma,0.181296,Detector,1
709410,3,1,gamma,0.966078,Detector,1
709412,2,1,gamma,0.134273,Detector,1
709419,4,1,gamma,0.0214347,Detector,1
709437,2,1,gamma,0.382502,Detector,1
