EventID,TrackID,ParentID,Particle,KineticEnergy,Volume,DetectorID
2396,2,1,gamma,0.240854,Detector,1
2398,2,1,gamma,4.44082,Detector,1
2399,2,1,gamma,3.35078,Detector,1
2402,2,1,gamma,0.331161,Detector,1
2406,2,1,gamma,0.185842,Detector,1
2413,2,1,gamma,0.915346,Detector,1
2414,2,1,gamma,0.375242,Detector,1
2415,3,1,gamma,0.155224,Detector,1
2422,2,1,gamma,0.76805,Detector,1
2426,2,1,gamma,0.128708,Detector,1
2433,2,1,gamma,0.491733,Detector,1
2442,2,1,gamma,0.60561,Detector,1
2448,2,1,gamma,0.341255,Detector,1
2450,2,1,gamma,0.151262,Detector,1
2452,2,1,gamma,0.637363,Detector,1
2459,3,1,gamma,0.567936,Detector,1
2459,2,1,gamma,0.320528,Detector,1
2462,2,1,gamma,0.23185,Detector,1
2469,2,1,gamma,0.731665,Detector,1
2480,3,1,gamma,0.592265,Detector,1
2482,2,1,gamma,0.622804,Detector,1
2496,2,1,gamma,5.11266,Detector,1
2510,2,1,gamma,2.41793,Detector,1
2513,2,1,gamma,1.75901,Detector,1
2517,2,1,gamma,1.37766,Detector,1
2519,2,1,gamma,0.355831,Detector,1
2524,2,1,gamma,0.508791,Detector,1
2525,2,1,gamma,0.258219,Detector,1
2531,3,1,gamma,0.249161,Detector,1
2531,2,1,gamma,2.34235,Detector,1
2534,2,1,gamma,0.335065,Detector,1
2538,2,1,gamma,0.181588,Detector,1
2540,3,1,gamma,0.531732,Detector,1
2557,2,1,gamma,0.219858,Detector,1
2558,2,1,gamma,0.153688,Detector,1
2560,2,1,gamma,0.182038,Detector,1
2561,3,1,gamma,0.353072,Detector,1
2564,2,1,gamma,0.494292,Detector,1
2566,2,1,gamma,1.80759,Detector,1
2571,2,1,gamma,0.235021,Detector,1
2573,3,1,gamma,0.484298,Detector,1
2578,3,1,gamma,4.82218,Detector,1
2578,2,1,gamma,2.34916,Detector,1
2586,2,1,gamma,0.628423,Detector,1
2587,3,1,gamma,0.561369,Detector,1
2587,2,1,gamma,0.638692,Detector,1
2588,2,1,gamma,2.31326,Detector,1
2602,2,1,gamma,0.0998858,Detector,1
2607,2,1,gamma,0.234281,Detector,1
2608,2,1,gamma,0.447061,Detector,1
2613,2,1,gamma,0.673556,Detector,1
2620,4,1,gamma,0.200322,Detector,1
2620,2,1,gamma,1.23105,Detector,1
2622,3,1,gamma,0.803847,Detector,1
2622,2,1,gamma,0.441219,Detector,1
2623,3,1,gamma,0.539766,Detector,1
2623,2,1,gamma,0.700857,Detector,1
2625,2,1,gamma,0.400555,Detector,1
2627,2,1,gamma,0.302926,Detector,1
2629,2,1,gamma,1.79412,Detector,1
2635,2,1,gamma,0.303168,Detector,1
2639,3,1,gamma,0.191089,Detector,1
2643,3,1,gamma,0.444008,Detector,1
2643,2,1,gamma,1.69286,Detector,1
2644,2,1,gamma,0.225003,Detector,1
2651,2,1,gamma,1.37036,Detector,1
2658,3,1,gamma,0.541979,Detector,1
2669,2,1,gamma,0.284502,Detector,1
2672,2,1,gamma,1.50095,Detector,1
2674,6,1,gamma,0.231456,Detector,1
2674,3,1,gamma,0.315327,Detector,1
2682,2,1,gamma,2.08912,Detector,1
2685,2,1,gamma,0.300502,Detector,1
2687,2,1,gamma,0.88836,Detector,1
2706,2,1,gamma,0.154612,Detector,1
2708,2,1,gamma,0.649615,Detector,1
2710,2,1,gamma,1.9752,Detector,1
2716,2,1,gamma,0.495622,Detector,1
2717,2,1,gamma,0.12442,Detector,1
2720,2,1,gamma,0.922378,Detector,1
2724,2,1,gamma,0.973061,Detector,1
2727,2,1,gamma,0.290995,Detector,1
2733,3,1,gamma,0.382903,Detector,1
2733,2,1,gamma,0.708917,Detector,1
2737,2,1,gamma,1.91616,Detector,1
2740,3,1,gamma,0.351943,Detector,1
2740,2,1,gamma,0.239278,Detector,1
2741,2,1,gamma,0.274681,Detector,1
2742,3,1,gamma,2.50908,Detector,1
2742,2,1,gamma,0.40555,Detector,1
2749,2,1,gamma,0.29174,Detector,1
2753,3,1,gamma,0.378569,Detector,1
2753,2,1,gamma,0.263598,Detector,1
2755,3,1,gamma,0.707776,Detector,1
2755,2,1,gamma,0.804688,Detector,1
2768,3,1,gamma,0.264046,Detector,1
2784,2,1,gamma,1.22552,Detector,1
2794,3,1,gamma,0.755792,Detector,1
2810,2,1,gamma,0.357782,Detector,1
2825,3,1,gamma,0.339912,Detector,1
2833,3,1,gamma,0.463721,Detector,1
2835,2,1,gamma,1.22912,Detector,1
2836,2,1,gamma,0.257181,Detector,1
2839,2,1,gamma,2.88077,Detector,1
2840,2,1,gamma,0.165268,Detector,1
2841,2,1,gamma,0.208504,Detector,1
2848,4,1,gamma,0.235489,Detector,1
2854,2,1,gamma,1.1887,Detector,1
2859,2,1,gamma,3.47878,Detector,1
2867,2,1,gamma,0.202775,Detector,1
2868,2,1,gamma,4.51941,Detector,1
2875,2,1,gamma,0.325063,Detector,1
2883,2,1,gamma,0.71765,Detector,1
2887,2,1,gamma,0.198867,Detector,1
2889,2,1,gamma,0.256028,Detector,1
2903,3,1,gamma,0.17775,Detector,1
2911,2,1,gamma,0.113913,Detector,1
2920,2,1,gamma,0.287204,Detector,1
2928,2,1,gamma,0.261265,Detector,1
2930,2,1,gamma,1.05649,Detector,1
2938,2,1,gamma,0.310843,Detector,1
2945,2,1,gamma,1.67719,Detector,1
2948,4,1,gamma,0.598181,Detector,1
2948,2,1,gamma,2.24776,Detector,1
2953,2,1,gamma,0.300117,Detector,1
2964,2,1,gamma,0.138011,Detector,1
2966,2,1,gamma,0.524134,Detector,1
2970,3,1,gamma,0.104275,Detector,1
2970,2,1,gamma,0.359339,Detector,1
2979,2,1,gamma,0.197826,Detector,1
2982,2,1,gamma,0.499551,Detector,1
2989,2,1,gamma,0.938995,Detector,1
2992,2,1,gamma,0.158498,Detector,1
2998,2,1,gamma,0.226952,Detector,1
2999,2,1,gamma,0.294013,Detector,1
3001,2,1,gamma,0.197918,Detector,1
3006,3,1,gamma,0.15384,Detector,1
3006,2,1,gamma,0.628338,Detector,1
3010,2,1,gamma,0.62633,Detector,1
3013,3,1,gamma,0.368293,Detector,1
3013,2,1,gamma,0.814749,Detector,1
3019,2,1,gamma,1.0985,Detector,1
3026,2,1,gamma,1.23182,Detector,1
3028,2,1,gamma,0.909584,Detector,1
3032,2,1,gamma,0.548797,Detector,1
3034,2,1,gamma,0.719319,Detector,1
3037,2,1,gamma,2.00365,Detector,1
3039,2,1,gamma,0.554277,Detector,1
3047,4,1,gamma,0.14541,Detector,1
3047,3,1,gamma,0.160569,Detector,1
3049,2,1,gamma,0.743524,Detector,1
3057,2,1,gamma,0.45694,Detector,1
3059,2,1,gamma,0.869389,Detector,1
3066,2,1,gamma,0.248695,Detector,1
3067,3,1,gamma,0.230524,Detector,1
3067,2,1,gamma,0.43045,Detector,1
3078,2,1,gamma,0.218425,Detector,1
3080,2,1,gamma,0.294226,Detector,1
3083,5,1,gamma,0.26891,Detector,1
3083,2,1,gamma,0.176561,Detector,1
3088,3,1,gamma,0.418505,Detector,1
3088,2,1,gamma,2.51222,Detector,1
3092,2,1,gamma,1.9152,Detector,1
3093,2,1,gamma,0.441723,Detector,1
3099,5,1,gamma,0.703729,Detector,1
3099,3,1,gamma,0.307566,Detector,1
3099,2,1,gamma,0.714872,Detector,1
3105,2,1,gamma,0.613122,Detector,1
3107,3,1,gamma,0.404956,Detector,1
3107,2,1,gamma,0.843799,Detector,1
3108,2,1,gamma,1.09257,Detector,1
3112,2,1,gamma,0.387568,Detector,1
3113,2,1,gamma,0.41411,Detector,1
3116,2,1,gamma,0.710643,Detector,1
3136,2,1,gamma,3.43483,Detector,1
3143,4,1,gamma,0.256681,Detector,1
3143,2,1,gamma,0.827542,Detector,1
3144,2,1,gamma,0.347779,Detector,1
3150,2,1,gamma,0.146092,Detector,1
3153,4,1,gamma,0.357386,Detector,1
3159,2,1,gamma,0.592468,Detector,1
3164,2,1,gamma,0.147479,Detector,1
3165,4,1,gamma,0.356199,Detector,1
3170,2,1,gamma,0.62972,Detector,1
3174,4,3,gamma,0.5183,Detector,1
3174,2,1,gamma,0.28948,Detector,1
3176,2,1,gamma,0.724884,Detector,1
3178,2,1,gamma,0.518722,Detector,1
3182,3,1,gamma,0.491039,Detector,1
3186,3,1,gamma,0.765827,Detector,1
3193,2,1,gamma,0.339822,Detector,1
3204,2,1,gamma,2.43621,Detector,1
3205,4,1,gamma,0.366716,Detector,1
3210,3,1,gamma,0.262496,Detector,1
3216,2,1,gamma,0.423876,Detector,1
3217,2,1,gamma,0.418464,Detector,1
3218,2,1,gamma,1.11822,Detector,1
3227,2,1,gamma,0.420798,Detector,1
3228,2,1,gamma,0.497204,Detector,1
3230,4,1,gamma,0.505306,Detector,1
3231,2,1,gamma,3.69437,Detector,1
3234,3,1,gamma,0.185535,Detector,1
3234,2,1,gamma,0.611951,Detector,1
3239,3,1,gamma,0.342811,Detector,1
3248,5,1,gamma,0.348346,Detector,1
3248,4,1,gamma,0.533762,Detector,1
3248,3,1,gamma,0.814483,Detector,1
3251,2,1,gamma,0.771098,Detector,1
3254,2,1,gamma,0.265404,Detector,1
3259,2,1,gamma,0.968585,Detector,1
3267,2,1,gamma,0.413919,Detector,1
3269,2,1,gamma,1.00159,Detector,1
3271,3,1,gamma,0.290331,Detector,1
3285,3,1,gamma,0.292747,Detector,1
3285,2,1,gamma,0.173467,Detector,1
3292,2,1,gamma,0.885958,Detector,1
3296,3,1,gamma,0.415899,Detector,1
3301,2,1,gamma,0.324367,Detector,1
3303,2,1,gamma,0.200173,Detector,1
3306,2,1,gamma,0.857097,Detector,1
3315,2,1,gamma,0.507213,Detector,1
3321,2,1,gamma,0.336921,Detector,1
3322,3,1,gamma,0.204552,Detector,1
3331,3,1,gamma,0.361961,Detector,1
3331,2,1,gamma,0.771765,Detector,1
3342,2,1,gamma,0.317523,Detector,1
3343,2,1,gamma,1.91879,Detector,1
3344,3,1,gamma,0.114875,Detector,1
3347,2,1,gamma,0.248424,Detector,1
3351,2,1,gamma,1.86716,Detector,1
3355,3,1,gamma,0.465432,Detector,1
3364,2,1,gamma,0.215775,Detector,1
3367,2,1,gamma,0.231002,Detector,1
3372,2,1,gamma,0.374576,Detector,1
3373,2,1,gamma,0.142375,Detector,1
3376,2,1,gamma,0.273904,Detector,1
3377,3,1,gamma,0.743556,Detector,1
3377,2,1,gamma,1.19857,Detector,1
3379,2,1,gamma,0.147168,Detector,1
3380,2,1,gamma,0.252639,Detector,1
3387,2,1,gamma,0.515342,Detector,1
3389,2,1,gamma,0.329632,Detector,1
3393,2,1,gamma,1.75342,Detector,1
3398,2,1,gamma,1.13615,Detector,1
3403,2,1,gamma,0.498142,Detector,1
3406,2,1,gamma,0.647815,Detector,1
3419,4,1,gamma,0.746722,Detector,1
3427,2,1,gamma,2.83589,Detector,1
3428,2,1,gamma,0.173813,Detector,1
3430,3,1,gamma,0.263911,Detector,1
3435,2,1,gamma,2.16807,Detector,1
3437,5,1,gamma,0.110875,Detector,1
3437,4,1,gamma,0.514448,Detector,1
3437,3,1,gamma,1.22152,Detector,1
3441,2,1,gamma,0.149177,Detector,1
3443,2,1,gamma,0.408513,Detector,1
3445,2,1,gamma,0.317275,Detector,1
3453,3,1,gamma,0.802224,Detector,1
3453,2,1,gamma,0.353722,Detector,1
3454,2,1,gamma,2.54099,Detector,1
3456,2,1,gamma,1.25921,Detector,1
3457,2,1,gamma,0.864903,Detector,1
3461,2,1,gamma,2.43375,Detector,1
3464,2,1,gamma,0.553057,Detector,1
3468,2,1,gamma,0.254237,Detector,1
3471,2,1,gamma,3.57625,Detector,1
3472,2,1,gamma,1.0273,Detector,1
3473,2,1,gamma,1.59431,Detector,1
3475,3,1,gamma,1.14852,Detector,1
3475,2,1,gamma,0.309427,Detector,1
3482,4,1,gamma,0.223326,Detector,1
3482,3,1,gamma,4.03641,Detector,1
3482,2,1,gamma,0.287607,Detector,1
3489,2,1,gamma,2.7802,Detector,1
3498,2,1,gamma,0.101669,Detector,1
3499,2,1,gamma,1.06067,Detector,1
3509,2,1,gamma,0.103724,Detector,1
3515,2,1,gamma,0.374294,Detector,1
3518,2,1,gamma,0.883368,Detector,1
3526,2,1,gamma,2.08336,Detector,1
3530,4,1,gamma,1.13336,Detector,1
3530,3,1,gamma,0.879142,Detector,1
3530,2,1,gamma,0.221465,Detector,1
3531,3,1,gamma,0.976631,Detector,1
3535,2,1,gamma,0.133529,Detector,1
3540,2,1,gamma,0.250707,Detector,1
3544,3,1,gamma,0.242065,Detector,1
3545,3,1,gamma,0.655027,Detector,1
3557,2,1,gamma,0.33791,Detector,1
3559,2,1,gamma,0.413825,Detector,1
3561,2,1,gamma,0.139841,Detector,1
3568,2,1,gamma,0.113888,Detector,1
3570,2,1,gamma,3.04054,Detector,1
3571,2,1,gamma,1.37352,Detector,1
3589,4,1,gamma,0.180697,Detector,1
3589,3,1,gamma,0.399085,Detector,1
3589,2,1,gamma,0.636907,Detector,1
3593,2,1,gamma,0.335712,Detector,1
3594,2,1,gamma,0.61788,Detector,1
3607,2,1,gamma,0.477315,Detector,1
3615,2,1,gamma,0.318858,Detector,1
3622,5,1,gamma,0.406744,Detector,1
3622,4,1,gamma,0.216069,Detector,1
3622,3,1,gamma,0.734134,Detector,1
3622,2,1,gamma,0.359045,Detector,1
3626,3,1,gamma,0.189241,Detector,1
3626,2,1,gamma,0.75558,Detector,1
3627,2,1,gamma,0.943403,Detector,1
3633,2,1,gamma,0.185951,Detector,1
3636,2,1,gamma,0.507931,Detector,1
3642,2,1,gamma,1.00511,Detector,1
3649,2,1,gamma,0.307591,Detector,1
3653,4,1,gamma,0.468907,Detector,1
3653,3,1,gamma,0.24969,Detector,1
3653,2,1,gamma,1.79734,Detector,1
3655,2,1,gamma,0.730825,Detector,1
3660,2,1,gamma,0.246874,Detector,1
3663,2,1,gamma,0.322332,Detector,1
3666,3,1,gamma,0.19481,Detector,1
3669,2,1,gamma,6.00429,Detector,1
3674,2,1,gamma,0.478236,Detector,1
3681,2,1,gamma,0.454553,Detector,1
3685,2,1,gamma,2.62907,Detector,1
3687,2,1,gamma,0.583839,Detector,1
3690,2,1,gamma,0.898929,Detector,1
3697,3,1,gamma,0.139711,Detector,1
3699,2,1,gamma,0.48665,Detector,1
3707,2,1,gamma,1.89365,Detector,1
3715,2,1,gamma,0.691924,Detector,1
3716,2,1,gamma,0.246325,Detector,1
3717,3,1,gamma,0.401811,Detector,1
3728,2,1,gamma,1.92063,Detector,1
3732,3,1,gamma,1.02596,Detector,1
3732,2,1,gamma,1.01399,Detector,1
3743,2,1,gamma,0.695991,Detector,1
3749,3,1,gamma,0.205659,Detector,1
3749,2,1,gamma,0.629227,Detector,1
3751,2,1,gamma,1.00366,Detector,1
3757,3,1,gamma,0.33097,Detector,1
3759,2,1,gamma,0.122711,Detector,1
3768,2,1,gamma,1.01279,Detector,1
3774,2,1,gamma,0.305246,Detector,1
3775,2,1,gamma,1.56808,Detector,1
3777,2,1,gamma,0.535044,Detector,1
3780,2,1,gamma,0.473473,Detector,1
3782,5,1,gamma,0.192151,Detector,1
3782,2,1,gamma,0.480394,Detector,1
3784,2,1,gamma,0.785249,Detector,1
3790,2,1,gamma,0.17418,Detector,1
3802,3,1,gamma,1.21426,Detector,1
3803,3,1,gamma,0.725897,Detector,1
3805,2,1,gamma,0.235875,Detector,1
3813,2,1,gamma,0.534222,Detector,1
3814,3,1,gamma,0.124199,Detector,1
3814,2,1,gamma,0.220347,Detector,1
3821,2,1,gamma,0.296291,Detector,1
3822,2,1,gamma,0.443951,Detector,1
3823,2,1,gamma,0.147,Detector,1
3833,2,1,gamma,1.36728,Detector,1
3841,2,1,gamma,0.593445,Detector,1
3842,2,1,gamma,0.549003,Detector,1
3843,3,1,gamma,0.457829,Detector,1
3844,3,1,gamma,0.170168,Detector,1
3844,2,1,gamma,0.43672,Detector,1
3847,2,1,gamma,0.135825,Detector,1
3851,2,1,gamma,0.658695,Detector,1
3855,2,1,gamma,0.402753,Detector,1
3856,3,1,gamma,0.713771,Detector,1
3856,2,1,gamma,1.00537,Detector,1
3857,2,1,gamma,4.11917,Detector,1
3859,2,1,gamma,0.306544,Detector,1
3865,4,1,gamma,1.0999,Detector,1
3865,3,1,gamma,0.746331,Detector,1
3865,2,1,gamma,0.400922,Detector,1
3869,3,1,gamma,1.23824,Detector,1
3869,2,1,gamma,0.77189,Detector,1
3870,2,1,gamma,0.832716,Detector,1
3878,2,1,gamma,1.09419,Detector,1
3883,2,1,gamma,1.41655,Detector,1
3888,3,1,gamma,0.588294,Detector,1
3889,3,1,gamma,0.440472,Detector,1
3889,2,1,gamma,0.177141,Detector,1
3897,2,1,gamma,0.82887,Detector,1
3898,3,1,gamma,1.00584,Detector,1
3898,2,1,gamma,0.872626,Detector,1
3901,2,1,gamma,0.68311,Detector,1
3902,2,1,gamma,0.138095,Detector,1
3914,2,1,gamma,0.285622,Detector,1
3916,2,1,gamma,0.13011,Detector,1
3918,2,1,gamma,0.447806,Detector,1
3920,2,1,gamma,2.6556,Detector,1
3931,2,1,gamma,0.337936,Detector,1
3932,3,1,gamma,0.27908,Detector,1
3934,3,1,gamma,0.355695,Detector,1
3946,3,1,gamma,0.0948475,Detector,1
3947,2,1,gamma,0.884664,Detector,1
3948,2,1,gamma,0.291763,Detector,1
3953,2,1,gamma,0.872733,Detector,1
3962,3,1,gamma,0.143563,Detector,1
3963,3,1,gamma,0.462746,Detector,1
3963,2,1,gamma,2.43451,Detector,1
3966,3,1,gamma,0.134895,Detector,1
3966,2,1,gamma,0.633933,Detector,1
3967,4,1,gamma,2.52848,Detector,1
3967,3,1,gamma,0.168453,Detector,1
3971,4,1,gamma,0.482826,Detector,1
3994,2,1,gamma,0.255163,Detector,1
3999,2,1,gamma,0.371869,Detector,1
4002,2,1,gamma,0.116377,Detector,1
4004,2,1,gamma,0.190801,Detector,1
4007,2,1,gamma,0.0965699,Detector,1
4016,2,1,gamma,0.396224,Detector,1
4017,2,1,gamma,0.257633,Detector,1
4018,2,1,gamma,0.754029,Detector,1
4022,3,1,gamma,0.547769,Detector,1
4022,2,1,gamma,0.674017,Detector,1
4031,2,1,gamma,0.192624,Detector,1
4037,3,1,gamma,0.368235,Detector,1
4037,2,1,gamma,0.376428,Detector,1
4038,2,1,gamma,0.470726,Detector,1
4039,2,1,gamma,0.729104,Detector,1
4044,3,1,gamma,0.294338,Detector,1
4044,2,1,gamma,0.657011,Detector,1
4046,2,1,gamma,4.42841,Detector,1
4056,3,1,gamma,0.372498,Detector,1
4058,3,1,gamma,0.406949,Detector,1
4060,2,1,gamma,0.238793,Detector,1
4066,3,1,gamma,0.447319,Detector,1
4075,3,1,gamma,0.837095,Detector,1
4075,2,1,gamma,0.318067,Detector,1
4077,2,1,gamma,4.69294,Detector,1
4078,2,1,gamma,1.24422,Detector,1
4087,3,1,gamma,1.15801,Detector,1
4092,2,1,gamma,1.23588,Detector,1
4095,2,1,gamma,0.476459,Detector,1
4098,3,1,gamma,1.43962,Detector,1
4098,2,1,gamma,0.986903,Detector,1
4101,2,1,gamma,2.17666,Detector,1
4105,2,1,gamma,1.0771,Detector,1
4108,2,1,gamma,6.13742,Detector,1
4109,2,1,gamma,0.122636,Detector,1
4111,2,1,gamma,1.7909,Detector,1
4114,2,1,gamma,0.182102,Detector,1
4119,4,1,gamma,0.321253,Detector,1
4119,3,1,gamma,1.75638,Detector,1
4121,3,1,gamma,0.852621,Detector,1
4123,3,1,gamma,0.297279,Detector,1
4123,2,1,gamma,1.38708,Detector,1
4125,3,1,gamma,0.367864,Detector,1
4128,2,1,gamma,0.221123,Detector,1
4129,3,1,gamma,0.275642,Detector,1
4129,2,1,gamma,0.687404,Detector,1
4142,2,1,gamma,0.512449,Detector,1
4144,2,1,gamma,0.667865,Detector,1
4146,2,1,gamma,0.473454,Detector,1
4148,2,1,gamma,0.328666,Detector,1
4153,3,1,gamma,0.161024,Detector,1
4155,2,1,gamma,0.224895,Detector,1
4158,2,1,gamma,0.558626,Detector,1
4160,2,1,gamma,0.226269,Detector,1
4161,2,1,gamma,0.379283,Detector,1
4162,2,1,gamma,0.622301,Detector,1
4167,2,1,gamma,0.528854,Detector,1
4170,2,1,gamma,3.06524,Detector,1
4174,2,1,gamma,0.705205,Detector,1
4178,4,1,gamma,0.74361,Detector,1
4178,3,1,gamma,0.651645,Detector,1
4178,2,1,gamma,0.814119,Detector,1
4184,2,1,gamma,0.435316,Detector,1
4196,4,1,gamma,0.538333,Detector,1
4196,3,1,gamma,1.29395,Detector,1
4196,2,1,gamma,0.192902,Detector,1
4198,2,1,gamma,1.30492,Detector,1
4200,3,1,gamma,1.15878,Detector,1
4200,2,1,gamma,0.282082,Detector,1
4201,2,1,gamma,0.137381,Detector,1
4202,2,1,gamma,0.285376,Detector,1
4205,2,1,gamma,0.452835,Detector,1
4220,2,1,gamma,0.455371,Detector,1
4221,2,1,gamma,1.21692,Detector,1
4226,4,1,gamma,1.39699,Detector,1
4234,3,1,gamma,1.28965,Detector,1
4247,2,1,gamma,0.572579,Detector,1
4257,2,1,gamma,1.05413,Detector,1
4261,2,1,gamma,1.11164,Detector,1
4267,2,1,gamma,0.261631,Detector,1
4268,2,1,gamma,0.257953,Detector,1
4269,2,1,gamma,0.652529,Detector,1
4271,2,1,gamma,1.07738,Detector,1
4287,2,1,gamma,2.46867,Detector,1
4289,3,1,gamma,0.249703,Detector,1
4289,2,1,gamma,0.487135,Detector,1
4293,2,1,gamma,0.32227,Detector,1
4297,2,1,gamma,0.659155,Detector,1
4300,2,1,gamma,0.867324,Detector,1
4311,2,1,gamma,0.898286,Detector,1
4312,2,1,gamma,0.416373,Detector,1
4322,2,1,gamma,0.534592,Detector,1
4324,2,1,gamma,0.455494,Detector,1
4326,2,1,gamma,0.907279,Detector,1
4328,2,1,gamma,1.40263,Detector,1
4342,2,1,gamma,0.138773,Detector,1
4357,2,1,gamma,0.481132,Detector,1
4365,3,1,gamma,4.00067,Detector,1
4365,2,1,gamma,1.21862,Detector,1
4375,2,1,gamma,0.44052,Detector,1
4377,2,1,gamma,0.240618,Detector,1
4378,2,1,gamma,0.243375,Detector,1
4382,2,1,gamma,1.02476,Detector,1
4385,2,1,gamma,0.371937,Detector,1
4387,2,1,gamma,1.5547,Detector,1
4389,3,1,gamma,0.440657,Detector,1
4389,2,1,gamma,0.294937,Detector,1
4391,2,1,gamma,0.752223,Detector,1
4393,2,1,gamma,0.281556,Detector,1
4395,2,1,gamma,0.259198,Detector,1
4411,2,1,gamma,0.380243,Detector,1
4416,2,1,gamma,0.594361,Detector,1
4424,2,1,gamma,0.113832,Detector,1
4427,3,1,gamma,0.82879,Detector,1
4427,2,1,gamma,0.598817,Detector,1
4428,4,1,gamma,0.180174,Detector,1
4428,2,1,gamma,2.20371,Detector,1
4430,2,1,gamma,0.40878,Detector,1
4432,3,1,gamma,0.417347,Detector,1
4432,2,1,gamma,0.334782,Detector,1
4434,2,1,gamma,2.53718,Detector,1
4436,2,1,gamma,0.100387,Detector,1
4441,2,1,gamma,0.419852,Detector,1
4442,2,1,gamma,0.262105,Detector,1
4449,2,1,gamma,0.571097,Detector,1
4454,2,1,gamma,1.5221,Detector,1
4458,2,1,gamma,0.858937,Detector,1
4461,2,1,gamma,1.70883,Detector,1
4467,2,1,gamma,0.110338,Detector,1
4471,2,1,gamma,0.135882,Detector,1
4475,2,1,gamma,0.165134,Detector,1
4480,2,1,gamma,0.225855,Detector,1
4484,2,1,gamma,0.159949,Detector,1
4486,2,1,gamma,0.171962,Detector,1
4501,3,1,gamma,0.830051,Detector,1
4501,2,1,gamma,0.6335,Detector,1
4503,3,1,gamma,0.274375,Detector,1
4503,2,1,gamma,0.553723,Detector,1
4505,2,1,gamma,0.489653,Detector,1
4509,4,1,gamma,0.304904,Detector,1
4514,2,1,gamma,1.14325,Detector,1
4515,2,1,gamma,0.165297,Detector,1
4517,2,1,gamma,5.40404,Detector,1
4518,2,1,gamma,1.5179,Detector,1
4524,2,1,gamma,1.29112,Detector,1
4525,2,1,gamma,0.33786,Detector,1
4529,3,1,gamma,5.02265,Detector,1
4529,2,1,gamma,0.50574,Detector,1
4530,2,1,gamma,0.561836,Detector,1
4533,2,1,gamma,0.675357,Detector,1
4535,2,1,gamma,1.90208,Detector,1
4541,2,1,gamma,0.711046,Detector,1
4547,2,1,gamma,0.690638,Detector,1
4552,3,1,gamma,0.281652,Detector,1
4552,2,1,gamma,2.04798,Detector,1
4557,2,1,gamma,0.27661,Detector,1
4559,2,1,gamma,0.177477,Detector,1
4565,2,1,gamma,1.23257,Detector,1
4566,2,1,gamma,0.660144,Detector,1
4571,2,1,gamma,0.716261,Detector,1
4581,2,1,gamma,0.368235,Detector,1
4587,5,1,gamma,0.437119,Detector,1
4587,3,1,gamma,0.95966,Detector,1
4588,2,1,gamma,0.398287,Detector,1
4591,2,1,gamma,0.864846,Detector,1
4597,2,1,gamma,0.680348,Detector,1
4598,2,1,gamma,0.899319,Detector,1
4603,4,1,gamma,0.724165,Detector,1
4603,2,1,gamma,0.4665,Detector,1
4612,2,1,gamma,0.35018,Detector,1
4613,2,1,gamma,0.43599,Detector,1
4643,4,1,gamma,0.352895,Detector,1
4643,3,1,gamma,0.565629,Detector,1
4644,4,1,gamma,1.12842,Detector,1
4648,2,1,gamma,0.174948,Detector,1
4651,2,1,gamma,0.379722,Detector,1
4672,3,1,gamma,2.29472,Detector,1
4674,2,1,gamma,1.36617,Detector,1
4675,3,1,gamma,0.174608,Detector,1
4675,2,1,gamma,0.294369,Detector,1
4681,2,1,gamma,0.174857,Detector,1
4684,4,1,gamma,0.295144,Detector,1
4684,3,1,gamma,0.235209,Detector,1
4684,2,1,gamma,1.03672,Detector,1
4693,2,1,gamma,2.29761,Detector,1
4697,2,1,gamma,1.2619,Detector,1
4705,4,1,gamma,2.37978,Detector,1
4705,3,1,gamma,0.574545,Detector,1
4705,2,1,gamma,0.494227,Detector,1
4706,2,1,gamma,0.544008,Detector,1
4712,3,1,gamma,0.602577,Detector,1
4712,2,1,gamma,0.221105,Detector,1
4724,2,1,gamma,0.76419,Detector,1
4729,2,1,gamma,0.674763,Detector,1
4732,3,1,gamma,0.556287,Detector,1
4732,2,1,gamma,0.237473,Detector,1
4737,3,1,gamma,0.203782,Detector,1
4751,2,1,gamma,0.538834,Detector,1
4765,2,1,gamma,0.35795,Detector,1
4771,4,1,gamma,0.181152,Detector,1
4773,2,1,gamma,1.0669,Detector,1
4780,2,1,gamma,1.08757,Detector,1
4784,2,1,gamma,4.61978,Detector,1
4789,2,1,gamma,0.286591,Detector,1
4790,2,1,gamma,0.540481,Detector,1
4792,3,1,gamma,0.509636,Detector,1
4793,2,1,gamma,0.292638,Detector,1
4797,2,1,gamma,0.694569,Detector,1
4813,2,1,gamma,0.742528,Detector,1
4824,2,1,gamma,0.382345,Detector,1
4837,2,1,gamma,1.21044,Detector,1
4840,2,1,gamma,0.220448,Detector,1
4841,4,1,gamma,0.282077,Detector,1
4841,2,1,gamma,0.392285,Detector,1
4844,3,1,gamma,0.442322,Detector,1
4844,2,1,gamma,0.100558,Detector,1
4845,2,1,gamma,1.01579,Detector,1
4852,2,1,gamma,0.54003,Detector,1
4858,2,1,gamma,0.111826,Detector,1
4860,2,1,gamma,0.337952,Detector,1
4868,2,1,gamma,0.385442,Detector,1
4878,2,1,gamma,0.246772,Detector,1
4880,2,1,gamma,0.463928,Detector,1
4882,2,1,gamma,0.239239,Detector,1
4885,2,1,gamma,0.438427,Detector,1
4895,2,1,gamma,0.79888,Detector,1
4899,2,1,gamma,0.271449,Detector,1
4902,3,1,gamma,0.220713,Detector,1
