EventID,TrackID,ParentID,Particle,KineticEnergy,Volume,DetectorID
63127,5,3,gamma,0.059483,Detector,1
63129,2,1,gamma,0.289173,Detector,1
63142,8,4,gamma,0.058116,Detector,1
63148,2,1,gamma,0.190198,Detector,1
63152,2,1,gamma,0.120737,Detector,1
63160,2,1,gamma,0.0357844,Detector,1
63167,2,1,gamma,0.474313,Detector,1
63177,2,1,gamma,0.286471,Detector,1
63219,3,2,gamma,0.171959,Detector,1
63220,2,1,gamma,0.691876,Detector,1
63226,3,2,gamma,0.282358,Detector,1
63237,2,1,gamma,0.0864528,Detector,1
63248,2,1,gamma,1.65256,Detector,1
63258,2,1,gamma,0.148998,Detector,1
63263,2,1,gamma,0.198769,Detector,1
63266,2,1,gamma,0.743473,Detector,1
63268,2,1,gamma,1.2307,Detector,1
63288,2,1,gamma,0.305468,Detector,1
63307,2,1,gamma,0.0263343,Detector,1
63317,2,1,gamma,0.537468,Detector,1
63326,2,1,gamma,0.425335,Detector,1
63379,2,1,gamma,0.292091,Detector,1
63393,2,1,gamma,0.116205,Detector,1
63414,2,1,gamma,0.0674746,Detector,1
63421,2,1,gamma,0.149207,Detector,1
63423,2,1,gamma,0.774778,Detector,1
63427,2,1,gamma,0.231946,Detector,1
63470,2,1,gamma,1.13282,Detector,1
63472,2,1,gamma,1.32037,Detector,1
63478,2,1,gamma,0.197494,Detector,1
63480,2,1,gamma,0.317403,Detector,1
63481,2,1,gamma,0.127624,Detector,1
63489,2,1,gamma,0.0892996,Detector,1
63515,2,1,gamma,0.246401,Detector,1
63519,3,1,gamma,0.0425988,Detector,1
63522,3,1,gamma,0.533116,Detector,1
63524,3,1,gamma,1.33161,Detector,1
63542,3,1,gamma,0.224806,Detector,1
63549,2,1,gamma,0.0426992,Detector,1
63557,2,1,gamma,0.369367,Detector,1
63576,2,1,gamma,0.0426778,Detector,1
63580,2,1,gamma,2.5393,Detector,1
63623,2,1,gamma,0.142175,Detector,1
63656,2,1,gamma,0.0507132,Detector,1
63673,2,1,gamma,0.0415455,Detector,1
63683,3,1,gamma,0.0650527,Detector,1
63683,2,1,gamma,1.02443,Detector,1
63686,4,2,gamma,0.059483,Detector,1
63707,2,1,gamma,0.259492,Detector,1
63717,2,1,gamma,0.168926,Detector,1
63719,2,1,gamma,0.233826,Detector,1
63730,2,1,gamma,0.0470904,Detector,1
63733,2,1,gamma,0.0412112,Detector,1
63739,2,1,gamma,1.55379,Detector,1
63764,2,1,gamma,1.60549,Detector,1
63783,2,1,gamma,0.0562459,Detector,1
63787,2,1,gamma,0.386462,Detector,1
63790,2,1,gamma,5.23061,Detector,1
63803,2,1,gamma,0.627515,Detector,1
63828,2,1,gamma,0.225541,Detector,1
63841,2,1,gamma,0.445269,Detector,1
63847,2,1,gamma,0.508718,Detector,1
63861,3,1,gamma,0.0410616,Detector,1
63861,2,1,gamma,0.463454,Detector,1
63901,2,1,gamma,0.206124,Detector,1
63905,3,1,gamma,0.434147,Detector,1
63905,2,1,gamma,0.164094,Detector,1
63937,2,1,gamma,0.0463757,Detector,1
63962,2,1,gamma,0.329786,Detector,1
63997,2,1,gamma,0.139919,Detector,1
64005,3,1,gamma,2.73872,Detector,1
64013,2,1,gamma,0.0316382,Detector,1
64032,2,1,gamma,0.0281149,Detector,1
64052,2,1,gamma,0.191537,Detector,1
64084,2,1,gamma,0.100317,Detector,1
64086,2,1,gamma,0.0631186,Detector,1
64101,2,1,gamma,0.99641,Detector,1
64114,2,1,gamma,0.133181,Detector,1
64130,2,1,gamma,0.479183,Detector,1
64163,2,1,gamma,0.0584175,Detector,1
64165,2,1,gamma,0.048216,Detector,1
64176,2,1,gamma,0.937552,Detector,1
64199,2,1,gamma,0.0568069,Detector,1
64207,2,1,gamma,0.0531027,Detector,1
64238,2,1,gamma,0.0285821,Detector,1
64269,2,1,gamma,1.19772,Detector,1
64273,2,1,gamma,0.0750172,Detector,1
64287,2,1,gamma,0.433173,Detector,1
64300,2,1,gamma,0.0396507,Detector,1
64312,2,1,gamma,0.0468306,Detector,1
64315,2,1,gamma,1.00246,Detector,1
64316,2,1,gamma,0.10729,Detector,1
64331,4,2,gamma,0.059483,Detector,1
64352,3,1,gamma,0.0380922,Detector,1
64353,3,1,gamma,0.0439027,Detector,1
64366,2,1,gamma,0.118871,Detector,1
64373,2,1,gamma,0.037793,Detector,1
64375,2,1,gamma,0.046522,Detector,1
64378,2,1,gamma,0.172647,Detector,1
64385,2,1,gamma,0.299141,Detector,1
64387,2,1,gamma,0.2426,Detector,1
64397,2,1,gamma,0.561582,Detector,1
64416,2,1,gamma,0.27686,Detector,1
64425,2,1,gamma,0.168405,Detector,1
64426,2,1,gamma,0.0803253,Detector,1
64448,2,1,gamma,0.0709166,Detector,1
64504,3,1,gamma,0.0310507,Detector,1
64511,2,1,gamma,0.170929,Detector,1
64513,2,1,gamma,0.0367891,Detector,1
64528,3,1,gamma,0.0830852,Detector,1
64528,2,1,gamma,0.0431439,Detector,1
64531,2,1,gamma,0.243895,Detector,1
64532,4,1,gamma,0.0708886,Detector,1
64537,2,1,gamma,0.389506,Detector,1
64539,2,1,gamma,0.138251,Detector,1
64540,4,2,gamma,0.059483,Detector,1
64552,2,1,gamma,0.144477,Detector,1
64564,3,1,gamma,0.472138,Detector,1
64611,2,1,gamma,0.214726,Detector,1
64613,2,1,gamma,0.339646,Detector,1
64624,2,1,gamma,0.152468,Detector,1
64649,2,1,gamma,0.0332879,Detector,1
64653,2,1,gamma,0.0367033,Detector,1
64654,2,1,gamma,3.62291,Detector,1
64657,2,1,gamma,1.80715,Detector,1
64658,2,1,gamma,0.179177,Detector,1
64663,2,1,gamma,0.0608058,Detector,1
64666,2,1,gamma,0.0820335,Detector,1
64674,2,1,gamma,0.685733,Detector,1
64685,2,1,gamma,0.151855,Detector,1
64719,2,1,gamma,0.349808,Detector,1
64753,4,1,gamma,0.411835,Detector,1
64759,2,1,gamma,0.383305,Detector,1
64782,3,1,gamma,0.646166,Detector,1
64783,2,1,gamma,0.653213,Detector,1
64787,2,1,gamma,0.478779,Detector,1
64789,2,1,gamma,0.152964,Detector,1
64860,2,1,gamma,0.922281,Detector,1
64866,3,2,gamma,0.0469979,Detector,1
64877,2,1,gamma,0.312818,Detector,1
64892,3,1,gamma,0.0802902,Detector,1
64893,2,1,gamma,0.121256,Detector,1
64895,2,1,gamma,2.06398,Detector,1
64924,2,1,gamma,0.374718,Detector,1
64949,6,3,gamma,0.058116,Detector,1
64949,2,1,gamma,0.0606277,Detector,1
64959,2,1,gamma,0.0117359,Detector,1
64980,2,1,gamma,2.16333,Detector,1
64992,2,1,gamma,0.742523,Detector,1
64997,4,2,gamma,0.059483,Detector,1
65006,2,1,gamma,0.105091,Detector,1
65007,2,1,gamma,0.0966451,Detector,1
65045,2,1,gamma,0.258767,Detector,1
65058,3,1,gamma,0.176721,Detector,1
65058,2,1,gamma,2.53155,Detector,1
65079,3,1,gamma,0.0343147,Detector,1
65081,2,1,gamma,1.38513,Detector,1
65091,2,1,gamma,0.663958,Detector,1
65093,2,1,gamma,0.163127,Detector,1
65103,2,1,gamma,0.0496958,Detector,1
65119,2,1,gamma,0.490585,Detector,1
65141,2,1,gamma,0.943344,Detector,1
65159,2,1,gamma,0.0781177,Detector,1
65177,2,1,gamma,0.181216,Detector,1
65222,4,1,gamma,0.0611835,Detector,1
65233,2,1,gamma,0.454611,Detector,1
65245,4,1,gamma,0.178236,Detector,1
65264,2,1,gamma,0.0370443,Detector,1
65267,2,1,gamma,0.451747,Detector,1
65273,2,1,gamma,0.764582,Detector,1
65278,2,1,gamma,0.146413,Detector,1
65283,2,1,gamma,0.298327,Detector,1
65296,2,1,gamma,0.0635541,Detector,1
65329,2,1,gamma,0.0404651,Detector,1
65331,3,1,gamma,1.43252,Detector,1
65335,2,1,gamma,0.0881871,Detector,1
65373,2,1,gamma,0.276704,Detector,1
65384,2,1,gamma,1.41401,Detector,1
65405,2,1,gamma,0.107807,Detector,1
65459,2,1,gamma,5.56468,Detector,1
65496,3,1,gamma,0.0492445,Detector,1
65502,2,1,gamma,0.0375807,Detector,1
65510,2,1,gamma,0.379778,Detector,1
65518,2,1,gamma,1.25648,Detector,1
65533,4,2,gamma,0.059483,Detector,1
65534,2,1,gamma,0.0521942,Detector,1
65561,2,1,gamma,0.0861568,Detector,1
65616,2,1,gamma,1.65324,Detector,1
65618,2,1,gamma,0.914945,Detector,1
65624,2,1,gamma,0.12757,Detector,1
65627,4,2,gamma,0.059483,Detector,1
65631,2,1,gamma,0.671727,Detector,1
65650,4,2,gamma,0.059483,Detector,1
65654,2,1,gamma,0.165773,Detector,1
65655,2,1,gamma,0.0685592,Detector,1
65680,3,1,gamma,0.0540566,Detector,1
65707,3,1,gamma,0.202374,Detector,1
65727,2,1,gamma,0.0100905,Detector,1
65736,2,1,gamma,0.124377,Detector,1
65747,3,2,gamma,0.0669391,Detector,1
65753,2,1,gamma,1.95263,Detector,1
65762,2,1,gamma,0.0702976,Detector,1
65782,2,1,gamma,0.0565873,Detector,1
65790,2,1,gamma,0.054418,Detector,1
65810,5,3,gamma,0.059483,Detector,1
65810,2,1,gamma,0.748673,Detector,1
65829,2,1,gamma,0.152933,Detector,1
65846,2,1,gamma,0.0833467,Detector,1
65847,2,1,gamma,0.0780294,Detector,1
65850,2,1,gamma,0.962336,Detector,1
65861,2,1,gamma,0.131828,Detector,1
65876,4,3,gamma,0.036653,Detector,1
65876,2,1,gamma,0.0216751,Detector,1
65880,3,2,gamma,0.0323991,Detector,1
65904,2,1,gamma,0.539684,Detector,1
65906,2,1,gamma,0.896614,Detector,1
65963,2,1,gamma,3.01098,Detector,1
66027,2,1,gamma,0.0788102,Detector,1
66031,2,1,gamma,0.186266,Detector,1
66033,2,1,gamma,0.104856,Detector,1
66040,2,1,gamma,0.121283,Detector,1
66043,2,1,gamma,0.109432,Detector,1
66056,2,1,gamma,0.0657625,Detector,1
66108,2,1,gamma,0.201735,Detector,1
66113,2,1,gamma,0.303645,Detector,1
66127,2,1,gamma,1.52948,Detector,1
66143,2,1,gamma,0.158886,Detector,1
66154,2,1,gamma,0.145052,Detector,1
66175,3,1,gamma,0.053074,Detector,1
66175,2,1,gamma,0.378015,Detector,1
66185,2,1,gamma,0.0482848,Detector,1
66188,2,1,gamma,0.539445,Detector,1
66211,2,1,gamma,0.125198,Detector,1
66229,2,1,gamma,0.218568,Detector,1
66232,2,1,gamma,0.25199,Detector,1
66248,4,2,gamma,0.058116,Detector,1
66249,2,1,gamma,0.102164,Detector,1
66258,2,1,gamma,0.125249,Detector,1
66280,2,1,gamma,0.0527366,Detector,1
66286,2,1,gamma,0.0307109,Detector,1
66303,2,1,gamma,0.301032,Detector,1
66309,2,1,gamma,0.121868,Detector,1
66323,2,1,gamma,0.38483,Detector,1
66324,2,1,gamma,0.53657,Detector,1
66334,2,1,gamma,0.0431352,Detector,1
66345,2,1,gamma,0.672456,Detector,1
66350,2,1,gamma,0.044858,Detector,1
66353,3,2,gamma,0.0558972,Detector,1
66365,2,1,gamma,0.0494423,Detector,1
66366,2,1,gamma,1.68741,Detector,1
66377,2,1,gamma,0.345548,Detector,1
66378,3,1,gamma,0.0351878,Detector,1
66383,2,1,gamma,0.321452,Detector,1
66390,2,1,gamma,0.506772,Detector,1
66399,2,1,gamma,0.309944,Detector,1
66429,2,1,gamma,0.303682,Detector,1
66461,2,1,gamma,0.300346,Detector,1
66471,2,1,gamma,0.120487,Detector,1
66475,2,1,gamma,0.906348,Detector,1
66487,2,1,gamma,0.0957227,Detector,1
66504,2,1,gamma,0.0770492,Detector,1
66507,4,3,gamma,0.0261653,Detector,1
66524,3,1,gamma,0.83796,Detector,1
66543,2,1,gamma,0.458305,Detector,1
66559,3,1,gamma,0.204621,Detector,1
66559,2,1,gamma,1.12066,Detector,1
66574,3,2,gamma,0.125605,Detector,1
66589,2,1,gamma,0.350833,Detector,1
66618,2,1,gamma,0.561715,Detector,1
66624,2,1,gamma,0.295731,Detector,1
66629,2,1,gamma,0.0390252,Detector,1
66650,2,1,gamma,0.26679,Detector,1
66676,2,1,gamma,0.0501504,Detector,1
66717,2,1,gamma,0.199863,Detector,1
66723,3,1,gamma,0.044902,Detector,1
66725,2,1,gamma,0.0693509,Detector,1
66736,2,1,gamma,0.0354192,Detector,1
66740,2,1,gamma,0.104396,Detector,1
66762,2,1,gamma,0.0492944,Detector,1
66777,2,1,gamma,1.25167,Detector,1
66786,2,1,gamma,1.40926,Detector,1
66808,2,1,gamma,0.0503616,Detector,1
66817,2,1,gamma,1.23584,Detector,1
66822,3,2,gamma,0.013257,Detector,1
66845,3,1,gamma,0.0306281,Detector,1
66845,2,1,gamma,0.137523,Detector,1
66883,2,1,gamma,0.0151546,Detector,1
66906,2,1,gamma,0.315185,Detector,1
66929,2,1,gamma,0.0449407,Detector,1
66935,2,1,gamma,0.0553129,Detector,1
66938,2,1,gamma,0.00960961,Detector,1
66944,2,1,gamma,0.946651,Detector,1
66949,3,1,gamma,0.0723724,Detector,1
66966,2,1,gamma,0.371474,Detector,1
66984,2,1,gamma,0.985225,Detector,1
67001,2,1,gamma,0.262104,Detector,1
67014,2,1,gamma,0.120582,Detector,1
67030,5,3,gamma,0.059483,Detector,1
67036,2,1,gamma,0.0555153,Detector,1
67039,2,1,gamma,0.0959236,Detector,1
67051,6,3,gamma,0.059483,Detector,1
67054,6,4,gamma,0.059483,Detector,1
67054,3,1,gamma,0.316526,Detector,1
67064,2,1,gamma,0.157997,Detector,1
67068,2,1,gamma,0.304207,Detector,1
67084,2,1,gamma,0.108962,Detector,1
67110,3,1,gamma,0.0595627,Detector,1
67125,3,1,gamma,0.060133,Detector,1
67139,2,1,gamma,0.17323,Detector,1
67163,2,1,gamma,0.116963,Detector,1
67180,2,1,gamma,0.064462,Detector,1
67211,2,1,gamma,0.179791,Detector,1
67221,2,1,gamma,0.077032,Detector,1
67230,2,1,gamma,0.142978,Detector,1
67231,2,1,gamma,0.708393,Detector,1
67237,2,1,gamma,0.14365,Detector,1
67238,2,1,gamma,0.064869,Detector,1
67245,2,1,gamma,0.245551,Detector,1
67251,2,1,gamma,0.153002,Detector,1
67266,2,1,gamma,1.83134,Detector,1
67290,2,1,gamma,0.332284,Detector,1
67306,3,1,gamma,0.571655,Detector,1
67306,2,1,gamma,0.125222,Detector,1
67320,3,1,gamma,1.58014,Detector,1
67320,2,1,gamma,0.0633592,Detector,1
67337,2,1,gamma,0.902704,Detector,1
67356,2,1,gamma,0.334409,Detector,1
67360,2,1,gamma,0.0318825,Detector,1
67410,2,1,gamma,1.04835,Detector,1
67413,2,1,gamma,1.01351,Detector,1
67423,2,1,gamma,2.74957,Detector,1
67444,2,1,gamma,0.0567883,Detector,1
67474,2,1,gamma,0.598197,Detector,1
67491,3,1,gamma,1.99926,Detector,1
67491,2,1,gamma,0.229807,Detector,1
67530,2,1,gamma,0.117027,Detector,1
67543,3,1,gamma,0.236745,Detector,1
67543,2,1,gamma,0.144706,Detector,1
67555,2,1,gamma,3.32989,Detector,1
67594,2,1,gamma,0.407526,Detector,1
67608,2,1,gamma,0.0355081,Detector,1
67640,2,1,gamma,0.512154,Detector,1
67643,5,2,gamma,0.0083249,Detector,1
67643,4,2,gamma,0.059483,Detector,1
67652,2,1,gamma,5.4973,Detector,1
67664,2,1,gamma,0.0817859,Detector,1
67678,2,1,gamma,0.793749,Detector,1
67693,2,1,gamma,0.313446,Detector,1
67720,2,1,gamma,0.231132,Detector,1
67732,2,1,gamma,0.165538,Detector,1
67758,2,1,gamma,0.0740647,Detector,1
67772,2,1,gamma,1.26101,Detector,1
67773,2,1,gamma,0.496515,Detector,1
67797,3,1,gamma,0.291593,Detector,1
67804,2,1,gamma,1.32469,Detector,1
67819,2,1,gamma,0.119771,Detector,1
67840,2,1,gamma,0.345251,Detector,1
67844,3,1,gamma,0.145076,Detector,1
67858,2,1,gamma,0.119198,Detector,1
67866,3,1,gamma,0.0375233,Detector,1
67889,2,1,gamma,0.170752,Detector,1
67891,2,1,gamma,0.216214,Detector,1
67892,6,4,gamma,0.058116,Detector,1
67934,2,1,gamma,0.558401,Detector,1
67936,2,1,gamma,0.146957,Detector,1
67955,2,1,gamma,0.598309,Detector,1
67956,2,1,gamma,0.0474357,Detector,1
67965,2,1,gamma,0.0610835,Detector,1
67966,2,1,gamma,0.0457238,Detector,1
67977,3,1,gamma,0.985461,Detector,1
67977,2,1,gamma,0.887246,Detector,1
67985,2,1,gamma,0.0596209,Detector,1
68066,2,1,gamma,4.9277,Detector,1
68078,3,1,gamma,0.700177,Detector,1
68078,2,1,gamma,0.0814703,Detector,1
68106,2,1,gamma,0.160943,Detector,1
68110,2,1,gamma,0.04878,Detector,1
68150,2,1,gamma,1.24275,Detector,1
68153,2,1,gamma,0.318591,Detector,1
68176,3,1,gamma,0.0621432,Detector,1
68186,2,1,gamma,0.750217,Detector,1
68189,2,1,gamma,0.115693,Detector,1
68190,2,1,gamma,0.117045,Detector,1
68199,2,1,gamma,0.0801548,Detector,1
68211,3,1,gamma,0.221457,Detector,1
68229,2,1,gamma,2.68968,Detector,1
68255,2,1,gamma,0.636548,Detector,1
68266,2,1,gamma,0.382348,Detector,1
68282,2,1,gamma,0.0713817,Detector,1
68286,2,1,gamma,0.0609191,Detector,1
68314,2,1,gamma,0.0643504,Detector,1
68319,3,1,gamma,0.0419208,Detector,1
68319,2,1,gamma,0.340455,Detector,1
68338,3,1,gamma,0.562787,Detector,1
68349,2,1,gamma,0.25827,Detector,1
68357,2,1,gamma,0.0593255,Detector,1
68359,2,1,gamma,4.20876,Detector,1
68361,2,1,gamma,1.2586,Detector,1
68368,2,1,gamma,0.649841,Detector,1
68369,2,1,gamma,0.0147682,Detector,1
68396,2,1,gamma,0.774749,Detector,1
68397,3,1,gamma,0.543287,Detector,1
68420,2,1,gamma,0.110793,Detector,1
68424,2,1,gamma,0.645761,Detector,1
68433,2,1,gamma,0.277725,Detector,1
68435,2,1,gamma,2.9403,Detector,1
68443,2,1,gamma,1.69803,Detector,1
68475,2,1,gamma,0.0472844,Detector,1
68478,2,1,gamma,0.114786,Detector,1
68482,2,1,gamma,0.104654,Detector,1
68488,2,1,gamma,0.064546,Detector,1
68509,2,1,gamma,0.507068,Detector,1
68523,3,1,gamma,0.219287,Detector,1
68523,2,1,gamma,0.197352,Detector,1
68527,2,1,gamma,0.233298,Detector,1
68528,2,1,gamma,0.132622,Detector,1
68540,2,1,gamma,0.158971,Detector,1
68544,2,1,gamma,0.53204,Detector,1
68547,2,1,gamma,0.404345,Detector,1
68588,2,1,gamma,0.106653,Detector,1
68647,2,1,gamma,2.90086,Detector,1
68654,2,1,gamma,0.545629,Detector,1
68659,2,1,gamma,0.230115,Detector,1
68661,3,1,gamma,0.138645,Detector,1
68661,2,1,gamma,0.0947262,Detector,1
68662,2,1,gamma,0.116641,Detector,1
68673,5,3,gamma,0.0671212,Detector,1
68695,2,1,gamma,0.204295,Detector,1
68734,2,1,gamma,0.371435,Detector,1
68738,2,1,gamma,0.0627842,Detector,1
68766,2,1,gamma,0.626277,Detector,1
68773,2,1,gamma,0.224235,Detector,1
68782,5,2,gamma,0.059483,Detector,1
68783,3,1,gamma,0.0474028,Detector,1
68784,2,1,gamma,0.0696303,Detector,1
68791,2,1,gamma,0.129851,Detector,1
68796,2,1,gamma,0.318901,Detector,1
68809,2,1,gamma,0.163079,Detector,1
68814,2,1,gamma,0.373757,Detector,1
68823,2,1,gamma,0.049633,Detector,1
68881,2,1,gamma,0.336882,Detector,1
68903,2,1,gamma,0.16808,Detector,1
68913,2,1,gamma,0.148511,Detector,1
68971,2,1,gamma,0.251437,Detector,1
68975,2,1,gamma,0.35003,Detector,1
68976,4,2,gamma,0.0674178,Detector,1
69002,2,1,gamma,0.165089,Detector,1
69009,3,1,gamma,0.181718,Detector,1
69010,2,1,gamma,0.647332,Detector,1
69023,2,1,gamma,0.0758304,Detector,1
69026,2,1,gamma,0.0373371,Detector,1
69036,2,1,gamma,0.513129,Detector,1
69040,2,1,gamma,2.24401,Detector,1
69076,2,1,gamma,0.096157,Detector,1
69095,6,1,gamma,0.117376,Detector,1
69097,2,1,gamma,0.371855,Detector,1
69105,2,1,gamma,0.306055,Detector,1
69111,2,1,gamma,0.0209664,Detector,1
69113,2,1,gamma,0.261274,Detector,1
69150,2,1,gamma,0.0586001,Detector,1
69175,2,1,gamma,0.170964,Detector,1
69198,2,1,gamma,0.107775,Detector,1
69202,2,1,gamma,0.949182,Detector,1
69206,3,1,gamma,0.947705,Detector,1
69209,2,1,gamma,0.237289,Detector,1
69235,2,1,gamma,0.285059,Detector,1
69240,2,1,gamma,0.839538,Detector,1
69241,5,2,gamma,0.059483,Detector,1
69243,2,1,gamma,0.0431734,Detector,1
69267,3,1,gamma,0.0203038,Detector,1
69271,2,1,gamma,1.31243,Detector,1
69285,2,1,gamma,0.252138,Detector,1
69290,4,2,gamma,0.059483,Detector,1
69298,2,1,gamma,1.11539,Detector,1
69315,2,1,gamma,0.222513,Detector,1
69319,2,1,gamma,0.0343339,Detector,1
69330,2,1,gamma,0.140154,Detector,1
69346,2,1,gamma,0.389594,Detector,1
69352,2,1,gamma,0.30092,Detector,1
69392,2,1,gamma,0.118184,Detector,1
69393,3,1,gamma,0.23655,Detector,1
69409,2,1,gamma,0.346532,Detector,1
69421,2,1,gamma,0.0573646,Detector,1
69435,2,1,gamma,0.0596924,Detector,1
69443,4,2,gamma,0.0674178,Detector,1
69461,2,1,gamma,0.0453304,Detector,1
69475,3,1,gamma,0.0752268,Detector,1
69486,2,1,gamma,1.22269,Detector,1
69502,2,1,gamma,0.382188,Detector,1
69510,2,1,gamma,0.23286,Detector,1
69511,4,1,gamma,0.0452655,Detector,1
69518,2,1,gamma,0.994859,Detector,1
69534,2,1,gamma,0.0616786,Detector,1
69544,2,1,gamma,0.0993594,Detector,1
69545,3,1,gamma,0.136132,Detector,1
69579,2,1,gamma,0.0430574,Detector,1
69591,2,1,gamma,0.0416851,Detector,1
69614,2,1,gamma,0.113994,Detector,1
69624,2,1,gamma,0.639128,Detector,1
69661,2,1,gamma,0.578895,Detector,1
69667,2,1,gamma,0.0521272,Detector,1
69669,2,1,gamma,2.25964,Detector,1
69676,6,4,gamma,0.059483,Detector,1
69684,2,1,gamma,0.601523,Detector,1
69690,2,1,gamma,0.122188,Detector,1
69696,2,1,gamma,0.0179263,Detector,1
69699,2,1,gamma,0.403674,Detector,1
69716,2,1,gamma,0.143947,Detector,1
69717,2,1,gamma,0.0675031,Detector,1
69724,2,1,gamma,0.718997,Detector,1
69734,2,1,gamma,0.361865,Detector,1
69796,2,1,gamma,0.481819,Detector,1
69823,2,1,gamma,0.146474,Detector,1
69826,2,1,gamma,0.516068,Detector,1
69827,2,1,gamma,0.0558642,Detector,1
69882,2,1,gamma,0.00894608,Detector,1
69888,2,1,gamma,0.335259,Detector,1
69913,4,2,gamma,0.0692694,Detector,1
69915,2,1,gamma,0.17795,Detector,1
69934,2,1,gamma,0.0400386,Detector,1
69997,2,1,gamma,0.127726,Detector,1
70011,2,1,gamma,0.036265,Detector,1
70014,2,1,gamma,2.62383,Detector,1
70020,2,1,gamma,0.0503436,Detector,1
70028,2,1,gamma,0.0641492,Detector,1
70099,2,1,gamma,0.478003,Detector,1
70124,2,1,gamma,0.0512026,Detector,1
70146,2,1,gamma,0.305791,Detector,1
70154,2,1,gamma,0.250247,Detector,1
70155,2,1,gamma,0.0840382,Detector,1
70165,5,3,gamma,0.059483,Detector,1
70208,2,1,gamma,0.0683063,Detector,1
70211,3,1,gamma,0.0949167,Detector,1
70211,2,1,gamma,0.492214,Detector,1
70271,2,1,gamma,0.184255,Detector,1
70273,3,1,gamma,0.883005,Detector,1
70320,2,1,gamma,0.431194,Detector,1
70325,2,1,gamma,0.865082,Detector,1
70332,2,1,gamma,0.215817,Detector,1
70345,2,1,gamma,0.0209877,Detector,1
70350,2,1,gamma,0.31588,Detector,1
70374,2,1,gamma,0.823596,Detector,1
70402,2,1,gamma,0.113438,Detector,1
70406,2,1,gamma,0.20542,Detector,1
70414,2,1,gamma,0.638306,Detector,1
70449,2,1,gamma,0.17796,Detector,1
70462,2,1,gamma,1.07171,Detector,1
70465,2,1,gamma,3.7976,Detector,1
70485,2,1,gamma,0.111519,Detector,1
70486,4,1,gamma,0.171861,Detector,1
70501,2,1,gamma,0.0404406,Detector,1
70502,2,1,gamma,0.026132,Detector,1
70531,3,2,gamma,0.0487727,Detector,1
70532,3,1,gamma,0.147997,Detector,1
70543,2,1,gamma,0.863569,Detector,1
70549,2,1,gamma,0.0429903,Detector,1
70561,2,1,gamma,0.112563,Detector,1
70563,3,1,gamma,0.0778788,Detector,1
70582,2,1,gamma,0.0695038,Detector,1
70584,2,1,gamma,1.56645,Detector,1
70593,2,1,gamma,0.28441,Detector,1
70596,2,1,gamma,0.34742,Detector,1
70597,2,1,gamma,0.117171,Detector,1
70600,2,1,gamma,0.195995,Detector,1
70602,2,1,gamma,0.529979,Detector,1
70612,2,1,gamma,0.035389,Detector,1
70629,5,3,gamma,0.059483,Detector,1
70697,2,1,gamma,0.426909,Detector,1
70717,2,1,gamma,1.45776,Detector,1
70752,7,3,gamma,0.058116,Detector,1
70767,2,1,gamma,0.0659001,Detector,1
70777,2,1,gamma,0.0998891,Detector,1
70783,2,1,gamma,0.0464434,Detector,1
70784,3,1,gamma,2.59867,Detector,1
70784,2,1,gamma,0.0679819,Detector,1
70822,2,1,gamma,1.80518,Detector,1
70841,2,1,gamma,0.322155,Detector,1
70846,2,1,gamma,0.057756,Detector,1
70856,2,1,gamma,3.33322,Detector,1
70862,2,1,gamma,0.223895,Detector,1
70873,2,1,gamma,0.439411,Detector,1
70875,2,1,gamma,0.447288,Detector,1
70905,2,1,gamma,0.233973,Detector,1
70906,3,1,gamma,0.110297,Detector,1
70914,2,1,gamma,1.54376,Detector,1
70917,2,1,gamma,0.552802,Detector,1
70929,2,1,gamma,0.392175,Detector,1
70940,2,1,gamma,0.145889,Detector,1
70992,2,1,gamma,0.180897,Detector,1
70999,3,1,gamma,0.0204035,Detector,1
71048,2,1,gamma,0.130025,Detector,1
71078,2,1,gamma,0.0498772,Detector,1
71079,2,1,gamma,0.291278,Detector,1
71089,2,1,gamma,0.143126,Detector,1
71092,2,1,gamma,0.837738,Detector,1
71093,2,1,gamma,4.35826,Detector,1
71103,2,1,gamma,0.265501,Detector,1
71124,2,1,gamma,0.77442,Detector,1
71126,2,1,gamma,0.1128,Detector,1
71137,2,1,gamma,0.331938,Detector,1
71179,2,1,gamma,0.0601207,Detector,1
71190,2,1,gamma,0.451765,Detector,1
71202,6,4,gamma,0.0674178,Detector,1
71223,2,1,gamma,0.144773,Detector,1
71229,2,1,gamma,0.0593426,Detector,1
71235,2,1,gamma,0.124113,Detector,1
71271,2,1,gamma,0.260765,Detector,1
71288,2,1,gamma,0.0970488,Detector,1
71313,2,1,gamma,0.904026,Detector,1
71325,2,1,gamma,0.234515,Detector,1
71365,2,1,gamma,3.44728,Detector,1
71373,2,1,gamma,2.26195,Detector,1
71388,2,1,gamma,0.0813704,Detector,1
71393,2,1,gamma,0.140049,Detector,1
71400,2,1,gamma,0.292653,Detector,1
71449,2,1,gamma,0.0569263,Detector,1
71451,2,1,gamma,1.22962,Detector,1
71467,2,1,gamma,0.656728,Detector,1
71497,2,1,gamma,0.900989,Detector,1
71510,2,1,gamma,0.0716585,Detector,1
